<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
856;856;997;997;114.0;0.0016499999999999998;
857;857;1169;1169;120.0;0.06529;
1293;1293;857;857;120.0;0.054549999999999994;
858;858;945;945;140.0;0.01074;
1162;1162;858;858;140.0;0.01983;
1173;1173;858;858;57.0;0.00248;
858;858;1205;1205;114.0;0.01736;
1372;1372;858;858;120.0;0.01653;
859;859;946;946;140.0;0.01074;
1113;1113;859;859;120.0;0.022310000000000003;
1174;1174;859;859;57.0;0.00248;
1358;1358;859;859;114.0;0.01983;
859;859;1362;1362;114.0;0.00826;
860;860;1556;1556;90.0;0.028930000000000004;
1107;1107;861;861;114.0;0.060329999999999995;
1585;1585;861;861;114.0;0.015700000000000002;
947;947;862;862;120.0;0.00661;
1561;1561;862;862;120.0;0.03388;
864;864;863;863;114.0;0.011570000000000002;
990;990;864;864;114.0;0.01405;
1432;1432;865;865;120.0;0.00909;
1575;1575;865;865;120.0;0.07934;
866;866;1196;1196;114.0;0.02149;
1531;1531;866;866;114.0;0.01405;
867;867;869;869;114.0;0.01405;
1288;1288;868;868;140.0;0.015700000000000002;
888;888;869;869;114.0;0.00083;
869;869;914;914;140.0;0.04298;
1214;1214;870;870;120.0;0.03636;
1411;1411;870;870;140.0;0.01983;
1418;1418;870;870;120.0;0.02645;
896;896;871;871;120.0;0.04132;
1418;1418;871;871;85.0;0.02645;
1020;1020;872;872;114.0;0.01322;
872;872;1384;1384;120.0;0.06694;
873;873;874;874;120.0;0.03223;
874;874;1098;1098;120.0;0.00083;
1552;1552;874;874;120.0;0.02975;
875;875;876;876;75.0;0.00331;
1323;1323;876;876;90.0;0.01901;
876;876;1389;1389;90.0;0.04132;
1050;1050;877;877;114.0;0.03471;
879;879;878;878;438.0;0.0001;
1320;1320;878;878;120.0;0.015700000000000002;
1543;1543;878;878;90.0;0.02645;
879;879;1325;1325;120.0;0.03388;
1426;1426;879;879;120.0;0.05868000000000001;
1470;1470;882;882;114.0;0.0595;
882;882;1503;1503;140.0;0.10909;
1490;1490;883;883;140.0;0.00579;
885;885;884;884;140.0;0.00413;
885;885;890;890;75.0;0.0843;
1476;1476;885;885;75.0;0.07107;
1294;1294;886;886;120.0;0.06612;
887;887;1178;1178;90.0;0.07521;
996;996;888;888;140.0;0.023140000000000004;
1076;1076;889;889;140.0;0.01736;
1207;1207;889;889;114.0;0.01488;
891;891;1057;1057;140.0;0.00909;
1459;1459;891;891;140.0;0.01488;
893;893;892;892;438.0;0.0001;
1013;1013;892;892;57.0;0.00496;
1206;1206;892;892;90.0;0.01405;
1448;1448;892;892;140.0;0.015700000000000002;
1312;1312;893;893;140.0;0.01488;
1449;1449;893;893;140.0;0.015700000000000002;
894;894;1077;1077;140.0;0.02397000000000001;
1514;1514;894;894;140.0;0.01653;
986;986;895;895;140.0;0.00331;
1424;1424;895;895;140.0;0.02149;
1083;1083;896;896;120.0;0.01818;
897;897;898;898;57.0;0.00083;
898;898;1289;1289;57.0;0.05041;
2089;2089;898;898;57.0;0.02727;
923;923;899;899;114.0;0.04959;
1230;1230;900;900;140.0;0.00248;
1482;1482;900;900;140.0;0.03884;
961;961;901;901;120.0;0.02397000000000001;
901;901;1561;1561;120.0;0.00826;
903;903;902;902;141.0;0.00413;
903;903;916;916;140.0;0.015700000000000002;
1184;1184;903;903;140.0;0.01653;
1201;1201;904;904;114.0;0.012400000000000001;
906;906;905;905;438.0;0.0001;
905;905;1372;1372;114.0;0.00413;
905;905;1569;1569;114.0;0.00579;
1095;1095;906;906;114.0;0.011570000000000002;
1570;1570;906;906;114.0;0.00661;
907;907;1201;1201;114.0;0.01488;
908;908;1203;1203;114.0;0.01488;
1387;1387;908;908;76.0;0.00744;
1058;1058;909;909;120.0;0.00992;
1245;1245;909;909;120.0;0.03554;
910;910;1156;1156;140.0;0.01983;
910;910;1251;1251;140.0;0.00744;
911;911;979;979;232.0;0.0686;
911;911;1478;1478;232.0;0.0405;
912;912;965;965;114.0;0.04132;
1025;1025;912;912;114.0;0.16198;
1293;1293;912;912;114.0;0.11073999999999999;
1294;1294;912;912;114.0;0.11073999999999999;
1420;1420;912;912;114.0;0.04628000000000001;
912;912;1572;1572;114.0;0.022310000000000003;
1454;1454;913;913;57.0;0.06364000000000002;
1577;1577;913;913;57.0;0.05124;
1279;1279;914;914;140.0;0.00744;
933;933;915;915;114.0;0.00248;
1072;1072;915;915;114.0;0.00248;
1095;1095;915;915;141.0;0.01322;
1236;1236;915;915;114.0;0.00826;
934;934;916;916;114.0;0.00248;
1073;1073;916;916;114.0;0.00248;
1095;1095;916;916;141.0;0.01322;
917;917;1413;1413;140.0;0.06529;
1426;1426;917;917;85.0;0.07272999999999999;
1503;1503;918;918;140.0;0.04545;
974;974;919;919;120.0;0.054549999999999994;
919;919;1049;1049;114.0;0.06364000000000002;
1077;1077;919;919;140.0;0.02397000000000001;
1102;1102;920;920;120.0;0.00826;
920;920;1343;1343;114.0;0.02479;
1575;1575;920;920;120.0;0.05124;
921;921;1207;1207;114.0;0.0281;
921;921;1344;1344;114.0;0.02479;
1513;1513;921;921;140.0;0.060329999999999995;
922;922;923;923;57.0;0.00083;
924;924;1071;1071;140.0;0.01901;
925;925;926;926;114.0;0.0016499999999999998;
926;926;1190;1190;140.0;0.05041;
927;927;928;928;140.0;0.00331;
1220;1220;928;928;140.0;0.00826;
929;929;1139;1139;114.0;0.02645;
929;929;1240;1240;120.0;0.011570000000000002;
1410;1410;929;929;90.0;0.04215;
1138;1138;930;930;114.0;0.00826;
932;932;931;931;140.0;0.0016499999999999998;
932;932;1381;1381;140.0;0.00331;
1452;1452;932;932;140.0;0.00579;
935;935;936;936;114.0;0.00248;
1235;1235;936;936;120.0;0.01322;
936;936;1565;1565;85.0;0.00496;
937;937;938;938;114.0;0.00083;
1095;1095;938;938;114.0;0.00413;
938;938;1531;1531;114.0;0.00579;
939;939;1416;1416;140.0;0.02727;
1513;1513;939;939;140.0;0.00826;
940;940;944;944;114.0;0.00083;
941;941;944;944;114.0;0.00083;
957;957;942;942;104.0;0.01983;
942;942;1096;1096;114.0;0.00496;
1274;1274;943;943;120.0;0.01653;
1539;1539;943;943;120.0;0.00744;
944;944;1117;1117;140.0;0.01488;
944;944;1591;1591;140.0;0.012400000000000001;
947;947;1229;1229;120.0;0.00744;
948;948;1199;1199;140.0;0.01736;
1256;1256;948;948;140.0;0.02727;
1087;1087;949;949;140.0;0.01405;
949;949;1422;1422;140.0;0.031400000000000004;
950;950;979;979;57.0;0.00248;
951;951;978;978;57.0;0.00248;
953;953;952;952;90.0;0.00331;
953;953;1075;1075;140.0;0.03471;
1184;1184;953;953;114.0;0.01736;
954;954;968;968;57.0;0.0438;
997;997;955;955;140.0;0.01653;
997;997;956;956;140.0;0.00992;
1063;1063;957;957;140.0;0.01074;
1469;1469;958;958;57.0;0.00744;
1168;1168;959;959;57.0;0.07521;
1350;1350;959;959;57.0;0.08264;
960;960;961;961;28.0;0.00579;
1282;1282;961;961;114.0;0.00661;
978;978;962;962;114.0;0.03636;
1581;1581;962;962;57.0;0.07272999999999999;
963;963;1331;1331;120.0;0.00909;
1460;1460;963;963;140.0;0.01405;
1338;1338;964;964;120.0;0.03636;
964;964;1345;1345;120.0;0.0405;
965;965;973;973;114.0;0.01983;
967;967;966;966;438.0;0.0001;
966;966;1149;1149;85.0;0.09917;
966;966;1215;1215;114.0;0.11982999999999999;
1263;1263;966;966;114.0;0.03554;
967;967;982;982;90.0;0.07686;
1268;1268;967;967;114.0;0.1876;
967;967;1324;1324;90.0;0.01736;
967;967;1502;1502;114.0;0.21074;
979;979;968;968;90.0;0.12975;
1025;1025;968;968;57.0;0.08926;
1516;1516;968;968;57.0;0.0405;
969;969;971;971;114.0;0.00083;
972;972;970;970;57.0;0.00331;
971;971;1382;1382;114.0;0.00248;
972;972;1235;1235;120.0;0.02066;
1384;1384;972;972;114.0;0.0016499999999999998;
979;979;973;973;114.0;0.02149;
1480;1480;973;973;57.0;0.00744;
1481;1481;973;973;57.0;0.00744;
974;974;1431;1431;120.0;0.09504;
1354;1354;975;975;140.0;0.01818;
1366;1366;975;975;114.0;0.02149;
976;976;1415;1415;114.0;0.00083;
977;977;1415;1415;114.0;0.00083;
998;998;978;978;140.0;0.052070000000000005;
978;978;1024;1024;90.0;0.19504;
1293;1293;978;978;114.0;0.07603000000000001;
1318;1318;978;978;90.0;0.07355;
1478;1478;978;978;152.0;0.031400000000000004;
1319;1319;979;979;90.0;0.07355;
979;979;1501;1501;114.0;0.03471;
981;981;980;980;57.0;0.00413;
981;981;1292;1292;120.0;0.00496;
1402;1402;981;981;120.0;0.06116;
982;982;1470;1470;90.0;0.07025;
985;985;983;983;90.0;0.00496;
986;986;984;984;140.0;0.00413;
1058;1058;985;985;120.0;0.01074;
985;985;1306;1306;120.0;0.00413;
1307;1307;986;986;140.0;0.00413;
987;987;989;989;114.0;0.00744;
988;988;990;990;114.0;0.00661;
989;989;996;996;120.0;0.023140000000000004;
1125;1125;989;989;114.0;0.00083;
1126;1126;990;990;114.0;0.00083;
1501;1501;991;991;114.0;0.05289;
1183;1183;992;992;140.0;0.01405;
992;992;1459;1459;140.0;0.0016499999999999998;
994;994;993;993;438.0;0.0001;
994;994;1289;1289;57.0;0.02479;
1407;1407;994;994;57.0;0.060329999999999995;
1017;1017;995;995;114.0;0.03802;
1112;1112;995;995;140.0;0.00496;
1145;1145;995;995;140.0;0.02645;
1378;1378;995;995;140.0;0.00909;
1539;1539;995;995;140.0;0.023140000000000004;
1401;1401;996;996;114.0;0.02727;
1111;1111;997;997;140.0;0.00331;
1127;1127;997;997;120.0;0.02562;
1222;1222;997;997;120.0;0.02562;
1572;1572;998;998;114.0;0.01074;
1241;1241;999;999;90.0;0.015700000000000002;
999;999;1311;1311;114.0;0.02975;
1000;1000;1556;1556;57.0;0.0016499999999999998;
1001;1001;1556;1556;57.0;0.0016499999999999998;
1002;1002;1003;1003;120.0;0.00496;
1003;1003;1491;1491;140.0;0.011570000000000002;
1008;1008;1004;1004;90.0;0.00909;
1005;1005;1007;1007;76.0;0.00248;
1006;1006;1008;1008;140.0;0.00083;
1007;1007;1010;1010;90.0;0.00413;
1553;1553;1007;1007;90.0;0.00661;
1552;1552;1008;1008;90.0;0.00661;
1371;1371;1009;1009;90.0;0.00083;
1552;1552;1011;1011;90.0;0.015700000000000002;
1193;1193;1012;1012;90.0;0.04132;
1553;1553;1012;1012;90.0;0.05702000000000001;
1014;1014;1017;1017;114.0;0.0016499999999999998;
1015;1015;1019;1019;114.0;0.00331;
1016;1016;1018;1018;114.0;0.0016499999999999998;
1191;1191;1017;1017;114.0;0.00331;
1192;1192;1018;1018;114.0;0.00248;
1018;1018;1401;1401;114.0;0.012400000000000001;
1019;1019;1191;1191;114.0;0.00248;
1287;1287;1019;1019;114.0;0.02149;
1020;1020;1522;1522;114.0;0.00909;
1021;1021;1136;1136;140.0;0.015700000000000002;
1468;1468;1021;1021;90.0;0.00083;
1230;1230;1022;1022;90.0;0.00413;
1231;1231;1023;1023;90.0;0.00413;
1025;1025;1024;1024;438.0;0.0001;
1308;1308;1024;1024;57.0;0.03223;
2083;2083;1024;1024;90.0;0.12065999999999999;
1872;1872;1025;1025;90.0;0.06612;
1153;1153;1026;1026;114.0;0.023140000000000004;
1583;1583;1026;1026;120.0;0.00744;
1216;1216;1027;1027;57.0;0.00661;
1216;1216;1028;1028;90.0;0.00661;
1217;1217;1029;1029;90.0;0.00661;
1031;1031;1030;1030;438.0;0.0001;
1524;1524;1030;1030;114.0;0.01322;
1216;1216;1031;1031;114.0;0.00661;
1524;1524;1032;1032;114.0;0.00579;
1523;1523;1033;1033;114.0;0.00579;
1217;1217;1034;1034;120.0;0.00248;
1216;1216;1035;1035;120.0;0.00248;
1217;1217;1036;1036;114.0;0.00248;
1523;1523;1037;1037;114.0;0.00248;
1524;1524;1038;1038;114.0;0.00248;
1040;1040;1039;1039;438.0;0.0001;
1216;1216;1039;1039;114.0;0.012400000000000001;
1524;1524;1040;1040;114.0;0.00496;
1041;1041;1043;1043;120.0;0.00083;
1044;1044;1042;1042;120.0;0.00083;
1142;1142;1043;1043;120.0;0.09008;
1043;1043;1217;1217;120.0;0.00992;
1044;1044;1217;1217;120.0;0.00992;
1523;1523;1044;1044;120.0;0.01736;
1306;1306;1045;1045;114.0;0.00248;
1536;1536;1045;1045;140.0;0.011570000000000002;
1046;1046;1050;1050;114.0;0.01322;
1047;1047;1050;1050;114.0;0.011570000000000002;
1048;1048;1049;1049;114.0;0.00331;
1049;1049;1450;1450;120.0;0.02645;
1147;1147;1050;1050;114.0;0.02149;
1071;1071;1051;1051;140.0;0.02727;
1440;1440;1051;1051;120.0;0.01074;
1436;1436;1052;1052;140.0;0.00413;
1439;1439;1052;1052;120.0;0.00909;
1083;1083;1053;1053;114.0;0.03058;
1223;1223;1053;1053;114.0;0.01653;
1243;1243;1053;1053;114.0;0.03223;
1266;1266;1053;1053;114.0;0.00413;
1161;1161;1054;1054;140.0;0.04628000000000001;
1436;1436;1054;1054;114.0;0.01488;
1450;1450;1054;1054;114.0;0.015700000000000002;
1055;1055;1079;1079;90.0;0.10331;
1489;1489;1055;1055;90.0;0.1314;
1056;1056;1057;1057;120.0;0.00083;
1057;1057;1083;1083;140.0;0.00992;
1237;1237;1059;1059;140.0;0.00496;
1059;1059;1331;1331;140.0;0.00413;
1061;1061;1063;1063;140.0;0.00083;
1062;1062;1095;1095;140.0;0.011570000000000002;
1464;1464;1063;1063;104.0;0.01322;
1064;1064;1065;1065;140.0;0.01074;
1065;1065;1284;1284;120.0;0.012400000000000001;
1549;1549;1065;1065;120.0;0.04298;
1425;1425;1066;1066;140.0;0.00496;
1589;1589;1066;1066;140.0;0.00826;
1067;1067;1069;1069;120.0;0.0016499999999999998;
1070;1070;1068;1068;120.0;0.00248;
1069;1069;1390;1390;120.0;0.02066;
1546;1546;1069;1069;120.0;0.011570000000000002;
1070;1070;1326;1326;120.0;0.022310000000000003;
1356;1356;1070;1070;120.0;0.01322;
1133;1133;1074;1074;120.0;0.03967;
1552;1552;1074;1074;120.0;0.06198;
1335;1335;1075;1075;140.0;0.01074;
1120;1120;1078;1078;114.0;0.1157;
1080;1080;1081;1081;114.0;0.00083;
1184;1184;1081;1081;114.0;0.023140000000000004;
1081;1081;1385;1385;140.0;0.00909;
1099;1099;1082;1082;120.0;0.00661;
1119;1119;1082;1082;120.0;0.00083;
1082;1082;1266;1266;114.0;0.02645;
1138;1138;1084;1084;114.0;0.052070000000000005;
1084;1084;1343;1343;114.0;0.03223;
1233;1233;1085;1085;120.0;0.00661;
1244;1244;1086;1086;140.0;0.06116;
1086;1086;1328;1328;140.0;0.0686;
1087;1087;1557;1557;120.0;0.03306;
1088;1088;1182;1182;85.0;0.09504;
1088;1088;1219;1219;120.0;0.01983;
1088;1088;1593;1593;140.0;0.01653;
1431;1431;1089;1089;114.0;0.04132;
1574;1574;1089;1089;114.0;0.052070000000000005;
1090;1090;1092;1092;66.0;0.00992;
1091;1091;1093;1093;61.0;0.012400000000000001;
1428;1428;1092;1092;114.0;0.02975;
1092;1092;1489;1489;57.0;0.05785;
1429;1429;1093;1093;114.0;0.028930000000000004;
1093;1093;1489;1489;57.0;0.0405;
1094;1094;1491;1491;140.0;0.01074;
1545;1545;1094;1094;140.0;0.01322;
1511;1511;1095;1095;140.0;0.00496;
1095;1095;1532;1532;140.0;0.00909;
1220;1220;1096;1096;140.0;0.01736;
1096;1096;1403;1403;140.0;0.00826;
1096;1096;1492;1492;140.0;0.00579;
1495;1495;1096;1096;140.0;0.01322;
1096;1096;1510;1510;140.0;0.00496;
1098;1098;1097;1097;438.0;0.0001;
1120;1120;1097;1097;120.0;0.06116;
1097;1097;1471;1471;28.0;0.011570000000000002;
1098;1098;1419;1419;114.0;0.01405;
1098;1098;1472;1472;57.0;0.011570000000000002;
1237;1237;1099;1099;120.0;0.00909;
1100;1100;1101;1101;120.0;0.00083;
1101;1101;1232;1232;140.0;0.00579;
1374;1374;1101;1101;140.0;0.01983;
1102;1102;1585;1585;90.0;0.02479;
1571;1571;1103;1103;120.0;0.04215;
1104;1104;1190;1190;90.0;0.01653;
1359;1359;1104;1104;90.0;0.03223;
1167;1167;1105;1105;120.0;0.04711000000000001;
1166;1166;1106;1106;120.0;0.04711000000000001;
1170;1170;1106;1106;90.0;0.05124;
1108;1108;1107;1107;438.0;0.0001;
1107;1107;1343;1343;114.0;0.06198;
1108;1108;1451;1451;120.0;0.00992;
1111;1111;1109;1109;90.0;0.0016499999999999998;
1112;1112;1110;1110;120.0;0.0016499999999999998;
1535;1535;1111;1111;140.0;0.01405;
1275;1275;1112;1112;140.0;0.022310000000000003;
1113;1113;1511;1511;140.0;0.0016499999999999998;
1114;1114;1267;1267;76.0;0.02397000000000001;
1114;1114;1354;1354;140.0;0.01074;
1114;1114;1409;1409;57.0;0.09174;
1483;1483;1114;1114;120.0;0.02149;
1115;1115;1181;1181;120.0;0.04298;
1484;1484;1115;1115;120.0;0.01901;
1500;1500;1115;1115;90.0;0.00992;
1285;1285;1116;1116;140.0;0.02562;
1117;1117;1538;1538;114.0;0.03719;
1118;1118;1119;1119;90.0;0.00826;
1271;1271;1119;1119;120.0;0.01983;
1301;1301;1120;1120;114.0;0.04298;
1571;1571;1120;1120;114.0;0.00826;
1121;1121;1231;1231;120.0;0.04793;
1121;1121;1553;1553;120.0;0.10496;
1143;1143;1122;1122;57.0;0.06694;
1169;1169;1122;1122;114.0;0.02149;
1283;1283;1122;1122;114.0;0.06612;
1342;1342;1123;1123;90.0;0.07025;
1528;1528;1123;1123;57.0;0.05041;
1127;1127;1124;1124;90.0;0.00909;
1452;1452;1127;1127;120.0;0.01488;
1128;1128;1129;1129;140.0;0.00992;
1553;1553;1129;1129;114.0;0.08182;
1130;1130;1131;1131;114.0;0.00083;
1232;1232;1131;1131;120.0;0.00124;
1131;1131;1383;1383;120.0;0.023140000000000004;
1132;1132;1195;1195;114.0;0.00661;
1532;1532;1132;1132;114.0;0.02975;
1430;1430;1133;1133;120.0;0.06612;
1512;1512;1136;1136;140.0;0.04132;
1284;1284;1137;1137;76.0;0.00331;
1368;1368;1138;1138;114.0;0.02066;
1435;1435;1138;1138;114.0;0.07107;
1525;1525;1138;1138;120.0;0.028930000000000004;
1600;1600;1138;1138;114.0;0.07603000000000001;
1229;1229;1139;1139;114.0;0.00909;
1451;1451;1139;1139;120.0;0.04298;
1140;1140;1188;1188;140.0;0.00661;
1257;1257;1140;1140;140.0;0.04132;
1357;1357;1140;1140;140.0;0.06364000000000002;
1396;1396;1140;1140;140.0;0.00579;
1598;1598;1140;1140;140.0;0.03884;
1189;1189;1141;1141;152.0;0.00661;
1191;1191;1141;1141;140.0;0.0016499999999999998;
1191;1191;1141;1141;140.0;0.0016499999999999998;
1302;1302;1141;1141;140.0;0.03884;
1397;1397;1141;1141;152.0;0.00413;
1142;1142;1426;1426;120.0;0.02066;
1143;1143;1745;1745;57.0;0.05041;
1212;1212;1144;1144;114.0;0.03223;
1595;1595;1144;1144;114.0;0.05785;
1145;1145;1274;1274;140.0;0.00661;
1146;1146;1318;1318;90.0;0.00992;
1581;1581;1146;1146;90.0;0.07521;
1485;1485;1147;1147;114.0;0.02562;
1382;1382;1148;1148;120.0;0.10579;
1576;1576;1148;1148;120.0;0.0686;
1258;1258;1149;1149;114.0;0.02066;
1313;1313;1149;1149;114.0;0.07107;
1151;1151;1150;1150;140.0;0.0016499999999999998;
1151;1151;1216;1216;120.0;0.11487999999999998;
1417;1417;1151;1151;120.0;0.06529;
1153;1153;1152;1152;90.0;0.00744;
1490;1490;1153;1153;140.0;0.00083;
1193;1193;1154;1154;114.0;0.03636;
1228;1228;1155;1155;120.0;0.00826;
1357;1357;1155;1155;120.0;0.01488;
1157;1157;1158;1158;140.0;0.00083;
1158;1158;1222;1222;120.0;0.01405;
1453;1453;1158;1158;140.0;0.00083;
1161;1161;1159;1159;90.0;0.00826;
1162;1162;1160;1160;90.0;0.00826;
1358;1358;1161;1161;140.0;0.01983;
1485;1485;1162;1162;140.0;0.015700000000000002;
1536;1536;1163;1163;140.0;0.04132;
1164;1164;1166;1166;120.0;0.00124;
1165;1165;1167;1167;120.0;0.00124;
1452;1452;1166;1166;120.0;0.09421;
1453;1453;1167;1167;120.0;0.09421;
1476;1476;1168;1168;57.0;0.052070000000000005;
1389;1389;1170;1170;90.0;0.07025;
1269;1269;1171;1171;90.0;0.06116;
1556;1556;1171;1171;140.0;0.015700000000000002;
1172;1172;1539;1539;114.0;0.00496;
1175;1175;1580;1580;120.0;0.00744;
1176;1176;1178;1178;90.0;0.00124;
1177;1177;1580;1580;90.0;0.028930000000000004;
1384;1384;1179;1179;120.0;0.05289;
1522;1522;1179;1179;114.0;0.00579;
1365;1365;1180;1180;114.0;0.01736;
1181;1181;1190;1190;120.0;0.04711000000000001;
1182;1182;1448;1448;140.0;0.031400000000000004;
1182;1182;1449;1449;140.0;0.031400000000000004;
1463;1463;1182;1182;120.0;0.01488;
1194;1194;1183;1183;114.0;0.00744;
1183;1183;1315;1315;112.0;0.01901;
1183;1183;1460;1460;114.0;0.01074;
1183;1183;1488;1488;112.0;0.015700000000000002;
1236;1236;1184;1184;141.0;0.02727;
1367;1367;1185;1185;90.0;0.03471;
1489;1489;1185;1185;90.0;0.02479;
1188;1188;1186;1186;90.0;0.00579;
1187;1187;1189;1189;90.0;0.00579;
1188;1188;1256;1256;140.0;0.03471;
1380;1380;1189;1189;232.0;0.02975;
1473;1473;1190;1190;90.0;0.00579;
1474;1474;1190;1190;90.0;0.00496;
1209;1209;1192;1192;114.0;0.04545;
1192;1192;1282;1282;120.0;0.0719;
1192;1192;1288;1288;114.0;0.02397000000000001;
1192;1192;1578;1578;114.0;0.04628000000000001;
1576;1576;1193;1193;90.0;0.07025;
1534;1534;1194;1194;114.0;0.03306;
1195;1195;1278;1278;114.0;0.00744;
1353;1353;1196;1196;114.0;0.01074;
1199;1199;1197;1197;90.0;0.00909;
1200;1200;1198;1198;90.0;0.00909;
1200;1200;1355;1355;140.0;0.00909;
1517;1517;1200;1200;140.0;0.01901;
1202;1202;1201;1201;438.0;0.0001;
1373;1373;1201;1201;114.0;0.015700000000000002;
1527;1527;1201;1201;114.0;0.012400000000000001;
1202;1202;1338;1338;114.0;0.012400000000000001;
1523;1523;1202;1202;114.0;0.01901;
1325;1325;1203;1203;114.0;0.00661;
1203;1203;1345;1345;114.0;0.02645;
1524;1524;1203;1203;114.0;0.01901;
1204;1204;1279;1279;114.0;0.00661;
1536;1536;1204;1204;140.0;0.02975;
1205;1205;1380;1380;114.0;0.022310000000000003;
1599;1599;1206;1206;114.0;0.00331;
1208;1208;1209;1209;114.0;0.00083;
1479;1479;1209;1209;140.0;0.0016499999999999998;
1210;1210;1345;1345;96.0;0.00579;
1211;1211;1346;1346;96.0;0.00579;
1213;1213;1212;1212;438.0;0.0001;
1280;1280;1212;1212;114.0;0.01983;
1212;1212;1582;1582;140.0;0.00248;
1281;1281;1213;1213;114.0;0.01983;
1336;1336;1213;1213;114.0;0.05372;
1213;1213;1593;1593;140.0;0.00413;
1594;1594;1213;1213;120.0;0.00496;
1214;1214;1504;1504;140.0;0.02397000000000001;
1249;1249;1215;1215;85.0;0.09008;
1348;1348;1217;1217;114.0;0.054549999999999994;
1444;1444;1217;1217;85.0;0.0438;
1219;1219;1218;1218;120.0;0.00579;
1219;1219;1505;1505;120.0;0.031400000000000004;
1222;1222;1221;1221;90.0;0.00909;
1250;1250;1223;1223;140.0;0.0281;
1224;1224;1226;1226;90.0;0.00413;
1225;1225;1227;1227;90.0;0.00413;
1261;1261;1226;1226;114.0;0.015700000000000002;
1226;1226;1383;1383;114.0;0.028930000000000004;
1227;1227;1260;1260;114.0;0.015700000000000002;
1228;1228;1368;1368;114.0;0.015700000000000002;
1498;1498;1230;1230;120.0;0.02479;
1499;1499;1231;1231;120.0;0.02479;
1233;1233;1312;1312;140.0;0.03058;
1363;1363;1233;1233;120.0;0.02562;
1233;1233;1382;1382;120.0;0.02562;
1526;1526;1233;1233;120.0;0.00496;
1599;1599;1233;1233;140.0;0.02066;
1347;1347;1234;1234;90.0;0.06694;
1564;1564;1234;1234;90.0;0.011570000000000002;
1239;1239;1238;1238;90.0;0.0016499999999999998;
1239;1239;1535;1535;140.0;0.01653;
1565;1565;1239;1239;140.0;0.00744;
1518;1518;1241;1241;90.0;0.03636;
1243;1243;1242;1242;140.0;0.00083;
1251;1251;1243;1243;140.0;0.00661;
1244;1244;1311;1311;114.0;0.06281;
1244;1244;1326;1326;120.0;0.02149;
1244;1244;1330;1330;120.0;0.01736;
1546;1546;1244;1244;120.0;0.03388;
1291;1291;1245;1245;120.0;0.09339;
1327;1327;1245;1245;120.0;0.03802;
1245;1245;1425;1425;120.0;0.00826;
1246;1246;1248;1248;114.0;0.00248;
1247;1247;1375;1375;114.0;0.00496;
1248;1248;1375;1375;114.0;0.00331;
1390;1390;1248;1248;114.0;0.01818;
1427;1427;1249;1249;85.0;0.04711000000000001;
1251;1251;1250;1250;438.0;0.0001;
1250;1250;1271;1271;120.0;0.00826;
1290;1290;1250;1250;140.0;0.00579;
1310;1310;1250;1250;140.0;0.01983;
1250;1250;1403;1403;140.0;0.01405;
1251;1251;1487;1487;140.0;0.00744;
1514;1514;1252;1252;120.0;0.00496;
1514;1514;1253;1253;120.0;0.00083;
1253;1253;1544;1544;120.0;0.015700000000000002;
1256;1256;1254;1254;75.0;0.01322;
1257;1257;1255;1255;75.0;0.01322;
1508;1508;1257;1257;140.0;0.02397000000000001;
1259;1259;1336;1336;90.0;0.00579;
1259;1259;1563;1563;90.0;0.00744;
1260;1260;1261;1261;114.0;0.00083;
1340;1340;1261;1261;90.0;0.00909;
1337;1337;1262;1262;57.0;0.07025;
1528;1528;1262;1262;57.0;0.08264;
1264;1264;1265;1265;114.0;0.01074;
1313;1313;1265;1265;114.0;0.1;
1265;1265;1503;1503;114.0;0.17934000000000003;
1292;1292;1267;1267;120.0;0.03719;
1543;1543;1269;1269;90.0;0.03471;
1270;1270;1271;1271;120.0;0.0016499999999999998;
1272;1272;1274;1274;90.0;0.00083;
1273;1273;1275;1275;90.0;0.00083;
1545;1545;1275;1275;140.0;0.00331;
1392;1392;1276;1276;140.0;0.022310000000000003;
1536;1536;1276;1276;140.0;0.011570000000000002;
1277;1277;1339;1339;140.0;0.01074;
1500;1500;1277;1277;140.0;0.00992;
1569;1569;1278;1278;114.0;0.01488;
1454;1454;1283;1283;90.0;0.02562;
1296;1296;1284;1284;90.0;0.01322;
1417;1417;1284;1284;85.0;0.04463;
1298;1298;1285;1285;120.0;0.012400000000000001;
1285;1285;1408;1408;140.0;0.00413;
1286;1286;1288;1288;140.0;0.00083;
1290;1290;1495;1495;140.0;0.012400000000000001;
1291;1291;1435;1435;114.0;0.00909;
1467;1467;1293;1293;120.0;0.06281;
1577;1577;1293;1293;120.0;0.06116;
1577;1577;1294;1294;120.0;0.06116;
1295;1295;1328;1328;140.0;0.00909;
1475;1475;1295;1295;140.0;0.02479;
1297;1297;1298;1298;140.0;0.01322;
1418;1418;1298;1298;120.0;0.03223;
1342;1342;1301;1301;114.0;0.10248;
1507;1507;1303;1303;140.0;0.02397000000000001;
1303;1303;1598;1598;140.0;0.015700000000000002;
1306;1306;1304;1304;114.0;0.00083;
1305;1305;1307;1307;114.0;0.00083;
1538;1538;1307;1307;140.0;0.01322;
1308;1308;1420;1420;114.0;0.10909;
1309;1309;1562;1562;57.0;0.09587;
1309;1309;1802;1802;114.0;0.03719;
1462;1462;1310;1310;140.0;0.00496;
1311;1311;1329;1329;140.0;0.06694;
