<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2202;Bus2202;;45;1;sys1;1
2203;Bus2203;;45;1;sys1;1
2204;Bus2204;;45;1;sys1;1
2205;Bus2205;;45;1;sys1;1
2206;Bus2206;;45;1;sys1;1
2207;Bus2207;;45;1;sys1;1
2208;Bus2208;;45;1;sys1;1
2209;Bus2209;;45;1;sys1;1
2210;Bus2210;;45;1;sys1;1
2211;Bus2211;;45;1;sys1;1
2212;Bus2212;;45;1;sys1;1
2213;Bus2213;;45;1;sys1;1
2214;Bus2214;;45;1;sys1;1
2215;Bus2215;;45;1;sys1;1
2216;Bus2216;;45;1;sys1;1
2217;Bus2217;;45;1;sys1;1
2218;Bus2218;;45;1;sys1;1
2219;Bus2219;;45;1;sys1;1
2220;Bus2220;;45;1;sys1;1
2221;Bus2221;;45;1;sys1;1
2222;Bus2222;;45;1;sys1;1
2223;Bus2223;;45;1;sys1;1
2224;Bus2224;;45;1;sys1;1
2225;Bus2225;;45;1;sys1;1
2226;Bus2226;;45;1;sys1;1
2227;Bus2227;;45;1;sys1;1
2228;Bus2228;;45;1;sys1;1
2229;Bus2229;;45;1;sys1;1
2230;Bus2230;;45;1;sys1;1
2231;Bus2231;;45;1;sys1;1
2232;Bus2232;;45;1;sys1;1
2233;Bus2233;;45;1;sys1;1
2234;Bus2234;;45;1;sys1;1
2235;Bus2235;;45;1;sys1;1
2236;Bus2236;;45;1;sys1;1
2237;Bus2237;;45;1;sys1;1
2238;Bus2238;;45;1;sys1;1
2239;Bus2239;;45;1;sys1;1
2240;Bus2240;;45;1;sys1;1
2241;Bus2241;;45;1;sys1;1
2242;Bus2242;;45;1;sys1;1
2243;Bus2243;;45;1;sys1;1
2244;Bus2244;;45;1;sys1;1
2245;Bus2245;;45;1;sys1;1
2246;Bus2246;;45;1;sys1;1
2247;Bus2247;;45;1;sys1;1
2248;Bus2248;;45;1;sys1;1
2249;Bus2249;;45;1;sys1;1
2250;Bus2250;;45;1;sys1;1
2251;Bus2251;;45;1;sys1;1
2253;Bus2253;;45;1;sys1;1
2254;Bus2254;;45;1;sys1;1
2255;Bus2255;;45;1;sys1;1
2257;Bus2257;;45;1;sys1;1
2258;Bus2258;;45;1;sys1;1
2260;Bus2260;;45;1;sys1;1
2261;Bus2261;;45;1;sys1;1
2262;Bus2262;;45;1;sys1;1
2263;Bus2263;;45;1;sys1;1
2266;Bus2266;;45;1;sys1;1
2267;Bus2267;;45;1;sys1;1
2269;Bus2269;;45;1;sys1;1
2270;Bus2270;;45;1;sys1;1
2271;Bus2271;;45;1;sys1;1
2272;Bus2272;;45;1;sys1;1
2273;Bus2273;;45;1;sys1;1
2274;Bus2274;;45;1;sys1;1
2275;Bus2275;;45;1;sys1;1
2276;Bus2276;;45;1;sys1;1
2277;Bus2277;;45;1;sys1;1
2278;Bus2278;;45;1;sys1;1
2279;Bus2279;;45;1;sys1;1
2280;Bus2280;;45;1;sys1;1
2281;Bus2281;;45;1;sys1;1
2282;Bus2282;;45;1;sys1;1
2283;Bus2283;;45;1;sys1;1
2284;Bus2284;;45;1;sys1;1
2286;Bus2286;;45;1;sys1;1
2289;Bus2289;;45;1;sys1;1
2293;Bus2293;;45;1;sys1;1
2294;Bus2294;;45;1;sys1;1
2295;Bus2295;;45;1;sys1;1
2296;Bus2296;;45;1;sys1;1
2297;Bus2297;;45;1;sys1;1
2298;Bus2298;;45;1;sys1;1
2299;Bus2299;;45;1;sys1;1
2300;Bus2300;;45;1;sys1;1
2301;Bus2301;;45;1;sys1;1
2302;Bus2302;;45;1;sys1;1
2303;Bus2303;;45;1;sys1;1
2304;Bus2304;;45;1;sys1;1
2306;Bus2306;;45;1;sys1;1
2307;Bus2307;;45;1;sys1;1
2309;Bus2309;;45;1;sys1;1
2310;Bus2310;;45;1;sys1;1
2311;Bus2311;;45;1;sys1;1
2312;Bus2312;;45;1;sys1;1
2313;Bus2313;;45;1;sys1;1
2314;Bus2314;;45;1;sys1;1
2315;Bus2315;;45;1;sys1;1
2316;Bus2316;;45;1;sys1;1
2317;Bus2317;;45;1;sys1;1
2319;Bus2319;;45;1;sys1;1
2320;Bus2320;;45;1;sys1;1
2321;Bus2321;;45;1;sys1;1
2322;Bus2322;;45;1;sys1;1
2323;Bus2323;;45;1;sys1;1
2324;Bus2324;;45;1;sys1;1
2325;Bus2325;;45;1;sys1;1
2326;Bus2326;;45;1;sys1;1
2327;Bus2327;;45;1;sys1;1
2328;Bus2328;;45;1;sys1;1
2329;Bus2329;;45;1;sys1;1
2330;Bus2330;;45;1;sys1;1
2331;Bus2331;;45;1;sys1;1
2336;Bus2336;;45;1;sys1;1
2337;Bus2337;;45;1;sys1;1
2338;Bus2338;;45;1;sys1;1
2339;Bus2339;;45;1;sys1;1
2340;Bus2340;;45;1;sys1;1
2341;Bus2341;;45;1;sys1;1
2342;Bus2342;;45;1;sys1;1
2343;Bus2343;;45;1;sys1;1
2344;Bus2344;;45;1;sys1;1
2345;Bus2345;;45;1;sys1;1
2348;Bus2348;;45;1;sys1;1
2349;Bus2349;;45;1;sys1;1
2350;Bus2350;;45;1;sys1;1
2351;Bus2351;;45;1;sys1;1
2352;Bus2352;;45;1;sys1;1
2353;Bus2353;;45;1;sys1;1
2354;Bus2354;;45;1;sys1;1
2355;Bus2355;;45;1;sys1;1
2356;Bus2356;;45;1;sys1;1
2357;Bus2357;;45;1;sys1;1
2358;Bus2358;;45;1;sys1;1
2359;Bus2359;;45;1;sys1;1
2360;Bus2360;;45;1;sys1;1
2361;Bus2361;;45;1;sys1;1
2362;Bus2362;;45;1;sys1;1
2363;Bus2363;;45;1;sys1;1
2364;Bus2364;;45;1;sys1;1
2365;Bus2365;;45;1;sys1;1
2366;Bus2366;;45;1;sys1;1
2368;Bus2368;;45;1;sys1;1
2370;Bus2370;;45;1;sys1;1
2371;Bus2371;;45;1;sys1;1
2372;Bus2372;;45;1;sys1;1
2373;Bus2373;;45;1;sys1;1
2374;Bus2374;;45;1;sys1;1
2375;Bus2375;;45;1;sys1;1
2376;Bus2376;;45;1;sys1;1
2377;Bus2377;;45;1;sys1;1
2378;Bus2378;;45;1;sys1;1
2379;Bus2379;;45;1;sys1;1
2380;Bus2380;;45;1;sys1;1
2381;Bus2381;;45;1;sys1;1
2385;Bus2385;;45;1;sys1;1
2386;Bus2386;;45;1;sys1;1
2389;Bus2389;;45;1;sys1;1
2390;Bus2390;;45;1;sys1;1
2391;Bus2391;;45;1;sys1;1
2392;Bus2392;;45;1;sys1;1
2393;Bus2393;;45;1;sys1;1
2394;Bus2394;;45;1;sys1;1
2395;Bus2395;;45;1;sys1;1
2396;Bus2396;;45;1;sys1;1
2401;Bus2401;;45;1;sys1;1
2402;Bus2402;;45;1;sys1;1
2403;Bus2403;;45;1;sys1;1
2404;Bus2404;;45;1;sys1;1
2406;Bus2406;;45;1;sys1;1
2408;Bus2408;;45;1;sys1;1
2409;Bus2409;;45;1;sys1;1
2410;Bus2410;;45;1;sys1;1
2412;Bus2412;;45;1;sys1;1
2413;Bus2413;;45;1;sys1;1
2414;Bus2414;;45;1;sys1;1
2415;Bus2415;;45;1;sys1;1
2416;Bus2416;;45;1;sys1;1
2417;Bus2417;;45;1;sys1;1
2418;Bus2418;;45;1;sys1;1
2419;Bus2419;;45;1;sys1;1
2420;Bus2420;;45;1;sys1;1
2421;Bus2421;;45;1;sys1;1
2422;Bus2422;;45;1;sys1;1
2423;Bus2423;;45;1;sys1;1
2424;Bus2424;;45;1;sys1;1
2427;Bus2427;;45;1;sys1;1
2428;Bus2428;;45;1;sys1;1
2429;Bus2429;;45;1;sys1;1
2431;Bus2431;;45;1;sys1;1
2432;Bus2432;;45;1;sys1;1
2434;Bus2434;;45;1;sys1;1
2435;Bus2435;;45;1;sys1;1
2437;Bus2437;;45;1;sys1;1
2438;Bus2438;;45;1;sys1;1
2439;Bus2439;;45;1;sys1;1
2440;Bus2440;;45;1;sys1;1
2441;Bus2441;;45;1;sys1;1
2442;Bus2442;;45;1;sys1;1
2443;Bus2443;;45;1;sys1;1
2444;Bus2444;;45;1;sys1;1
2445;Bus2445;;45;1;sys1;1
2446;Bus2446;;45;1;sys1;1
2447;Bus2447;;45;1;sys1;1
2448;Bus2448;;45;1;sys1;1
2449;Bus2449;;45;1;sys1;1
2450;Bus2450;;45;1;sys1;1
2452;Bus2452;;45;1;sys1;1
2453;Bus2453;;45;1;sys1;1
2454;Bus2454;;45;1;sys1;1
2455;Bus2455;;45;1;sys1;1
2457;Bus2457;;45;1;sys1;1
2458;Bus2458;;45;1;sys1;1
2460;Bus2460;;45;1;sys1;1
2461;Bus2461;;45;1;sys1;1
2462;Bus2462;;45;1;sys1;1
2463;Bus2463;;45;1;sys1;1
2464;Bus2464;;45;1;sys1;1
2465;Bus2465;;45;1;sys1;1
2470;Bus2470;;45;1;sys1;1
2471;Bus2471;;45;1;sys1;1
2472;Bus2472;;45;1;sys1;1
2473;Bus2473;;45;1;sys1;1
2481;Bus2481;;45;1;sys1;1
2484;Bus2484;;45;1;sys1;1
2490;Bus2490;;45;1;sys1;1
2496;Bus2496;;45;1;sys1;1
2498;Bus2498;;45;1;sys1;1
2499;Bus2499;;45;1;sys1;1
2500;Bus2500;;45;1;sys1;1
2501;Bus2501;;45;1;sys1;1
2502;Bus2502;;45;1;sys1;1
2503;Bus2503;;45;1;sys1;1
2508;Bus2508;;45;1;sys1;1
2509;Bus2509;;45;1;sys1;1
2513;Bus2513;;45;1;sys1;1
2514;Bus2514;;45;1;sys1;1
2516;Bus2516;;45;1;sys1;1
2517;Bus2517;;45;1;sys1;1
2518;Bus2518;;45;1;sys1;1
2519;Bus2519;;45;1;sys1;1
2520;Bus2520;;45;1;sys1;1
2521;Bus2521;;45;1;sys1;1
2522;Bus2522;;45;1;sys1;1
2527;Bus2527;;45;1;sys1;1
2528;Bus2528;;45;1;sys1;1
2529;Bus2529;;45;1;sys1;1
2530;Bus2530;;45;1;sys1;1
2531;Bus2531;;45;1;sys1;1
2532;Bus2532;;45;1;sys1;1
2533;Bus2533;;45;1;sys1;1
2534;Bus2534;;45;1;sys1;1
2535;Bus2535;;45;1;sys1;1
2537;Bus2537;;45;1;sys1;1
2538;Bus2538;;45;1;sys1;1
2539;Bus2539;;45;1;sys1;1
2540;Bus2540;;45;1;sys1;1
2541;Bus2541;;45;1;sys1;1
2542;Bus2542;;45;1;sys1;1
2543;Bus2543;;45;1;sys1;1
2544;Bus2544;;45;1;sys1;1
2545;Bus2545;;45;1;sys1;1
2546;Bus2546;;45;1;sys1;1
2547;Bus2547;;45;1;sys1;1
2548;Bus2548;;45;1;sys1;1
2549;Bus2549;;45;1;sys1;1
2550;Bus2550;;45;1;sys1;1
2551;Bus2551;;45;1;sys1;1
2552;Bus2552;;45;1;sys1;1
2553;Bus2553;;45;1;sys1;1
2554;Bus2554;;45;1;sys1;1
2555;Bus2555;;45;1;sys1;1
2556;Bus2556;;45;1;sys1;1
2557;Bus2557;;45;1;sys1;1
2558;Bus2558;;45;1;sys1;1
2559;Bus2559;;45;1;sys1;1
2560;Bus2560;;45;1;sys1;1
2561;Bus2561;;45;1;sys1;1
2562;Bus2562;;45;1;sys1;1
2564;Bus2564;;45;1;sys1;1
2565;Bus2565;;45;1;sys1;1
2566;Bus2566;;45;1;sys1;1
2567;Bus2567;;45;1;sys1;1
2568;Bus2568;;45;1;sys1;1
2569;Bus2569;;45;1;sys1;1
2570;Bus2570;;45;1;sys1;1
</Buses>
<AC Transmission lines>
From (ID);From (Name);To (ID);To (Name);Line rating (MW);Reactance (p.u.) - 100-MVA base
639;639;1;1;600.99;0.608194706;
909;909;2;2;800.99;1.000498949;
2575;2575;3;3;800.99;0.007161972;
875;875;3;3;800.99;0.107544178;
1710;1710;3;3;800.99;0.18529455000000003;
46;46;3;3;800.99;0.007161972;
1073;1073;4;4;600.99;5.759887567;
1533;1533;4;4;600.99;12.111640260000001;
1658;1658;4;4;600.99;15.33086302;
1370;1370;5;5;600.99;1.131763532;
1370;1370;6;6;600.99;0.254622441;
199;199;7;7;669.0;2.352965537;
880;880;7;7;800.99;0.25032526;
1061;1061;8;8;600.99;7.881953558;
1223;1223;8;8;600.99;5.095829624;
1223;1223;8;8;600.99;4.589162143;
1371;1371;10;10;600.99;1.9531558999999998;
147;147;11;11;432.0;0.115450996;
387;387;2571;2571;433.0;1.947770154;
437;437;2571;2571;382.0;1.136289907;
955;955;11;11;432.0;2.008790064;
991;991;11;11;382.0;1.8832551310000003;
1774;1774;2571;2571;600.99;0.500249449;
1817;1817;11;11;600.99;0.178820129;
2092;2092;2571;2571;432.0;0.924639307;
2591;2591;12;12;800.99;0.051967272;
419;419;12;12;800.99;0.385371409;
808;808;12;12;800.99;0.45905378;
1158;1158;12;12;800.99;0.525975262;
148;148;12;12;800.99;0.04245617299999999;
808;808;12;12;800.99;0.45945485499999994;
808;808;12;12;800.99;0.751892532;
167;167;13;13;496.0;0.03850276400000001;
1463;1463;13;13;402.0;0.005099324;
820;820;14;14;600.99;5.211337995;
465;465;15;15;600.99;10.36491766;
878;878;15;15;600.99;10.422670559999998;
2664;2664;16;16;682.0;1.639919847;
451;451;16;16;682.0;1.637685368;
151;151;17;17;600.99;0.029450031;
987;987;18;18;678.0;0.12335781300000001;
1264;1264;18;18;721.0;0.049790032;
1903;1903;19;19;600.99;0.144385365;
1247;1247;20;20;402.0;0.047555497;
1301;1301;20;20;402.0;0.035065017;
59;59;21;21;636.0;0.673397318;
1908;1908;21;21;435.0;0.665490479;
591;591;22;22;600.99;12.99222675;
855;855;22;22;600.99;23.22146778;
1199;1199;22;22;600.99;9.257047853;
820;820;23;23;600.99;6.799289066;
1059;1059;23;23;600.99;8.011896063;
1691;1691;23;23;600.99;9.238942141;
1922;1922;23;23;600.99;0.952771498;
1377;1377;24;24;568.0;0.04411774999999999;
1377;1377;2573;2573;568.0;0.04411774999999999;
1908;1908;25;25;435.0;0.196925594;
1914;1914;25;25;783.0;2.1130110129999995;
59;59;25;25;627.0;0.198071508;
1138;1138;26;26;456.0;0.6405668150000001;
1409;1409;26;26;405.0;0.178820129;
2755;2755;27;27;600.99;2.0354323999999995;
1514;1514;28;28;800.99;0.008250592;
1514;1514;2574;2574;376.0;0.009281916;
249;249;29;29;600.99;9.917388157;
296;296;29;29;600.99;3.940975226;
776;776;29;29;600.99;11.620839880000002;
1274;1274;30;30;607.0;0.066749583;
1906;1906;31;31;600.99;7.539840517;
2686;2686;32;32;600.99;12.87677442;
648;648;32;32;600.99;5.139144918;
1337;1337;32;32;600.99;14.65235815;
2050;2050;32;32;600.99;0.028877073;
1907;1907;33;33;600.99;0.065088006;
1370;1370;34;34;600.99;7.497954933000001;
242;242;35;35;600.99;9.020931267;
1507;1507;35;35;600.99;5.904271682000001;
2117;2117;35;35;600.99;3.0026423249999996;
800;800;36;36;600.99;1.188371782;
712;712;37;37;600.99;4.749361923;
1655;1655;37;37;600.99;5.654519063;
637;637;39;39;738.0;2.172999911;
2032;2032;39;39;738.0;0.667725011;
2585;2585;40;40;694.0;0.542132652;
593;593;40;40;648.0;0.397231645;
788;788;40;40;648.0;1.646279688;
1291;1291;40;40;721.0;0.60888224;
1108;1108;41;41;759.0;0.202597876;
1108;1108;41;41;759.0;0.202597876;
235;235;42;42;600.99;6.343100863;
248;248;42;42;600.99;12.92580844;
285;285;42;42;600.99;5.081391183;
1933;1933;42;42;600.99;4.879307879999999;
1935;1935;42;42;600.99;3.8976599229999995;
1770;1770;42;42;600.99;8.603763975;
183;183;43;43;600.99;1.167974467;
2006;2006;43;43;526.0;2.79998712;
2036;2036;43;43;466.0;0.9314574899999999;
265;265;44;44;600.99;9.354396941;
1652;1652;44;44;600.99;21.39389803;
389;389;45;45;678.0;0.19577967900000004;
408;408;45;45;672.0;0.41241502900000004;
1955;1955;45;45;522.0;0.13957251900000003;
389;389;45;45;534.0;0.198071508;
408;408;45;45;800.99;0.41533710300000004;
1954;1954;45;45;607.0;0.141463279;
408;408;45;45;800.99;0.416483015;
380;380;47;47;600.99;3.912098281;
1699;1699;47;47;600.99;8.618200778;
380;380;47;47;600.99;3.912098281;
1610;1610;48;48;600.99;14.08936887;
2120;2120;48;48;600.99;5.066952173;
1006;1006;49;49;600.99;4.662787227999999;
1585;1585;49;49;600.99;2.439654535;
1972;1972;49;49;600.99;1.284800591;
2121;2121;2576;2576;600.99;1.746719094;
1006;1006;2576;2576;600.99;5.066952173;
1971;1971;2576;2576;600.99;1.183730757;
1103;1103;50;50;700.0;0.67001684;
1256;1256;50;50;619.0;0.40857621099999997;
1709;1709;50;50;800.99;0.492342644;
2895;2895;50;50;800.99;0.492342644;
2895;2895;50;50;800.99;0.4889048899999999;
2621;2621;51;51;600.99;0.05317048299999999;
434;434;51;51;633.0;0.09110029;
1497;1497;51;51;577.0;0.09803307899999998;
1522;1522;51;51;577.0;0.19239922600000003;
450;450;52;52;678.0;0.059988681;
651;651;2942;2942;678.0;0.027158200000000004;
1247;1247;52;52;678.0;0.12788418;
2603;2603;53;53;600.99;6.192985824;
1126;1126;53;53;600.99;8.834726128;
1686;1686;54;54;600.99;6.121250963;
1929;1929;54;54;600.99;1.189231179;
1109;1109;55;55;583.0;0.2932397990000001;
1109;1109;55;55;628.0;0.2999434040000001;
321;321;56;56;800.99;1.1149758650000001;
638;638;57;57;481.0;0.502483979;
1538;1538;57;57;481.0;2.474031942;
190;190;59;59;730.0;1.8594770850000002;
258;258;59;59;627.0;2.449165129;
284;284;59;59;490.0;1.790435921;
396;396;60;60;800.99;0.438427312;
1001;1001;60;60;800.99;1.239536914;
1240;1240;60;60;800.99;0.819386958;
2897;2897;60;60;800.99;0.877312959;
396;396;60;60;800.99;0.434072824;
1001;1001;60;60;800.99;1.239479607;
1240;1240;60;60;800.99;0.8185848219999999;
1723;1723;60;60;800.99;0.878859964;
2897;2897;60;60;800.99;1.024104763;
182;182;61;61;600.99;0.664058069;
63;63;62;62;600.99;1.170781965;
1589;1589;63;63;600.99;10.92791076;
1684;1684;2577;2577;600.99;16.87550099;
1755;1755;63;63;600.99;8.343930125;
65;65;2577;2577;600.99;0.017933579;
738;738;64;64;381.0;0.199217426;
252;252;66;66;600.99;19.022183670000004;
1773;1773;2578;2578;600.99;0.198071508;
2145;2145;66;66;600.99;1.329834981;
1894;1894;67;67;706.0;0.239954727;
1894;1894;2579;2579;706.0;0.237662895;
1362;1362;69;69;800.99;0.252387911;
2090;2090;69;69;456.0;0.263675177;
1362;1362;69;69;660.0;0.254622441;
2095;2095;70;70;800.99;0.757163734;
2096;2096;70;70;600.99;0.746965062;
1761;1761;71;71;600.99;0.588255779;
1911;1911;71;71;600.99;0.430348596;
74;74;2580;2580;391.0;0.011344563999999998;
74;74;72;72;391.0;0.011344563999999998;
2653;2653;74;74;528.0;0.624753183;
423;423;74;74;642.0;0.115450996;
483;483;74;74;639.0;0.08938141599999999;
791;791;74;74;600.99;0.010198649;
2792;2792;74;74;800.99;0.7129886859999999;
1631;1631;74;74;402.0;0.12221189700000001;
1855;1855;74;74;580.0;0.039591384;
1886;1886;74;74;484.0;0.29650566;
2792;2792;74;74;800.99;0.694138349;
2926;2926;74;74;484.0;0.012433184;
1853;1853;74;74;484.0;0.012433184;
1640;1640;75;75;600.99;0.08955330399999999;
1909;1909;76;76;600.99;0.05660823;
124;124;77;77;600.99;7.939702722;
1903;1903;77;77;600.99;4.857651384;
1520;1520;78;78;522.0;0.054316399;
125;125;79;79;600.99;12.515863860000001;
210;210;79;79;600.99;0.028877073;
354;354;79;79;600.99;6.766060089;
125;125;79;79;600.99;12.6890671;
310;310;80;80;600.99;13.12217135;
667;667;80;80;600.99;7.059125826;
903;903;81;81;453.0;0.405424943;
1701;1701;81;81;472.0;0.656437747;
524;524;82;82;800.99;0.555711772;
568;568;82;82;800.99;0.546659044;
159;159;83;83;600.99;3.262478818;
406;406;83;83;600.99;2.208695191;
608;608;84;84;660.0;1.617287902;
1000;1000;84;84;800.99;0.458366229;
2103;2103;84;84;660.0;1.5595911190000002;
1001;1001;85;85;800.99;0.10949223399999998;
1892;1892;85;85;800.99;0.19039387499999996;
159;159;86;86;600.99;2.353023117;
643;643;86;86;600.99;7.131319686;
1918;1918;86;86;600.99;5.225777086000001;
205;205;87;87;600.99;2.280830441;
205;205;87;87;600.99;2.280830441;
1449;1449;88;88;600.99;1.039402718;
680;680;2581;2581;600.99;1.198169293;
1807;1807;89;89;600.99;1.169292234;
680;680;2581;2581;600.99;1.198169293;
1428;1428;2582;2582;609.0;0.129030095;
1428;1428;90;90;609.0;0.129030095;
142;142;91;91;800.99;1.7587513709999998;
428;428;91;91;607.0;2.5657051430000006;
1066;1066;91;91;543.0;4.4874622550000005;
1728;1728;91;91;531.0;2.7897885929999995;
612;612;92;92;613.0;3.39981675;
1089;1089;92;92;393.0;3.244774777;
1911;1911;93;93;600.99;0.066233921;
1410;1410;94;94;600.99;0.096199614;
1410;1410;2583;2583;600.99;0.096199614;
922;922;95;95;600.99;0.032830482;
1348;1348;96;96;648.0;0.277082393;
643;643;97;97;600.99;9.18119361;
2101;2101;97;97;600.99;8.387186057;
1305;1305;98;98;519.0;0.490050793;
449;449;99;99;600.99;0.037356848;
2808;2808;2584;2584;577.0;0.041883215;
1701;1701;100;100;453.0;0.7228435619999999;
1872;1872;101;101;454.0;1.703747307;
2143;2143;101;101;570.0;1.743510436;
524;524;102;102;800.99;0.8443106380000001;
2687;2687;102;102;760.0;0.219901204;
1027;1027;102;102;800.99;1.163448046;
1812;1812;2585;2585;800.99;0.889574296;
2009;2009;102;102;800.99;0.513828539;
625;625;102;102;622.0;0.22408379600000003;
827;827;102;102;751.0;0.727713695;
734;734;103;103;800.99;0.384855757;
1028;1028;103;103;800.99;0.406685437;
1895;1895;103;103;800.99;0.265336756;
1028;1028;103;103;800.99;0.3552911309999999;
1892;1892;103;103;800.99;1.105693948;
272;272;2586;2586;691.0;0.063369132;
485;485;104;104;610.0;0.11058085500000002;
522;522;104;104;642.0;0.052081864000000005;
1286;1286;104;104;624.0;0.203972973;
2856;2856;2586;2586;624.0;0.07242186500000002;
714;714;105;105;600.99;6.943619889999999;
984;984;105;105;600.99;8.950227783;
1103;1103;106;106;630.0;0.079240063;
1103;1103;2587;2587;630.0;0.080328683;
541;541;107;107;600.99;5.254653653;
647;647;107;107;600.99;2.713928833;
1656;1656;107;107;600.99;0.531246456;
1808;1808;107;107;600.99;1.053783975;
1951;1951;107;107;600.99;2.526285368;
2140;2140;107;107;600.99;4.853125024;
1656;1656;107;107;600.99;0.508156264;
503;503;108;108;787.0;0.497957627;
1103;1103;108;108;800.99;0.267112923;
111;111;109;109;651.0;0.023777748;
400;400;110;110;800.99;0.005958761000000001;
581;581;110;110;800.99;0.262643852;
904;904;110;110;800.99;0.525917946;
581;581;110;110;800.99;0.262643852;
904;904;110;110;800.99;0.529699482;
2654;2654;110;110;800.99;0.005958761000000001;
401;401;110;110;800.99;0.005958761000000001;
580;580;111;111;627.0;0.993107733;
1362;1362;111;111;706.0;3.587689775;
1913;1913;112;112;607.0;0.005672281999999999;
1912;1912;2588;2588;600.99;0.005672281999999999;
965;965;113;113;582.0;0.148281478;
182;182;114;114;600.99;6.755976168;
597;597;114;114;600.99;2.7341543450000003;
1914;1914;115;115;800.99;0.011344563999999998;
812;812;116;116;408.0;0.04411774999999999;
1915;1915;117;117;600.99;0.10106975500000001;
79;79;118;118;600.99;6.900301681000001;
2124;2124;118;118;600.99;8.976185283000001;
79;79;118;118;600.99;6.900301681000001;
1806;1806;119;119;600.99;9.368831210000002;
2007;2007;119;119;600.99;5.196900153;
255;255;120;120;600.99;9.648151221;
1750;1750;120;120;600.99;7.7087451090000005;
628;628;2589;2589;600.99;0.577426882;
628;628;121;121;600.99;0.692935145;
243;243;122;122;444.0;0.44931350500000006;
1119;1119;122;122;601.0;0.858233476;
853;853;123;123;600.99;4.965938627;
1966;1966;123;123;600.99;0.144385365;
1967;1967;123;123;600.99;0.375344646;
853;853;123;123;600.99;4.951500057;
313;313;125;125;600.99;0.910200775;
861;861;125;125;600.99;8.391542668;
1155;1155;125;125;600.99;3.4472583270000006;
1164;1164;125;125;600.99;8.329487886;
1706;1706;125;125;600.99;6.770411946;
861;861;125;125;600.99;8.436291238;
1155;1155;125;125;600.99;3.460263887;
1164;1164;125;125;600.99;7.463349357000001;
1155;1155;125;125;600.99;4.366854179;
1546;1546;126;126;600.99;0.148281478;
2868;2868;126;126;600.99;0.148281478;
729;729;127;127;800.99;0.851128805;
729;729;127;127;800.99;0.796354036;
862;862;128;128;600.99;0.548549782;
639;639;128;128;600.99;0.6207424819999999;
2597;2597;129;129;600.99;4.203734850000001;
194;194;129;129;600.99;4.196514375;
696;696;130;130;600.99;2.442118137;
962;962;130;130;600.99;6.438383064;
1080;1080;130;130;600.99;7.650992333999999;
1530;1530;130;130;600.99;2.0123425010000004;
1997;1997;130;130;600.99;5.673256722;
1530;1530;130;130;600.99;2.0065554169999995;
679;679;131;131;630.0;1.162302125;
1141;1141;131;131;660.0;0.9184513479999998;
1743;1743;132;132;567.0;0.079354655;
1820;1820;132;132;660.0;0.724333251;
1820;1820;132;132;753.0;0.7163118539999999;
519;519;133;133;600.99;5.68769331;
1354;1354;133;133;600.99;11.21662214;
385;385;134;134;600.99;1.403116293;
621;621;134;134;600.99;4.810324109999999;
943;943;134;134;600.99;3.351172743;
1782;1782;134;134;600.99;1.611902286;
1037;1037;135;135;600.99;4.301881987;
1916;1916;136;136;706.0;0.22975607700000003;
702;702;137;137;600.99;7.059125826;
1685;1685;137;137;600.99;19.01198516;
1974;1974;137;137;600.99;12.2704656;
486;486;138;138;600.99;1.8560968139999998;
2020;2020;138;138;600.99;1.476970704;
1848;1848;139;139;600.99;9.412145621;
2816;2816;2590;2590;800.99;0.380902349;
1240;1240;2590;2590;800.99;0.478133291;
1387;1387;140;140;800.99;0.899486438;
1437;1437;2590;2590;800.99;0.6086530619999999;
2897;2897;140;140;800.99;1.114173727;
1805;1805;140;140;800.99;0.22775072400000002;
1222;1222;140;140;800.99;0.380501273;
1240;1240;140;140;800.99;0.4777322090000001;
1387;1387;2590;2590;800.99;0.8919806919999999;
1437;1437;140;140;800.99;0.6086530619999999;
1723;1723;2590;2590;800.99;1.115376932;
1805;1805;2590;2590;800.99;0.22815179600000002;
2817;2817;140;140;800.99;0.378152139;
2815;2815;2590;2590;800.99;0.377751081;
1491;1491;141;141;658.0;0.690356861;
204;204;142;142;800.99;1.3332154769999998;
643;643;143;143;600.99;3.6233853290000004;
882;882;144;144;600.99;6.046881472;
900;900;144;144;600.99;3.8456923629999995;
901;901;145;145;597.0;2.340475528;
1637;1637;146;146;600.99;0.011344563999999998;
801;801;147;147;535.0;0.733385966;
324;324;149;149;600.99;0.011344563999999998;
1247;1247;149;149;432.0;0.05660823;
2632;2632;2592;2592;579.0;0.011344563999999998;
711;711;150;150;651.0;0.9449220080000001;
2746;2746;150;150;555.0;0.204144863;
1011;1011;150;150;760.0;1.356878615;
1384;1384;150;150;574.0;1.037511972;
814;814;150;150;555.0;0.204144863;
1247;1247;151;151;496.0;0.05317048299999999;
180;180;153;153;460.0;0.569290868;
1145;1145;153;153;583.0;1.65687948;
1458;1458;153;153;800.99;1.414690085;
1519;1519;153;153;516.0;1.864003428;
1879;1879;153;153;642.0;2.119829286;
1924;1924;153;153;642.0;0.566999045;
730;730;154;154;800.99;1.675213887;
2737;2737;154;154;800.99;0.854280067;
1015;1015;154;154;800.99;1.6129334029999998;
1459;1459;154;154;800.99;0.542018082;
777;777;154;154;800.99;0.926472716;
1015;1015;154;154;800.99;1.613735601;
1603;1603;154;154;800.99;0.92091504;
