<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1154;1154;959;959;368.0;0.001422;
1391;1391;961;961;1754.0;0.006627;
1105;1105;962;962;325.0;0.004612;
1431;1431;962;962;397.0;0.000691;
1430;1430;962;962;356.0;0.000711;
1471;1471;962;962;272.0;0.005965;
1373;1373;965;965;315.0;0.095227;
1055;1055;966;966;482.0;0.020458;
1055;1055;966;966;482.0;0.020472;
991;991;972;972;381.0;0.018173;
1202;1202;972;972;524.0;0.03835999999999999;
1239;1239;974;974;584.0;0.002588;
1145;1145;976;976;305.0;0.011911;
1173;1173;980;980;507.0;0.011081;
1173;1173;980;980;388.0;0.011319;
1157;1157;982;982;540.0;0.006182999999999999;
1536;1536;982;982;471.0;0.001481;
1546;1546;983;983;1000.0;0.00013;
1171;1171;987;987;545.0;0.0007409999999999998;
1358;1358;987;987;385.0;0.008375;
1172;1172;987;987;471.0;0.000711;
1209;1209;988;988;264.0;0.0009089999999999999;
1103;1103;992;992;331.0;0.060326;
995;995;993;993;257.0;0.00019799999999999996;
995;995;994;994;257.0;0.00019799999999999996;
1407;1407;996;996;385.0;0.030063999999999997;
1155;1155;998;998;455.0;0.007862;
1254;1254;999;999;855.0;0.000145;
1516;1516;1000;1000;1000.0;0.0001;
1000;1000;431;431;1000.0;0.0001;
1517;1517;1001;1001;99999.0;0.000182;
1496;1496;1002;1002;1000.0;0.001335;
976;976;1003;1003;511.0;0.057792;
1489;1489;1003;1003;1000.0;0.004543;
1195;1195;1008;1008;1000.0;0.0001;
1194;1194;1008;1008;1000.0;0.0001;
1221;1221;1010;1010;310.0;0.003299;
956;956;1013;1013;1771.0;0.017284000000000004;
1157;1157;1013;1013;413.0;0.011239;
1164;1164;1013;1013;408.0;0.013541;
1292;1292;1012;1012;471.0;0.012207000000000003;
1839;1839;1012;1012;540.0;0.002509;
1477;1477;1013;1013;540.0;0.002311;
1494;1494;1014;1014;381.0;0.020089;
1410;1410;1014;1014;388.0;0.002528;
1438;1438;1013;1013;408.0;0.010133000000000001;
1164;1164;1013;1013;720.0;0.009481;
1468;1468;1012;1012;471.0;0.007090999999999999;
1440;1440;1013;1013;833.0;0.007423000000000001;
1467;1467;1012;1012;471.0;0.007090999999999999;
949;949;1018;1018;1486.0;0.007575999999999999;
1158;1158;1017;1017;1774.0;0.0032619999999999997;
1281;1281;1017;1017;1774.0;0.006288;
1282;1282;1017;1017;1579.0;0.006163;
1281;1281;1018;1018;1000.0;0.005002;
1282;1282;1018;1018;1000.0;0.005;
1394;1394;1018;1018;1579.0;0.006046000000000001;
1107;1107;1022;1022;471.0;0.043595;
1303;1303;1022;1022;513.0;0.011022;
1453;1453;1022;1022;515.0;0.018746;
1303;1303;1022;1022;538.0;0.011042;
1054;1054;1024;1024;575.0;0.02481;
1108;1108;1024;1024;370.0;0.019793;
1143;1143;1024;1024;575.0;0.017659;
1344;1344;1024;1024;319.0;0.033264;
1121;1121;1027;1027;369.0;0.015704;
1269;1269;1027;1027;482.0;0.021709;
1192;1192;1028;1028;457.0;9.899999999999998e-05;
1251;1251;1028;1028;507.0;0.002878;
1146;1146;1029;1029;388.0;0.020365;
1199;1199;1029;1029;327.0;0.012484;
1193;1193;1030;1030;538.0;0.049876;
1285;1285;1030;1030;513.0;0.042114000000000006;
1054;1054;1033;1033;575.0;0.004128;
1140;1140;1033;1033;261.0;0.006854;
1143;1143;1033;1033;575.0;0.011615;
932;932;1035;1035;300.0;0.003597;
1095;1095;1035;1035;331.0;0.044839000000000004;
1231;1231;1035;1035;366.0;0.009276;
1265;1265;1035;1035;470.0;0.064395;
1351;1351;1035;1035;366.0;0.023179999999999996;
1351;1351;1035;1035;321.0;0.024888999999999998;
1518;1518;1036;1036;440.0;9.8e-05;
1519;1519;1037;1037;440.0;0.00019799999999999996;
1520;1520;1038;1038;471.0;0.00035600000000000003;
1522;1522;1039;1039;1000.0;0.005037000000000001;
1205;1205;1040;1040;541.0;0.030853999999999996;
1427;1427;1040;1040;379.0;0.010526;
1521;1521;1040;1040;541.0;0.0008889999999999999;
1262;1262;1043;1043;405.0;0.008986;
1444;1444;1044;1044;296.0;0.006123;
1523;1523;1049;1049;1000.0;0.000624;
1463;1463;1050;1050;575.0;0.007625000000000001;
1047;1047;1052;1052;99999.0;0.00019799999999999996;
1046;1046;1052;1052;99999.0;0.00019799999999999996;
1273;1273;1051;1051;473.0;0.000988;
1045;1045;1052;1052;99999.0;0.00022300000000000003;
1121;1121;1053;1053;482.0;0.023822;
1100;1100;1054;1054;1000.0;0.0009920000000000003;
1170;1170;1055;1055;482.0;0.005472;
1170;1170;1055;1055;482.0;0.005057;
1271;1271;1056;1056;1633.0;0.019197;
1271;1271;1056;1056;1633.0;0.019134;
1457;1457;1058;1058;524.0;0.009817;
1341;1341;1061;1061;540.0;0.001501;
1282;1282;1062;1062;1000.0;0.005242;
1281;1281;1062;1062;1000.0;0.005242;
1331;1331;1070;1070;1363.0;0.001047;
1317;1317;1069;1069;1363.0;0.0011259999999999998;
1313;1313;1070;1070;1363.0;0.0011259999999999998;
1164;1164;1074;1074;1000.0;0.000669;
1164;1164;1073;1073;1000.0;0.000645;
1326;1326;1079;1079;540.0;0.020997;
1501;1501;1079;1079;337.0;0.020800000000000003;
1368;1368;1080;1080;1115.0;0.028476000000000005;
1403;1403;1081;1081;331.0;0.003417;
1085;1085;1082;1082;1000.0;0.001185;
1083;1083;1082;1082;1000.0;0.001185;
1084;1084;1082;1082;1000.0;0.001185;
1525;1525;1086;1086;540.0;0.005491;
1188;1188;1088;1088;263.0;0.001422;
1188;1188;1087;1087;1000.0;0.001422;
1222;1222;1089;1089;350.0;0.002963;
1329;1329;1093;1093;506.0;0.0016;
1329;1329;1093;1093;506.0;0.00162;
1265;1265;1095;1095;301.0;0.029472;
1304;1304;1096;1096;305.0;0.022479000000000002;
1527;1527;1098;1098;1000.0;0.000573;
1526;1526;1097;1097;1000.0;0.000435;
1121;1121;1101;1101;482.0;0.019773;
1207;1207;1101;1101;482.0;0.011101;
1519;1519;1103;1103;331.0;0.028621999999999998;
1393;1393;1104;1104;325.0;0.014183000000000001;
1392;1392;1105;1105;325.0;0.013827;
1472;1472;1104;1104;292.0;0.010607;
1459;1459;1106;1106;354.0;0.046598;
1453;1453;1107;1107;578.0;0.029349000000000004;
1425;1425;1108;1108;418.0;0.021472;
1290;1290;1110;1110;1579.0;0.008373;
1299;1299;1110;1110;1811.0;0.017571;
1291;1291;1110;1110;1579.0;0.008373;
1299;1299;1110;1110;1825.0;0.017438;
1237;1237;1113;1113;481.0;0.060489;
1538;1538;1114;1114;502.0;0.003793;
1173;1173;1115;1115;265.0;0.034173;
1528;1528;1120;1120;742.0;0.040044;
1142;1142;1121;1121;1000.0;0.004148;
1217;1217;1121;1121;468.0;0.018627;
1485;1485;1121;1121;482.0;0.017083;
1161;1161;1125;1125;264.0;0.040059;
1454;1454;1125;1125;438.0;0.011062;
1491;1491;1125;1125;265.0;0.022715999999999997;
1534;1534;1125;1125;271.0;0.00077;
1530;1530;1132;1132;540.0;0.001541;
1385;1385;1135;1135;426.0;0.009185;
1385;1385;1136;1136;350.0;0.008652;
1366;1366;1139;1139;440.0;0.011594999999999998;
1425;1425;1140;1140;374.0;0.039446999999999996;
1532;1532;1141;1141;360.0;0.004346;
1322;1322;1144;1144;264.0;0.037878999999999996;
1304;1304;1145;1145;305.0;0.031285;
1533;1533;1146;1146;507.0;0.015467000000000002;
1534;1534;1147;1147;271.0;0.005136;
1534;1534;1147;1147;271.0;0.005136;
1173;1173;1148;1148;380.0;0.031546;
1363;1363;1148;1148;331.0;0.050647;
1434;1434;1149;1149;440.0;0.012089;
1535;1535;1151;1151;507.0;0.00040300000000000004;
1357;1357;1152;1152;397.0;0.001936;
1170;1170;1153;1153;385.0;0.001357;
1262;1262;1154;1154;366.0;0.024421;
1548;1548;1155;1155;379.0;0.009284;
1393;1393;1156;1156;348.0;0.009146;
1477;1477;1157;1157;403.0;0.008988;
1536;1536;1157;1157;403.0;0.004543;
1395;1395;1158;1158;1579.0;0.002735;
1536;1536;1160;1160;1000.0;0.000494;
1232;1232;1164;1164;297.0;0.001132;
1232;1232;1164;1164;297.0;0.001132;
1438;1438;1164;1164;408.0;0.003372;
1440;1440;1164;1164;789.0;0.002058;
1296;1296;1173;1173;507.0;0.018746;
1543;1543;1173;1173;388.0;0.015052;
1365;1365;1174;1174;1386.0;0.022929;
1383;1383;1174;1174;1659.0;0.008497000000000001;
1537;1537;1177;1177;1708.0;0.0001;
1483;1483;1179;1179;331.0;0.014183000000000001;
1437;1437;1184;1184;473.0;0.020113;
1532;1532;1184;1184;473.0;0.016672;
1406;1406;1185;1185;502.0;0.011397;
1228;1228;1188;1188;1000.0;0.0016590000000000003;
1544;1544;1193;1193;391.0;0.038669;
1334;1334;1836;1836;1000.0;0.0012439999999999999;
1357;1357;1197;1197;321.0;0.002588;
1388;1388;1196;1196;368.0;0.002291;
1509;1509;1196;1196;352.0;0.011062;
1238;1238;1198;1198;302.0;0.035773;
1503;1503;1198;1198;360.0;0.008286;
1532;1532;1198;1198;448.0;0.008;
1252;1252;1199;1199;344.0;0.01789;
1366;1366;1199;1199;638.0;0.019629;
1533;1533;1199;1199;935.0;0.016316;
1535;1535;1199;1199;344.0;0.030595999999999998;
1368;1368;1200;1200;954.0;0.006184;
1208;1208;1206;1206;282.0;0.023072;
1518;1518;1208;1208;257.0;0.01571;
1538;1538;1210;1210;1000.0;0.0016790000000000002;
1528;1528;1211;1211;489.0;0.05906700000000001;
1353;1353;1214;1214;1579.0;0.000409;
1353;1353;1213;1213;1579.0;0.000422;
1397;1397;1215;1215;317.0;0.052109;
1238;1238;1217;1217;325.0;0.026686;
1442;1442;1222;1222;507.0;0.0027850000000000006;
1484;1484;1223;1223;388.0;0.005981;
1473;1473;1223;1223;507.0;0.003149;
1461;1461;1224;1224;418.0;0.002929;
1366;1366;1225;1225;507.0;0.0057280000000000005;
1366;1366;1225;1225;507.0;0.0057280000000000005;
1366;1366;1225;1225;935.0;0.002963;
1539;1539;1226;1226;541.0;0.000336;
1540;1540;1229;1229;507.0;0.026153;
1351;1351;1231;1231;440.0;0.014024999999999998;
1325;1325;1232;1232;268.0;0.00083;
1358;1358;1235;1235;312.0;0.002114;
1358;1358;1234;1234;272.0;0.002114;
1522;1522;1238;1238;502.0;0.017778;
1541;1541;1239;1239;442.0;0.010114;
1365;1365;1243;1243;811.0;0.039259;
1251;1251;1247;1247;1000.0;0.001185;
1251;1251;1250;1250;1000.0;0.001185;
1251;1251;1249;1249;1000.0;0.001185;
1251;1251;1248;1248;1000.0;0.001185;
1439;1439;1253;1253;1313.0;0.022266999999999995;
1449;1449;1253;1253;522.0;0.058356;
1541;1541;1255;1255;440.0;9.899999999999998e-05;
1530;1530;1256;1256;413.0;0.014444999999999998;
1184;1184;1258;1258;333.0;0.033403;
1474;1474;1259;1259;452.0;0.009343;
1475;1475;1259;1259;471.0;0.006815;
1542;1542;1261;1261;328.0;0.000296;
1271;1271;1263;1263;1589.0;0.020003;
1271;1271;1263;1263;1589.0;0.02;
1506;1506;1265;1265;346.0;0.028583;
1278;1278;1267;1267;1000.0;0.0025499999999999997;
1277;1277;1267;1267;1000.0;0.0025499999999999997;
1377;1377;1270;1270;454.0;0.036049;
1377;1377;1270;1270;454.0;0.036247;
1320;1320;1271;1271;1644.0;0.008663;
1546;1546;1271;1271;1390.0;0.022771999999999997;
1320;1320;1271;1271;1644.0;0.008663;
1320;1320;1271;1271;1708.0;0.010658;
1320;1320;1271;1271;1000.0;0.006946;
1320;1320;1271;1271;1000.0;0.006946;
1299;1299;1278;1278;1000.0;0.014743999999999998;
1299;1299;1277;1277;1000.0;0.014778000000000001;
1515;1515;1285;1285;558.0;0.054084;
1339;1339;1286;1286;354.0;0.004899;
1520;1520;1286;1286;471.0;0.00077;
1543;1543;1297;1297;380.0;0.006301;
1463;1463;1298;1298;575.0;0.004069;
1376;1376;1301;1301;461.0;0.030932999999999995;
1331;1331;1308;1308;1363.0;0.000968;
1545;1545;1309;1309;471.0;0.00019799999999999996;
1545;1545;1310;1310;471.0;0.00019799999999999996;
1331;1331;1318;1318;1363.0;0.001047;
1341;1341;1326;1326;336.0;0.050299;
1504;1504;1329;1329;454.0;0.015921;
1392;1392;1333;1333;584.0;0.001971;
1393;1393;1332;1332;545.0;0.00302;
1520;1520;1339;1339;471.0;0.0024100000000000002;
1547;1547;1340;1340;540.0;0.0047409999999999996;
1425;1425;1344;1344;330.0;0.012998000000000001;
1435;1435;1348;1348;424.0;0.006696;
1390;1390;1353;1353;1579.0;0.005658;
1391;1391;1353;1353;1579.0;0.005665;
1420;1420;1358;1358;566.0;0.010023;
1457;1457;1360;1360;540.0;0.013533;
1537;1537;1361;1361;1704.0;0.007389000000000001;
1459;1459;1364;1364;354.0;0.050469;
1442;1442;1366;1366;507.0;0.011457;
1514;1514;1366;1366;507.0;0.007979999999999998;
1473;1473;1366;1366;507.0;0.009559;
1380;1380;1374;1374;405.0;0.02786;
1476;1476;1374;1374;507.0;0.014242;
1498;1498;1374;1374;492.0;0.027417;
1540;1540;1374;1374;492.0;0.0074069999999999995;
1516;1516;1382;1382;1786.0;0.003489;
1388;1388;1384;1384;368.0;0.007052;
1446;1446;1385;1385;348.0;0.003121;
1496;1496;1384;1384;540.0;0.006888;
1508;1508;1384;1384;352.0;0.0035949999999999997;
1509;1509;1384;1384;352.0;0.0035749999999999996;
1527;1527;1384;1384;356.0;0.00796;
1445;1445;1385;1385;405.0;0.003121;
1526;1526;1385;1385;356.0;0.008237;
1502;1502;1385;1385;833.0;0.0037329999999999998;
1475;1475;1387;1387;383.0;0.027911;
1431;1431;1392;1392;405.0;0.009323;
1512;1512;1392;1392;584.0;0.004859;
1430;1430;1392;1392;272.0;0.010114;
1471;1471;1392;1392;274.0;0.004602;
1472;1472;1393;1393;405.0;0.004385;
1402;1402;1400;1400;1000.0;0.001185;
1402;1402;1399;1399;1000.0;0.001185;
1403;1403;1398;1398;1000.0;0.001185;
1421;1421;1417;1417;1000.0;0.014433;
1549;1549;1424;1424;272.0;0.000988;
1511;1511;1429;1429;1000.0;0.007867;
1493;1493;1454;1454;438.0;0.0024100000000000002;
1538;1538;1522;1522;503.0;0.004681000000000001;
4;4;6;6;265.0;0.12029600000000001;
6;6;1576;1576;1186.0;-0.006163;
5;5;1599;1599;1188.0;-0.006163;
8;8;1576;1576;1035.0;0.030817;
8;8;1599;1599;1035.0;0.030817;
36;36;37;37;1187.0;0.025;
39;39;1551;1551;1186.0;-0.006302;
39;39;1600;1600;1187.0;-0.006787;
40;40;1551;1551;1019.0;0.031302;
40;40;1600;1600;997.0;0.031995;
53;53;54;54;606.0;0.048338000000000006;
53;53;54;54;606.0;0.039612;
68;68;70;70;1186.0;0.025139;
68;68;70;70;1186.0;0.024931;
69;69;70;70;1186.0;0.024931;
76;76;77;77;600.0;0.042452;
85;85;86;86;593.0;0.045014;
85;85;86;86;593.0;0.044668;
107;107;108;108;600.0;0.03892;
107;107;108;108;598.0;0.03982;
107;107;1601;1601;600.0;-0.009003;
108;108;1601;1601;600.0;0.048892;
115;115;117;117;606.0;0.04376699999999999;
115;115;117;117;606.0;0.048615;
120;120;1552;1552;1186.0;-0.004501;
120;120;1577;1577;1186.0;-0.006440000000000001;
121;121;1552;1552;1186.0;0.029294000000000004;
121;121;1577;1577;1186.0;0.03151;
137;137;138;138;1186.0;0.024862;
137;137;138;138;1186.0;0.024792;
154;154;152;152;935.0;0.0047409999999999996;
154;154;155;155;1186.0;0.024307;
154;154;155;155;1188.0;0.024307;
157;157;158;158;632.0;0.04383700000000001;
167;167;1578;1578;606.0;-0.007825;
168;168;1578;1578;606.0;0.047507;
205;205;1553;1553;1186.0;-0.004501;
205;205;1579;1579;1184.0;-0.006440000000000001;
206;206;1553;1553;1186.0;0.029294000000000004;
206;206;1579;1579;1184.0;0.03151;
1830;1830;226;226;1186.0;0.024979;
227;227;228;228;1186.0;0.024931;
227;227;228;228;1186.0;0.024931;
229;229;230;230;566.0;0.056094;
241;241;242;242;133.0;0.237422;
249;249;1554;1554;606.0;-0.008379;
248;248;1580;1580;557.0;-0.008726;
250;250;1554;1554;606.0;0.048407;
250;250;1580;1580;557.0;0.047714999999999994;
253;253;1555;1555;1168.0;-0.005062;
254;254;1602;1602;1184.0;-0.010873;
255;255;1613;1613;1184.0;-0.007756000000000001;
253;253;1622;1622;1184.0;-0.007618000000000001;
258;258;1555;1555;1168.0;0.026437;
257;257;1602;1602;956.0;0.038296;
258;258;1613;1613;1040.0;0.03518;
257;257;1622;1622;1055.0;0.034695;
267;267;269;269;1177.0;0.026801;
267;267;268;268;1184.0;0.026592999999999995;
270;270;271;271;123.0;0.250785;
270;270;271;271;123.0;0.250785;
270;270;271;271;123.0;0.250785;
278;278;1556;1556;415.0;0.14819900000000003;
279;279;1556;1556;606.0;-0.009003;
279;279;1581;1581;606.0;-0.005194;
280;280;1556;1556;606.0;0.049169;
280;280;1581;1581;606.0;0.04847599999999999;
290;290;291;291;1168.0;0.027147;
290;290;291;291;1165.0;0.027216;
290;290;1603;1603;1186.0;-0.008101999999999998;
292;292;1603;1603;1024.0;0.035734;
307;307;308;308;1162.0;0.027285;
307;307;308;308;1159.0;0.027355;
307;307;1604;1604;1186.0;-0.007479;
308;308;1604;1604;1053.0;0.034764;
327;327;328;328;118.0;0.533333;
346;346;347;347;1186.0;0.025139;
345;345;347;347;1186.0;0.025346;
348;348;350;350;1165.0;0.027078000000000005;
348;348;350;350;1153.0;0.027355;
348;348;350;350;606.0;0.042313;
348;348;350;350;606.0;0.043075;
361;361;363;363;1186.0;0.024723;
360;360;363;363;1186.0;0.024931;
368;368;369;369;585.0;0.025277;
368;368;369;369;1186.0;0.024862;
389;389;390;390;1184.0;0.024654;
388;388;390;390;1184.0;0.024654;
396;396;397;397;133.0;0.237422;
420;420;1557;1557;1184.0;-0.005471;
421;421;1557;1557;965.0;0.032895;
435;435;436;436;1153.0;0.027355;
435;435;436;436;600.0;0.041551000000000005;
435;435;436;436;607.0;0.048753;
435;435;436;436;1145.0;0.027562;
440;440;1614;1614;1186.0;-0.007132999999999999;
440;440;1624;1624;1186.0;-0.005609;
441;441;1614;1614;942.0;0.033726000000000006;
441;441;1624;1624;963.0;0.032964;
442;442;443;443;1184.0;0.024792;
456;456;458;458;1186.0;0.025069;
456;456;458;458;1186.0;0.024931;
461;461;1558;1558;1187.0;-0.007548000000000001;
461;461;1582;1582;606.0;-0.004848;
462;462;1558;1558;926.0;0.03428;
462;462;1582;1582;597.0;0.05318599999999999;
527;527;528;528;593.0;0.044668;
552;552;553;553;605.0;0.034418;
551;551;1583;1583;1184.0;-0.0047090000000000005;
553;553;1583;1583;1184.0;0.029570999999999997;
555;555;556;556;1186.0;0.024792;
558;558;559;559;1186.0;0.024723;
558;558;559;559;1186.0;0.025;
586;586;587;587;1174.0;0.02687;
586;586;587;587;1174.0;0.02687;
586;586;587;587;1156.0;0.027285;
595;595;596;596;200.0;0.158587;
595;595;597;597;202.0;0.15720199999999998;
1559;1559;602;602;1186.0;-0.006163;
602;602;603;603;1186.0;0.024862;
603;603;1559;1559;1024.0;0.031163;
430;430;605;605;418.0;0.00796;
614;614;615;615;221.0;0.143921;
614;614;615;615;169.0;0.188247;
622;622;623;623;606.0;0.043283;
622;622;623;623;606.0;0.04383700000000001;
633;633;635;635;1157.0;0.027424;
633;633;635;635;1159.0;0.027355;
649;649;650;650;195.0;0.16177799999999998;
649;649;650;650;195.0;0.16177799999999998;
657;657;658;658;166.0;0.19002499999999997;
674;674;675;675;1186.0;0.024307;
677;677;679;679;606.0;0.048753;
677;677;678;678;606.0;0.042452;
701;701;702;702;257.0;0.12444399999999999;
1833;1833;709;709;1186.0;0.024862;
1833;1833;1584;1584;1186.0;-0.006371;
708;708;1605;1605;1186.0;-0.006302;
709;709;1584;1584;1024.0;0.031163;
709;709;1605;1605;1015.0;0.03144;
710;710;711;711;606.0;0.04272900000000001;
716;716;717;717;269.0;0.115358;
718;718;719;719;1186.0;0.024237999999999996;
718;718;719;719;1184.0;0.024237999999999996;
729;729;730;730;224.0;0.137284;
732;732;733;733;600.0;0.039266;
732;732;733;733;600.0;0.039612;
736;736;737;737;202.0;0.158025;
741;741;742;742;310.0;0.101731;
741;741;743;743;313.0;0.100762;
747;747;748;748;974.0;0.003956;
763;763;764;764;600.0;0.043075;
763;763;764;764;600.0;0.04356;
1606;1606;763;763;600.0;-0.004224000000000001;
764;764;1606;1606;600.0;0.047576;
765;765;766;766;606.0;0.045360000000000004;
765;765;766;766;606.0;0.045083;
772;772;774;774;1186.0;0.024862;
772;772;774;774;1186.0;0.024792;
772;772;774;774;1186.0;0.025139;
2016;2016;1560;1560;141.0;0.223892;
775;775;1560;1560;547.0;-0.005055;
776;776;1560;1560;547.0;0.05374;
779;779;783;783;301.0;0.105679;
779;779;783;783;295.0;0.107654;
780;780;784;784;317.0;0.100831;
780;780;784;784;319.0;0.10013900000000002;
783;783;784;784;886.0;0.035838;
785;785;1561;1561;1186.0;-0.011219;
785;785;1585;1585;1186.0;-0.007687;
786;786;1561;1561;819.0;0.038781;
787;787;1585;1585;910.0;0.034902999999999997;
791;791;792;792;1186.0;0.024862;
791;791;792;792;1186.0;0.024862;
801;801;1562;1562;606.0;-0.004848;
801;801;1586;1586;606.0;-0.007132999999999999;
801;801;802;802;1188.0;0.024654;
802;802;1562;1562;606.0;0.047992;
802;802;1586;1586;606.0;0.046814;
813;813;1563;1563;1186.0;-0.011219;
813;813;1587;1587;606.0;-0.011011;
813;813;1607;1607;1186.0;-0.005194;
813;813;1615;1615;1186.0;-0.011496;
814;814;1563;1563;956.0;0.038296;
814;814;1587;1587;606.0;0.053463000000000004;
814;814;1607;1607;1141.0;0.032063999999999995;
814;814;1615;1615;952.0;0.038435;
818;818;1564;1564;1186.0;-0.004571;
820;820;1588;1588;1186.0;-0.004431999999999999;
819;819;821;821;1186.0;0.025069;
821;821;1564;1564;1087.0;0.029363;
821;821;1588;1588;1097.0;0.029086000000000004;
836;836;839;839;1159.0;0.027355;
837;837;1589;1589;1187.0;-0.011357;
836;836;1608;1608;1187.0;-0.00741;
836;836;1616;1616;1187.0;-0.007756000000000001;
839;839;1589;1589;952.0;0.038435;
838;838;1608;1608;1057.0;0.034626;
838;838;1616;1616;1049.0;0.034902999999999997;
849;849;851;851;1186.0;0.024792;
849;849;851;851;1186.0;0.024792;
855;855;1565;1565;567.0;-0.014404;
854;854;1590;1590;581.0;-0.013712;
855;855;857;857;581.0;0.034902999999999997;
854;854;857;857;1091.0;0.027168;
857;857;1565;1565;567.0;0.050623;
857;857;1590;1590;581.0;0.050554;
898;898;1566;1566;1184.0;-0.004294;
898;898;1591;1591;1184.0;-0.006233;
899;899;1566;1566;1184.0;0.029086000000000004;
899;899;1591;1591;1184.0;0.031233000000000004;
1272;1272;904;904;471.0;0.009086;
966;966;967;967;1186.0;0.024792;
977;977;979;979;310.0;0.101731;
977;977;978;978;316.0;0.099862;
431;431;999;999;1184.0;0.000339;
998;998;999;999;606.0;0.042867;
1012;1012;1567;1567;1184.0;-0.007895;
1013;1013;1592;1592;1184.0;-0.005402;
1012;1012;1609;1609;1184.0;-0.007964;
1014;1014;1617;1617;1184.0;-0.007271;
1013;1013;1018;1018;1171.0;0.027078000000000005;
1017;1017;1567;1567;1040.0;0.03518;
1017;1017;1592;1592;1117.0;0.032756;
1018;1018;1609;1609;1053.0;0.034764;
1018;1018;1617;1617;1072.0;0.034141;
1022;1022;1023;1023;1156.0;0.027285;
1040;1040;1568;1568;1186.0;-0.00554;
1040;1040;1041;1041;1154.0;0.027355;
1041;1041;1568;1568;955.0;0.033241;
1273;1273;1052;1052;473.0;0.009086;
1055;1055;1056;1056;1188.0;0.024307;
1055;1055;1056;1056;1188.0;0.025;
1055;1055;1056;1056;1188.0;0.024584;
1079;1079;1080;1080;608.0;0.04349;
1079;1079;1080;1080;1136.0;0.027978;
1108;1108;1110;1110;606.0;0.048546;
1109;1109;1110;1110;1177.0;0.026939000000000005;
1109;1109;1110;1110;1187.0;0.026385;
1125;1125;1569;1569;600.0;-0.00831;
1125;1125;1593;1593;600.0;-0.008033;
1126;1126;1569;1569;600.0;0.04792199999999999;
1126;1126;1593;1593;600.0;0.049584;
1127;1127;1128;1128;606.0;0.041413000000000005;
1127;1127;1128;1128;606.0;0.039681;
1149;1149;1150;1150;1186.0;0.024792;
1149;1149;1150;1150;1182.0;0.024792;
1157;1157;1570;1570;1186.0;-0.0059559999999999995;
1156;1156;1158;1158;1186.0;0.024862;
1158;1158;1570;1570;1110.0;0.032964;
1162;1162;1163;1163;1186.0;0.024792;
1164;1164;1571;1571;435.0;-0.007802;
1164;1164;1594;1594;435.0;-0.007802;
1572;1572;1173;1173;1186.0;-0.00464;
1173;1173;1174;1174;1186.0;0.024931;
1174;1174;1572;1572;1079.0;0.029570999999999997;
1179;1179;1181;1181;600.0;0.042382;
1610;1610;1179;1179;600.0;-0.006925;
1618;1618;1179;1179;600.0;-0.010873;
1181;1181;1610;1610;576.0;0.055402;
1180;1180;1618;1618;594.0;0.05374;
1199;1199;1200;1200;1186.0;0.024792;
1625;1625;1215;1215;557.0;-0.005194;
1215;1215;1216;1216;557.0;0.04819899999999999;
1216;1216;1625;1625;557.0;0.047438;
1237;1237;1238;1238;243.0;0.127407;
1257;1257;1258;1258;259.0;0.118519;
1259;1259;1260;1260;600.0;0.042936;
1259;1259;1260;1260;600.0;0.043075;
1262;1262;1573;1573;1186.0;-0.006025;
1262;1262;1595;1595;1174.0;-0.004571;
1262;1262;1263;1263;1186.0;0.025623;
1263;1263;1573;1573;1186.0;0.031163;
1263;1263;1595;1595;1174.0;0.029363;
1264;1264;1265;1265;229.0;0.137758;
1269;1269;1271;1271;606.0;0.04792199999999999;
1270;1270;1271;1271;1148.0;0.027493;
1270;1270;1271;1271;1148.0;0.027493;
1276;1276;1278;1278;312.0;0.101524;
1276;1276;1277;1277;310.0;0.102078;
1280;1280;1282;1282;1159.0;0.027355;
1280;1280;1281;1281;1065.0;0.029778;
1289;1289;1291;1291;310.0;0.102285;
1289;1289;1290;1290;310.0;0.102285;
1298;1298;1611;1611;1188.0;-0.007687;
1298;1298;1619;1619;1188.0;-0.007618000000000001;
1299;1299;1611;1611;1042.0;0.035111;
1299;1299;1619;1619;1051.0;0.03483399999999999;
1301;1301;1302;1302;993.0;0.031787;
1301;1301;1302;1302;991.0;0.031856;
1319;1319;1320;1320;1769.0;0.016413;
1318;1318;1320;1320;1746.0;0.014750999999999998;
1317;1317;1320;1320;1922.0;0.016413;
1313;1313;1320;1320;1922.0;0.016413;
1311;1311;1320;1320;1769.0;0.016413;
1312;1312;1320;1320;1769.0;0.016413;
1316;1316;1320;1320;1922.0;0.016413;
1315;1315;1320;1320;1922.0;0.016413;
1314;1314;1320;1320;1187.0;0.024307;
1336;1336;1574;1574;606.0;-0.0047090000000000005;
1336;1336;1337;1337;606.0;0.048546;
1337;1337;1574;1574;601.0;0.052839;
1344;1344;1347;1347;1175.0;0.027008;
1344;1344;1347;1347;1166.0;0.027216;
1344;1344;1347;1347;1148.0;0.027632000000000004;
1351;1351;1352;1352;1186.0;0.024792;
1351;1351;1596;1596;1186.0;-0.004363;
1352;1352;1596;1596;1186.0;0.029155;
1360;1360;1361;1361;1186.0;0.025069;
1360;1360;1361;1361;1186.0;0.025;
1364;1364;1365;1365;600.0;0.039335;
1363;1363;1365;1365;1186.0;0.025;
1364;1364;1365;1365;600.0;0.039266;
1366;1366;1368;1368;1186.0;0.024862;
1373;1373;1374;1374;251.0;0.125432;
