<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2940;Bus2940;;45;1;sys1;1
2941;Bus2941;;45;1;sys1;1
2942;Bus2942;;45;1;sys1;1
2943;Bus2943;;45;1;sys1;1
2944;Bus2944;;45;1;sys1;1
2945;Bus2945;;45;1;sys1;1
2946;Bus2946;;45;1;sys1;1
2947;Bus2947;;45;1;sys1;1
2948;Bus2948;;45;1;sys1;1
2949;Bus2949;;45;1;sys1;1
2950;Bus2950;;45;1;sys1;1
2951;Bus2951;;45;1;sys1;1
2952;Bus2952;;45;1;sys1;1
2953;Bus2953;;45;1;sys1;1
2954;Bus2954;;45;1;sys1;1
2955;Bus2955;;45;1;sys1;1
2956;Bus2956;;45;1;sys1;1
2957;Bus2957;;45;1;sys1;1
2958;Bus2958;;45;1;sys1;1
2959;Bus2959;;45;1;sys1;1
2960;Bus2960;;45;1;sys1;1
2961;Bus2961;;45;1;sys1;1
2962;Bus2962;;45;1;sys1;1
2963;Bus2963;;45;1;sys1;1
2964;Bus2964;;45;1;sys1;1
2965;Bus2965;;45;1;sys1;1
2966;Bus2966;;45;1;sys1;1
2967;Bus2967;;45;1;sys1;1
2968;Bus2968;;45;1;sys1;1
2969;Bus2969;;45;1;sys1;1
2970;Bus2970;;45;1;sys1;1
2971;Bus2971;;45;1;sys1;1
2972;Bus2972;;45;1;sys1;1
2973;Bus2973;;45;1;sys1;1
2974;Bus2974;;45;1;sys1;1
2975;Bus2975;;45;1;sys1;1
2976;Bus2976;;45;1;sys1;1
2977;Bus2977;;45;1;sys1;1
2978;Bus2978;;45;1;sys1;1
2979;Bus2979;;45;1;sys1;1
2980;Bus2980;;45;1;sys1;1
2981;Bus2981;;45;1;sys1;1
2982;Bus2982;;45;1;sys1;1
2983;Bus2983;;45;1;sys1;1
2984;Bus2984;;45;1;sys1;1
2985;Bus2985;;45;1;sys1;1
2986;Bus2986;;45;1;sys1;1
2987;Bus2987;;45;1;sys1;1
2988;Bus2988;;45;1;sys1;1
2989;Bus2989;;45;1;sys1;1
2990;Bus2990;;45;1;sys1;1
2991;Bus2991;;45;1;sys1;1
2992;Bus2992;;45;1;sys1;1
2993;Bus2993;;45;1;sys1;1
2994;Bus2994;;45;1;sys1;1
2995;Bus2995;;45;1;sys1;1
2996;Bus2996;;45;1;sys1;1
2997;Bus2997;;45;1;sys1;1
2998;Bus2998;;45;1;sys1;1
2999;Bus2999;;45;1;sys1;1
3000;Bus3000;;45;1;sys1;1
3001;Bus3001;;45;1;sys1;1
3002;Bus3002;;45;1;sys1;1
3003;Bus3003;;45;1;sys1;1
3004;Bus3004;;45;1;sys1;1
3005;Bus3005;;45;1;sys1;1
3006;Bus3006;;45;1;sys1;1
3007;Bus3007;;45;1;sys1;1
3008;Bus3008;;45;1;sys1;1
3010;Bus3010;;45;1;sys1;1
3011;Bus3011;;45;1;sys1;1
3012;Bus3012;;45;1;sys1;1
3013;Bus3013;;45;1;sys1;1
</Buses>
<AC Transmission lines>
From (ID);From (Name);To (ID);To (Name);Line rating (MW);Reactance (p.u.) - 100-MVA base
10330;10330;10331;10331;950.99;0.004583662;
10300;10300;10355;10355;950.99;11.5995286;
10300;10300;10360;10360;950.99;2.9707864739999996;
10367;10367;10201;10201;950.99;-2.840725089;
10367;10367;10202;10202;950.99;4.781906795;
10366;10366;10367;10367;950.99;14.849353309999998;
10368;10368;10215;10215;950.99;-2.842443364;
10368;10368;10216;10216;950.99;4.797375644;
10369;10369;10368;10368;950.99;14.96851373;
10090;10090;10083;10083;950.99;0.045263666;
10138;10138;10164;10164;950.99;0.9929358569999999;
10139;10139;10109;10109;950.99;0.340336934;
10139;10139;10144;10144;950.99;0.390184259;
10139;10139;10153;10153;950.99;1.145915624;
10140;10140;10110;10110;950.99;0.340336934;
10140;10140;10143;10143;950.99;0.390184259;
10140;10140;10153;10153;950.99;1.145915624;
10141;10141;10153;10153;950.99;0.971736462;
10090;10090;10085;10085;950.99;0.084797754;
10141;10141;10158;10158;950.99;0.978038919;
10141;10141;10158;10158;950.99;0.978038919;
10143;10143;10144;10144;950.99;0.003437747;
10143;10143;10153;10153;950.99;0.791254736;
10143;10143;10156;10156;950.99;0.555196097;
10144;10144;10126;10126;950.99;1.453594011;
10144;10144;10153;10153;950.99;0.791254736;
10144;10144;10165;10165;950.99;1.171125708;
10091;10091;10090;10090;950.99;0.060733526;
10145;10145;10147;10147;950.99;0.920170261;
10145;10145;10158;10158;950.99;0.7058839809999999;
10171;10171;10094;10094;950.99;0.003437747;
10145;10145;10082;10082;950.99;0.5288400539999999;
10145;10145;10082;10082;950.99;0.5288400539999999;
10146;10146;10154;10154;950.99;1.057107148;
10172;10172;10095;10095;950.99;0.003437747;
10147;10147;10153;10153;950.99;0.7379696370000001;
10173;10173;10095;10095;950.99;0.003437747;
10147;10147;10153;10153;950.99;0.7379696370000001;
10174;10174;10096;10096;950.99;0.009167325;
10147;10147;10161;10161;950.99;0.55118539;
10176;10176;10098;10098;950.99;0.125477757;
10177;10177;10098;10098;950.99;0.125477757;
10147;10147;10169;10169;950.99;0.242361146;
10147;10147;10170;10170;950.99;0.242361146;
10091;10091;10090;10090;950.99;0.060733526;
10147;10147;10037;10037;950.99;0.52998597;
10147;10147;10037;10037;950.99;0.52998597;
10148;10148;10136;10136;950.99;0.615356669;
10148;10148;10149;10149;950.99;0.005729578;
10149;10149;10136;10136;950.99;0.615356669;
10149;10149;10162;10162;950.99;3.6995889389999994;
10151;10151;10147;10147;950.99;1.102943812;
10152;10152;10164;10164;950.99;2.144007863;
10156;10156;10165;10165;950.99;0.630253557;
10158;10158;10081;10081;950.99;0.756304307;
10091;10091;10164;10164;950.99;1.194044108;
10159;10159;10163;10163;950.99;2.272923571;
10159;10159;10163;10163;950.99;2.272923571;
10160;10160;10137;10137;950.99;2.09645276;
10161;10161;10145;10145;950.99;0.401070457;
10162;10162;10122;10122;950.99;1.105808514;
10162;10162;10122;10122;950.99;1.105808514;
10164;10164;10165;10165;950.99;1.930294741;
10164;10164;10080;10080;950.99;0.03380451;
10092;10092;10089;10089;950.99;0.271581997;
10164;10164;10080;10080;950.99;0.03380451;
10165;10165;10091;10091;950.99;0.39877862099999994;
10167;10167;10169;10169;950.99;0.038388172;
10168;10168;10170;10170;950.99;0.038388172;
10310;10310;10311;10311;950.99;0.023491270000000005;
10330;10330;10359;10359;950.99;2.746186714;
10331;10331;10359;10359;950.99;2.746186714;
10092;10092;10157;10157;950.99;1.340148255;
10346;10346;10347;10347;950.99;0.023491270000000005;
10359;10359;10310;10310;950.99;6.297951025;
10359;10359;10311;10311;950.99;6.297951025;
10359;10359;10346;10346;950.99;2.46257259;
10359;10359;10347;10347;950.99;2.46257259;
10301;10301;10319;10319;950.99;5.7060852550000005;
10301;10301;10319;10319;950.99;5.7060852550000005;
10301;10301;10327;10327;950.99;9.186228741;
10093;10093;10088;10088;950.99;0.271581997;
10301;10301;10327;10327;950.99;9.186228741;
10313;10313;10314;10314;950.99;0.023491270000000005;
10315;10315;10316;10316;950.99;0.023491270000000005;
10315;10315;10317;10317;950.99;0.023491270000000005;
10339;10339;10313;10313;950.99;0.06760902;
10339;10339;10340;10340;950.99;0.023491270000000005;
10340;10340;10314;10314;950.99;0.037815214;
10354;10354;10353;10353;950.99;0.023491270000000005;
10303;10303;10304;10304;950.99;0.023491270000000005;
10093;10093;10157;10157;950.99;1.325824394;
10322;10322;10323;10323;950.99;0.023491270000000005;
10099;10099;10115;10115;950.99;0.07276564;
10084;10084;10087;10087;950.99;0.04411774999999999;
10099;10099;10116;10116;950.99;0.07276564;
10099;10099;10145;10145;950.99;0.482430462;
10099;10099;10145;10145;950.99;0.482430462;
10099;10099;10158;10158;950.99;0.609627109;
10099;10099;10158;10158;950.99;0.609627109;
10099;10099;10079;10079;950.99;1.0914846410000003;
10099;10099;10079;10079;950.99;1.0914846410000003;
10100;10100;10118;10118;950.99;0.20282705999999998;
10100;10100;10118;10118;950.99;0.20282705999999998;
10100;10100;10151;10151;950.99;0.426280591;
10084;10084;10087;10087;950.99;0.043544792;
10100;10100;10151;10151;950.99;0.426280591;
10100;10100;10153;10153;950.99;0.862874414;
10100;10100;10153;10153;950.99;0.862874414;
10101;10101;10135;10135;950.99;2.931252457;
10101;10101;10137;10137;950.99;1.026167371;
10102;10102;10166;10166;950.99;1.88216623;
10102;10102;10166;10166;950.99;1.88216623;
10103;10103;10104;10104;950.99;0.35809862199999987;
10103;10103;10120;10120;950.99;0.323148198;
10103;10103;10120;10120;950.99;0.323148198;
10085;10085;10084;10084;950.99;0.05443099;
10103;10103;10150;10150;950.99;0.06818197699999999;
10105;10105;10148;10148;950.99;1.030178141;
10105;10105;10149;10149;950.99;1.030178141;
10106;10106;10147;10147;950.99;0.767190515;
10106;10106;10151;10151;950.99;0.334607351;
10107;10107;10109;10109;950.99;0.07276564;
10108;10108;10110;10110;950.99;0.07276564;
10111;10111;10158;10158;950.99;0.679527956;
10111;10111;10081;10081;950.99;0.302521718;
10112;10112;10159;10159;950.99;0.32142932699999993;
10085;10085;10086;10086;950.99;0.003437747;
10112;10112;10159;10159;950.99;0.22918312000000002;
10112;10112;10159;10159;950.99;0.22918312000000002;
10113;10113;10141;10141;950.99;0.16386592999999997;
10113;10113;10153;10153;950.99;0.196524523;
10114;10114;10127;10127;950.99;2.343970113;
10183;10183;10198;10198;950.99;0.610200055;
10183;10183;10217;10217;950.99;1.0364807;
10184;10184;10199;10199;950.99;3.9241878299999997;
10184;10184;10209;10209;950.99;3.497907552;
10184;10184;10216;10216;950.99;2.297560772;
10185;10185;10205;10205;950.99;0.376433274;
10186;10186;10199;10199;950.99;0.864020385;
10187;10187;10200;10200;950.99;0.869749907;
10188;10188;10183;10183;950.99;0.414821437;
10189;10189;10198;10198;950.99;0.198243397;
10192;10192;10193;10193;950.99;0.005729578;
10192;10192;10222;10222;950.99;1.902219814;
10196;10196;10208;10208;950.99;0.430864254;
10197;10197;10215;10215;950.99;0.6835386329999998;
10198;10198;10208;10208;950.99;0.49675440499999995;
10199;10199;10200;10200;950.99;0.005729578;
10199;10199;10211;10211;950.99;2.68029687;
10201;10201;10213;10213;950.99;0.675517249;
10201;10201;10220;10220;950.99;0.949964063;
10202;10202;10193;10193;950.99;3.8921016029999995;
10202;10202;10203;10203;950.99;0.005729578;
10202;10202;10206;10206;950.99;9.723663215;
10202;10202;10222;10222;950.99;2.311884822;
10204;10204;10210;10210;950.99;1.278841717;
10205;10205;10213;10213;950.99;0.93277526;
10205;10205;10215;10215;950.99;0.48987890600000006;
10205;10205;10217;10217;950.99;0.66004736;
10206;10206;10216;10216;950.99;3.0733457029999998;
10207;10207;10210;10210;950.99;1.0152812000000002;
10207;10207;10220;10220;950.99;1.0066868170000003;
10208;10208;10214;10214;950.99;0.469825394;
10212;10212;10216;10216;950.99;1.787628325;
10212;10212;10216;10216;950.99;1.787628325;
10215;10215;10217;10217;950.99;0.198243397;
10218;10218;10190;10190;950.99;0.070473809;
10218;10218;10197;10197;950.99;0.65775557;
10218;10218;10204;10204;950.99;0.16386592999999997;
10218;10218;10219;10219;950.99;0.003437747;
10219;10219;10191;10191;950.99;0.071046767;
10219;10219;10198;10198;950.99;0.708748817;
10219;10219;10204;10204;950.99;0.175898042;
10220;10220;10194;10194;950.99;0.057868736999999996;
10220;10220;10195;10195;950.99;0.055576906;
10114;10114;10128;10128;950.99;2.343970113;
10180;10180;10064;10064;950.99;3.030373739;
10181;10181;10064;10064;950.99;3.030373739;
10182;10182;10063;10063;950.99;0.529412995;
10178;10178;10204;10204;950.99;0.501338071;
10114;10114;10148;10148;950.99;2.164061389;
10179;10179;10196;10196;950.99;0.24579889099999996;
10039;10039;10078;10078;950.99;0.73395896;
10039;10039;10038;10038;950.99;0.783806249;
10043;10043;10209;10209;950.99;2.450540736;
10043;10043;10044;10044;950.99;2.450540736;
10049;10049;10217;10217;950.99;0.412529613;
10049;10049;10048;10048;950.99;0.417113273;
10057;10057;10078;10078;950.99;0.469252445;
10057;10057;10056;10056;950.99;0.521391603;
10114;10114;10155;10155;950.99;0.9448073760000001;
10066;10066;10198;10198;950.99;0.6927059929999999;
10066;10066;10065;10065;950.99;0.6927059929999999;
10067;10067;10211;10211;950.99;2.358867206;
10067;10067;10064;10064;950.99;2.358867206;
10068;10068;10214;10214;950.99;0.509932439;
10068;10068;10065;10065;950.99;0.509932439;
10221;10221;10220;10220;950.99;0.311689044;
10221;10221;10223;10223;950.99;0.311689044;
10114;10114;10155;10155;950.99;0.9448073760000001;
10000;10000;10048;10048;950.99;0.17990874800000003;
10225;10225;10243;10243;950.99;2.287247657;
10226;10226;10240;10240;950.99;1.292592707;
10226;10226;10240;10240;950.99;1.544121337;
10244;10244;10240;10240;950.99;0.9986654830000001;
10001;10001;10003;10003;950.99;0.578114415;
10001;10001;10020;10020;950.99;0.335180311;
10001;10001;10076;10076;950.99;0.7683364260000001;
10003;10003;10009;10009;950.99;0.7345318790000002;
10003;10003;10047;10047;950.99;0.73395896;
10004;10004;10034;10034;950.99;0.96199615;
10004;10004;10063;10063;950.99;0.512224258;
10004;10004;10065;10065;950.99;0.411956663;
10005;10005;10009;10009;950.99;0.376433274;
10005;10005;10062;10062;950.99;0.293927346;
10005;10005;10041;10041;950.99;1.290873909;
10006;10006;10038;10038;950.99;0.848550459;
10006;10006;10056;10056;950.99;0.32830482;
10009;10009;10070;10070;950.99;0.50477581;
10009;10009;10076;10076;950.99;1.022156677;
10010;10010;10063;10063;950.99;1.487971462;
10010;10010;10041;10041;950.99;0.35809862199999987;
10010;10010;10041;10041;950.99;0.41023777899999997;
10239;10239;10268;10268;950.99;4.545847141;
10239;10239;10268;10268;950.99;4.545847141;
10015;10015;10042;10042;950.99;0.583843997;
10037;10037;10032;10032;950.99;0.041825919;
10037;10037;10060;10060;950.99;0.11344564300000001;
10037;10037;10038;10038;950.99;0.003437747;
10037;10037;10033;10033;950.99;0.041825919;
10037;10037;10026;10026;950.99;0.111153813;
10037;10037;10034;10034;950.99;2.332511123;
10037;10037;10076;10076;950.99;0.468679486;
10027;10027;10038;10038;950.99;0.16787663499999997;
10038;10038;10060;10060;950.99;0.11344564300000001;
10038;10038;10028;10028;950.99;0.16787663499999997;
10038;10038;10062;10062;950.99;1.2570694439999999;
10040;10040;10048;10048;950.99;0.957412474;
10042;10042;10047;10047;950.99;0.9058462500000001;
10042;10042;10059;10059;950.99;0.9488180949999999;
10042;10042;10070;10070;950.99;1.13445646;
10048;10048;10059;10059;950.99;0.858290784;
10274;10274;10230;10230;950.99;2.4058500649999996;
10275;10275;10270;10270;950.99;1.642669996;
10230;10230;10241;10241;950.99;1.8179950609999997;
10052;10052;10059;10059;950.99;0.401070457;
10052;10052;10065;10065;950.99;0.841675034;
10056;10056;10061;10061;950.99;0.081932964;
10056;10056;10041;10041;950.99;1.1820119999999998;
10059;10059;10062;10062;950.99;3.2097092419999997;
10062;10062;10041;10041;950.99;1.334991749;
10063;10063;10013;10013;950.99;0.023491270000000005;
10063;10063;10014;10014;950.99;0.023491270000000005;
10063;10063;10016;10016;950.99;0.034950425;
10063;10063;10017;10017;950.99;0.03380451;
10063;10063;10018;10018;950.99;0.036096341;
10063;10063;10019;10019;950.99;0.036096341;
10063;10063;10065;10065;950.99;0.49618146199999996;
10063;10063;10065;10065;950.99;0.497900329;
10041;10041;10029;10029;950.99;0.029220848;
10041;10041;10030;10030;950.99;0.030366763;
10041;10041;10050;10050;950.99;0.11344564300000001;
10070;10070;10011;10011;950.99;0.092246205;
10070;10070;10012;10012;950.99;0.092246205;
10076;10076;10023;10023;950.99;0.043544792;
10076;10076;10024;10024;950.99;0.045263666;
10076;10076;10025;10025;950.99;0.046409581;
10076;10076;10077;10077;950.99;0.11344564300000001;
10002;10002;10008;10008;950.99;3.171321109;
10002;10002;10071;10071;950.99;2.255162122;
10007;10007;10075;10075;950.99;1.396871037;
10007;10007;10071;10071;950.99;2.255162122;
10237;10237;10245;10245;950.99;0.11917522200000001;
10237;10237;10235;10235;950.99;4.062844072000001;
10237;10237;10235;10235;950.99;4.16196538;
10235;10235;10296;10296;950.99;5.445392245;
10235;10235;10296;10296;950.99;5.445392245;
10114;10114;10162;10162;950.99;2.288393406;
10008;10008;10045;10045;950.99;0.860582606;
10008;10008;10045;10045;950.99;0.860582606;
10008;10008;10046;10046;950.99;4.267389506;
10008;10008;10051;10051;950.99;3.350083752;
10008;10008;10075;10075;950.99;4.448444089999999;
10035;10035;10036;10036;950.99;0.005729578;
10035;10035;10072;10072;950.99;3.172467047;
10035;10035;10074;10074;950.99;0.571811881;
10036;10036;10072;10072;950.99;3.172467047;
10036;10036;10075;10075;950.99;1.0891928;
10044;10044;10058;10058;950.99;3.539732793;
10044;10044;10058;10058;950.99;3.539732793;
10269;10269;10293;10293;950.99;1.4346862660000002;
10269;10269;10293;10293;950.99;1.4346862660000002;
10293;10293;10242;10242;950.99;2.8882801679999996;
10046;10046;10021;10021;950.99;0.40508116;
10046;10046;10022;10022;950.99;0.40508116;
10046;10046;10055;10055;950.99;3.20799072;
10046;10046;10069;10069;950.99;3.0601674829999994;
10051;10051;10064;10064;950.99;7.138482272999999;
10055;10055;10072;10072;950.99;4.107535273;
10055;10055;10072;10072;950.99;4.107535273;
10058;10058;10064;10064;950.99;4.155089548;
10058;10058;10064;10064;950.99;4.155089548;
10064;10064;10069;10069;950.99;8.576608843;
10072;10072;10031;10031;950.99;0.362109329;
10072;10072;10053;10053;950.99;0.761460881;
10072;10072;10054;10054;950.99;0.761460881;
10073;10073;10074;10074;950.99;0.18563832499999997;
10074;10074;10075;10075;950.99;0.536288497;
10086;10086;10083;10083;950.99;0.041825919;
10117;10117;10120;10120;950.99;0.650880048;
10117;10117;10095;10095;950.99;0.673225408;
10118;10118;10139;10139;950.99;0.570665966;
10118;10118;10140;10140;950.99;0.570665966;
10119;10119;10145;10145;950.99;0.511651324;
10119;10119;10158;10158;950.99;0.272154951;
10120;10120;10129;10129;950.99;1.378536463;
10120;10120;10142;10142;950.99;0.9746012100000001;
10120;10120;10095;10095;950.99;1.3189488769999997;
10121;10121;10166;10166;950.99;0.937358927;
10086;10086;10084;10084;950.99;0.05443099;
10123;10123;10151;10151;950.99;0.517380894;
10096;10096;10094;10094;950.99;0.49961918999999994;
10096;10096;10094;10094;950.99;0.49961918999999994;
10096;10096;10097;10097;950.99;0.283041148;
10096;10096;10097;10097;950.99;0.283041148;
10123;10123;10151;10151;950.99;0.517380894;
10097;10097;10095;10095;950.99;0.242361146;
10097;10097;10095;10095;950.99;0.242361146;
10098;10098;10097;10097;950.99;0.266425378;
10098;10098;10097;10097;950.99;0.266425378;
10124;10124;10130;10130;950.99;0.399351581;
10124;10124;10133;10133;950.99;1.4570316270000003;
10125;10125;10126;10126;950.99;0.356952703;
10125;10125;10164;10164;950.99;1.088619862;
10126;10126;10158;10158;950.99;0.716197245;
10126;10126;10158;10158;950.99;0.716197245;
10087;10087;10134;10134;950.99;0.154698605;
10126;10126;10164;10164;950.99;1.446145401;
10127;10127;10163;10163;950.99;3.054437716;
10128;10128;10163;10163;950.99;3.054437716;
10129;10129;10130;10130;950.99;0.003437747;
10129;10129;10134;10134;950.99;1.9887365910000003;
10129;10129;10134;10134;950.99;1.9887365910000003;
10130;10130;10133;10133;950.99;1.8563831460000002;
10130;10130;10152;10152;950.99;0.531704842;
10131;10131;10126;10126;950.99;0.453782564;
10131;10131;10143;10143;950.99;1.509170854;
10087;10087;10134;10134;950.99;0.154125648;
10132;10132;10169;10169;950.99;0.159855225;
10132;10132;10170;10170;950.99;0.159855225;
10133;10133;10134;10134;950.99;0.207983678;
10134;10134;10109;10109;950.99;0.778649614;
10134;10134;10110;10110;950.99;0.778649614;
10135;10135;10121;10121;950.99;1.560164142;
10135;10135;10160;10160;950.99;3.497907552;
10135;10135;10166;10166;950.99;2.340532499;
10138;10138;10142;10142;950.99;0.308251295;
10087;10087;10088;10088;950.99;1.595114611;
10105;10105;10302;10302;950.99;4.104669061;
10167;10167;10361;10361;950.99;5.368040939;
10042;10042;10232;10232;950.99;2.817806281;
10042;10042;10231;10231;950.99;2.817806281;
10283;10283;10232;10232;950.99;2.864788569;
10020;10020;10254;10254;950.99;1.403746572;
10266;10266;10034;10034;950.99;1.180293071;
10273;10273;10047;10047;950.99;1.16883384;
10274;10274;10048;10048;950.99;3.0246441960000006;
10275;10275;10048;10048;950.99;3.0246441960000006;
10168;10168;10361;10361;950.99;5.368040939;
10241;10241;10247;10247;950.99;3.625103406;
10277;10277;10052;10052;950.99;0.785525159;
10280;10280;10056;10056;950.99;2.324489966;
10284;10284;10062;10062;950.99;0.670360622;
10013;10013;10246;10246;950.99;2.864788569;
10285;10285;10063;10063;950.99;1.512608499;
10016;10016;10250;10250;950.99;3.111161166;
10016;10016;10250;10250;950.99;3.111161166;
10017;10017;10251;10251;950.99;3.111161166;
10017;10017;10251;10251;950.99;3.111161166;
10018;10018;10252;10252;950.99;3.111161166;
10018;10018;10252;10252;950.99;3.111161166;
10065;10065;10064;10064;950.99;1.5320892260000003;
10288;10288;10065;10065;950.99;2.2018768800000004;
10029;10029;10261;10261;950.99;0.614210774;
10030;10030;10262;10262;950.99;0.614210774;
10268;10268;10041;10041;950.99;1.500576371;
10291;10291;10070;10070;950.99;2.186979772;
10023;10023;10256;10256;950.99;1.521775852;
10025;10025;10257;10257;950.99;1.521775852;
10295;10295;10076;10076;950.99;3.0246441960000006;
10002;10002;10229;10229;950.99;3.7093281440000005;
10007;10007;10237;10237;950.99;1.9062306099999997;
10245;10245;10253;10253;950.99;4.608872633;
10245;10245;10253;10253;950.99;4.608872633;
10245;10245;10253;10253;950.99;4.965825191;
10008;10008;10009;10009;950.99;1.000384348;
10035;10035;10037;10037;950.99;1.512608499;
10044;10044;10269;10269;950.99;1.871852947;
10045;10045;10271;10271;950.99;1.455885716;
10046;10046;10272;10272;950.99;3.0492815740000005;
10021;10021;10255;10255;950.99;3.200541788;
10051;10051;10276;10276;950.99;1.473074482;
10055;10055;10281;10281;950.99;2.911198829;
10058;10058;10059;10059;950.99;1.512608499;
10058;10058;10282;10282;950.99;1.871852947;
10064;10064;10289;10289;950.99;1.455885716;
10069;10069;10290;10290;950.99;3.362689614;
10072;10072;10292;10292;950.99;1.541829368;
10031;10031;10263;10263;950.99;5.75879959;
10073;10073;10294;10294;950.99;2.911198829;
10053;10053;10278;10278;950.99;3.5809859670000006;
10054;10054;10279;10279;950.99;3.5809859670000006;
10075;10075;10296;10296;950.99;3.8468388790000003;
10105;10105;10302;10302;950.99;4.104669061;
10106;10106;10303;10303;950.99;3.957993028;
10106;10106;10304;10304;950.99;3.957993028;
10107;10107;10305;10305;950.99;5.368040939;
10108;10108;10305;10305;950.99;5.368040939;
10111;10111;10306;10306;950.99;3.9791920089999997;
10112;10112;10307;10307;950.99;5.407004125;
10112;10112;10308;10308;950.99;5.407004125;
10112;10112;10308;10308;950.99;5.407004125;
10087;10087;10089;10089;950.99;1.593395694;
10113;10113;10114;10114;950.99;1.9864445030000002;
10113;10113;10309;10309;950.99;5.368040939;
10113;10113;10309;10309;950.99;5.368040939;
10117;10117;10312;10312;950.99;5.368040939;
10117;10117;10312;10312;950.99;5.368040939;
10118;10118;10315;10315;950.99;3.957993028;
10118;10118;10316;10316;950.99;3.957993028;
10118;10118;10317;10317;950.99;4.325257645;
10119;10119;10318;10318;950.99;4.325257645;
10120;10120;10319;10319;950.99;3.957993028;
10092;10092;10298;10298;950.99;3.991224096;
10120;10120;10320;10320;950.99;3.957993028;
10122;10122;10321;10321;950.99;5.407004125;
10122;10122;10321;10321;950.99;5.407004125;
10122;10122;10321;10321;950.99;5.407004125;
10123;10123;10322;10322;950.99;5.368040939;
10123;10123;10323;10323;950.99;5.368040939;
10125;10125;10324;10324;950.99;4.325257645;
10125;10125;10324;10324;950.99;4.325257645;
10126;10126;10325;10325;950.99;3.957993028;
10126;10126;10326;10326;950.99;3.957993028;
10092;10092;10298;10298;950.99;3.991224096;
10126;10126;10326;10326;950.99;4.325257645;
10131;10131;10328;10328;950.99;3.957993028;
10131;10131;10329;10329;950.99;3.957993028;
10133;10133;10297;10297;950.99;4.380834724;
10133;10133;10297;10297;950.99;4.380834724;
10135;10135;10134;10134;950.99;0.768909365;
10135;10135;10134;10134;950.99;0.768909365;
10135;10135;10332;10332;950.99;4.177435748;
10135;10135;10332;10332;950.99;4.177435748;
10135;10135;10332;10332;950.99;5.604674298;
10093;10093;10298;10298;950.99;3.991224096;
10136;10136;10333;10333;950.99;4.104669061;
10136;10136;10333;10333;950.99;4.104669061;
10137;10137;10334;10334;950.99;5.407004125;
10137;10137;10334;10334;950.99;5.407004125;
10138;10138;10335;10335;950.99;5.368040939;
10138;10138;10336;10336;950.99;5.368040939;
10139;10139;10337;10337;950.99;4.325257645;
10140;10140;10338;10338;950.99;4.325257645;
10141;10141;10339;10339;950.99;3.957993028;
10141;10141;10340;10340;950.99;3.957993028;
10099;10099;10299;10299;950.99;3.9201773490000003;
10141;10141;10340;10340;950.99;3.957993028;
10143;10143;10341;10341;950.99;5.368040939;
10144;10144;10342;10342;950.99;3.32831202;
10145;10145;10343;10343;950.99;5.368040939;
10145;10145;10343;10343;950.99;5.368040939;
10146;10146;10145;10145;950.99;1.153937049;
10146;10146;10145;10145;950.99;1.153937049;
10147;10147;10344;10344;950.99;3.957993028;
10148;10148;10147;10147;950.99;0.803286857;
10148;10148;10344;10344;950.99;4.104669061;
10099;10099;10299;10299;950.99;3.9201773490000003;
10149;10149;10147;10147;950.99;0.803286857;
10149;10149;10345;10345;950.99;4.104669061;
10151;10151;10348;10348;950.99;4.325257645;
10151;10151;10349;10349;950.99;4.325257645;
10152;10152;10350;10350;950.99;3.957993028;
10152;10152;10350;10350;950.99;3.957993028;
10153;10153;10351;10351;950.99;3.957993028;
10153;10153;10351;10351;950.99;3.957993028;
10153;10153;10352;10352;950.99;3.957993028;
10155;10155;10353;10353;950.99;4.084616923999999;
10103;10103;10301;10301;950.99;4.234157371;
10155;10155;10354;10354;950.99;4.084616923999999;
10156;10156;10355;10355;950.99;3.957993028;
10156;10156;10355;10355;950.99;3.957993028;
10157;10157;10156;10156;950.99;1.153937049;
10159;10159;10158;10158;950.99;0.782087383;
10159;10159;10158;10158;950.99;0.782087383;
10160;10160;10356;10356;950.99;5.407004125;
10160;10160;10356;10356;950.99;5.407004125;
10161;10161;10357;10357;950.99;3.957993028;
10162;10162;10357;10357;950.99;4.104669061;
10103;10103;10301;10301;950.99;4.094928635999999;
10163;10163;10358;10358;950.99;5.312465967;
10163;10163;10358;10358;950.99;5.312465967;
10163;10163;10358;10358;950.99;5.312465967;
10163;10163;10358;10358;950.99;5.312465967;
10164;10164;10359;10359;950.99;3.957993028;
10199;10199;10198;10198;950.99;1.403746572;
10164;10164;10359;10359;950.99;3.957993028;
10164;10164;10359;10359;950.99;3.957993028;
10165;10165;10360;10360;950.99;3.957993028;
10225;10225;10000;10000;950.99;2.886561038;
10226;10226;10000;10000;950.99;2.886561038;
10244;10244;10248;10248;950.99;3.625103406;
10227;10227;10001;10001;950.99;1.180293071;
10228;10228;10003;10003;950.99;2.657951421;
10165;10165;10360;10360;950.99;3.957993028;
10233;10233;10004;10004;950.99;1.180293071;
10234;10234;10005;10005;950.99;3.0246441960000006;
10236;10236;10006;10006;950.99;1.093776456;
10238;10238;10009;10009;950.99;2.209898356;
10239;10239;10010;10010;950.99;1.512608499;
10015;10015;10249;10249;950.99;2.036292018;
10032;10032;10264;10264;950.99;2.934116469;
10166;10166;10165;10165;950.99;1.153937049;
10032;10032;10264;10264;950.99;2.934116469;
10027;10027;10259;10259;950.99;2.775407888;
