<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1394;Bus1394;709;Bus709;600.99;1.232432142;
1051;Bus1051;710;Bus710;409.0;3.147429369;
1267;Bus1267;711;Bus711;600.99;0.855712497;
1267;Bus1267;711;Bus711;600.99;0.855712497;
1441;Bus1441;712;Bus712;394.0;1.574087002;
1452;Bus1452;712;Bus712;535.0;2.8022790369999995;
966;Bus966;713;Bus713;935.0;0.079240063;
1004;Bus1004;713;Bus713;541.0;0.398377552;
1066;Bus1066;713;Bus713;600.99;0.015870931;
1170;Bus1170;713;Bus713;482.0;1.300385044;
1065;Bus1065;713;Bus713;600.99;0.019251382000000004;
1064;Bus1064;713;Bus713;541.0;0.005672281999999999;
718;Bus718;715;Bus715;376.0;1.214384088;
1035;Bus1035;715;Bus715;376.0;0.8533633349999998;
946;Bus946;716;Bus716;600.99;3.147028214;
783;Bus783;717;Bus717;420.0;0.822652832;
1355;Bus1355;718;Bus718;336.0;1.034417983;
1355;Bus1355;718;Bus718;331.0;1.212149569;
1352;Bus1352;719;Bus719;600.99;0.42026455099999993;
955;Bus955;725;Bus725;600.99;0.01655848;
955;Bus955;723;Bus723;600.99;0.012146705;
955;Bus955;724;Bus724;600.99;0.012948845999999998;
734;Bus734;726;Bus726;440.0;0.508385462;
1384;Bus1384;726;Bus726;471.0;0.871468808;
1494;Bus1494;727;Bus727;600.99;0.01873572;
1127;Bus1127;728;Bus728;483.0;0.47532579099999994;
1528;Bus1528;729;Bus729;600.99;1.973495949;
1114;Bus1114;730;Bus730;482.0;3.832170844;
1327;Bus1327;730;Bus730;383.0;0.22522971;
1329;Bus1329;730;Bus730;321.0;0.559092218;
1240;Bus1240;731;Bus731;541.0;1.297004581;
1497;Bus1497;732;Bus732;477.0;0.733500547;
874;Bus874;733;Bus733;600.99;0.367437835;
1496;Bus1496;734;Bus734;440.0;0.226375626;
807;Bus807;735;Bus735;300.0;0.09734553;
1449;Bus1449;736;Bus736;600.99;1.876780713;
1412;Bus1412;737;Bus737;455.0;0.10072598;
1548;Bus1548;737;Bus737;379.0;0.117685531;
1523;Bus1523;737;Bus737;288.0;1.718013804;
802;Bus802;739;Bus739;600.99;0.133327278;
851;Bus851;739;Bus739;600.99;1.178459551;
1537;Bus1537;739;Bus739;600.99;0.565795831;
792;Bus792;739;Bus739;600.99;1.2343803059999998;
802;Bus802;739;Bus739;600.99;0.132525138;
851;Bus851;739;Bus739;600.99;1.178459551;
792;Bus792;739;Bus739;600.99;1.2320311339999999;
785;Bus785;740;Bus740;471.0;1.284571348;
801;Bus801;745;Bus745;388.0;1.069425728;
822;Bus822;745;Bus745;330.0;0.202597876;
1246;Bus1246;745;Bus745;507.0;1.9930335510000001;
801;Bus801;745;Bus745;388.0;1.009551671;
823;Bus823;745;Bus745;270.0;0.262586555;
1179;Bus1179;746;Bus746;434.0;1.04238211;
1288;Bus1288;746;Bus746;326.0;0.66749583;
1179;Bus1179;746;Bus746;434.0;1.04238211;
1191;Bus1191;748;Bus748;600.99;0.75068932;
1507;Bus1507;748;Bus748;600.99;2.541411668;
1511;Bus1511;748;Bus748;600.99;0.509302175;
1256;Bus1256;750;Bus750;360.0;0.602121346;
1362;Bus1362;750;Bus750;362.0;2.2906852039999994;
987;Bus987;751;Bus751;424.0;0.028304115;
1338;Bus1338;752;Bus752;333.0;1.5487049110000002;
973;Bus973;753;Bus753;600.99;0.941426957;
1486;Bus1486;754;Bus754;384.0;1.200804972;
1499;Bus1499;757;Bus757;434.0;0.024923664000000005;
894;Bus894;758;Bus758;385.0;0.07018732999999999;
1105;Bus1105;758;Bus758;428.0;0.045263666;
1372;Bus1372;758;Bus758;404.0;0.050935948;
964;Bus964;759;Bus759;500.0;0.399179702;
943;Bus943;760;Bus760;262.0;1.668223954;
1127;Bus1127;761;Bus761;484.0;0.263503292;
1127;Bus1127;761;Bus761;484.0;0.26527946;
1121;Bus1121;762;Bus762;600.99;0.497957627;
933;Bus933;763;Bus763;304.0;2.499298947;
989;Bus989;763;Bus763;600.99;3.9657266039999994;
992;Bus992;763;Bus763;325.0;3.5866011750000006;
933;Bus933;763;Bus763;314.0;2.4480193690000003;
1180;Bus1180;764;Bus764;600.99;0.975804441;
1324;Bus1324;765;Bus765;600.99;0.035065017;
1323;Bus1323;765;Bus765;600.99;0.031684566;
1838;Bus1838;765;Bus765;600.99;0.031684566;
1202;Bus1202;767;Bus767;418.0;1.9206118919999997;
1238;Bus1238;768;Bus768;270.0;0.43120804400000007;
880;Bus880;769;Bus769;600.99;0.067895499;
1162;Bus1162;769;Bus769;333.0;1.1283830189999997;
1403;Bus1403;769;Bus769;388.0;0.864650618;
877;Bus877;769;Bus769;600.99;0.067895499;
1403;Bus1403;769;Bus769;388.0;0.864650618;
878;Bus878;769;Bus769;600.99;0.067895499;
827;Bus827;770;Bus770;321.0;0.033976397;
976;Bus976;771;Bus771;600.99;1.8402832859999998;
1125;Bus1125;771;Bus771;252.0;2.268053536;
831;Bus831;772;Bus772;510.0;0.6063039359999999;
1059;Bus1059;772;Bus772;507.0;0.848263981;
830;Bus830;772;Bus772;477.0;0.609455198;
1059;Bus1059;772;Bus772;507.0;0.843852233;
1163;Bus1163;774;Bus774;600.99;0.345207076;
1367;Bus1367;774;Bus774;600.99;1.441905553;
853;Bus853;775;Bus775;600.99;3.1689724639999994;
1342;Bus1342;775;Bus775;276.0;2.441201227;
1260;Bus1260;776;Bus776;600.99;1.164937841;
1260;Bus1260;776;Bus776;600.99;1.22607243;
1500;Bus1500;777;Bus777;325.0;0.052081864000000005;
1501;Bus1501;778;Bus778;440.0;0.419863472;
1487;Bus1487;779;Bus779;600.99;13.900240749999998;
1513;Bus1513;779;Bus779;600.99;7.983018523000001;
946;Bus946;779;Bus779;600.99;12.60248975;
975;Bus975;783;Bus783;298.0;3.8627100160000003;
1193;Bus1193;785;Bus785;391.0;2.3710712240000005;
1544;Bus1544;785;Bus785;471.0;0.09247538799999998;
958;Bus958;788;Bus788;438.0;1.420820649;
1434;Bus1434;788;Bus788;440.0;0.337242957;
1384;Bus1384;790;Bus790;540.0;0.24333517699999999;
1502;Bus1502;789;Bus789;471.0;0.027158200000000004;
953;Bus953;791;Bus791;432.0;1.169120397;
1032;Bus1032;791;Bus791;430.0;2.027009907;
1032;Bus1032;793;Bus793;424.0;0.31804886899999996;
1359;Bus1359;794;Bus794;309.0;2.222789775;
1006;Bus1006;795;Bus795;335.0;1.667421731;
1225;Bus1225;796;Bus796;545.0;0.05769685000000001;
1225;Bus1225;797;Bus797;545.0;0.061134597;
1044;Bus1044;798;Bus798;600.99;0.064515048;
1435;Bus1435;800;Bus800;432.0;0.218411509;
1075;Bus1075;802;Bus802;908.0;0.031741862;
1076;Bus1076;802;Bus802;908.0;0.031741862;
1077;Bus1077;802;Bus802;908.0;0.031741862;
1078;Bus1078;802;Bus802;908.0;0.032544003;
1503;Bus1503;803;Bus803;502.0;0.005672281999999999;
1504;Bus1504;804;Bus804;461.0;0.07127595;
1267;Bus1267;805;Bus805;600.99;0.375688421;
1295;Bus1295;805;Bus805;600.99;0.172975959;
1267;Bus1267;805;Bus805;600.99;0.380272092;
1295;Bus1295;805;Bus805;600.99;0.172574889;
1267;Bus1267;805;Bus805;600.99;0.375688421;
1267;Bus1267;805;Bus805;600.99;0.375688421;
873;Bus873;806;Bus806;385.0;0.073567781;
995;Bus995;806;Bus806;385.0;0.087146881;
1505;Bus1505;808;Bus808;600.99;0.005672281999999999;
1506;Bus1506;809;Bus809;346.0;0.037356848;
1183;Bus1183;810;Bus810;558.0;1.167974467;
1190;Bus1190;810;Bus810;558.0;1.9794544499999998;
819;Bus819;812;Bus812;411.0;0.5055779659999999;
972;Bus972;813;Bus813;388.0;0.277311571;
1354;Bus1354;813;Bus813;500.0;1.070628965;
1510;Bus1510;813;Bus813;540.0;0.697175047;
909;Bus909;813;Bus813;540.0;1.0819734460000001;
972;Bus972;813;Bus813;388.0;0.29427112699999997;
1525;Bus1525;813;Bus813;540.0;1.1951326550000003;
972;Bus972;813;Bus813;381.0;0.276165661;
968;Bus968;814;Bus814;600.99;0.055576906;
1290;Bus1290;814;Bus814;600.99;0.853879014;
1426;Bus1426;814;Bus814;600.99;0.20832745199999997;
970;Bus970;814;Bus814;600.99;0.055576906;
1291;Bus1291;814;Bus814;600.99;0.847118134;
1386;Bus1386;814;Bus814;600.99;0.7261094210000001;
969;Bus969;814;Bus814;600.99;0.056321750999999996;
971;Bus971;814;Bus814;600.99;0.058728173999999994;
1005;Bus1005;815;Bus815;600.99;1.074639633;
1321;Bus1321;817;Bus817;600.99;0.331055013;
825;Bus825;820;Bus820;294.0;3.1157442919999996;
844;Bus844;820;Bus820;866.0;0.47985215900000006;
1011;Bus1011;820;Bus820;423.0;0.941656117;
1241;Bus1241;818;Bus818;600.99;1.611615753;
1349;Bus1349;819;Bus819;433.0;0.340680703;
1479;Bus1479;818;Bus818;440.0;0.249007456;
843;Bus843;818;Bus818;866.0;0.48781627599999994;
1349;Bus1349;818;Bus818;494.0;0.320283407;
841;Bus841;824;Bus824;296.0;2.218263362;
1012;Bus1012;824;Bus824;358.0;0.50477581;
1125;Bus1125;827;Bus827;319.0;3.8615629679999994;
1218;Bus1218;827;Bus827;301.0;5.091818212;
1233;Bus1233;827;Bus827;321.0;0.043258314;
1041;Bus1041;829;Bus829;600.99;0.4891340579999999;
1507;Bus1507;832;Bus832;600.99;0.046581469;
837;Bus837;834;Bus834;303.0;0.011344563999999998;
836;Bus836;833;Bus833;303.0;0.011344563999999998;
1165;Bus1165;836;Bus836;354.0;1.131763532;
1188;Bus1188;836;Bus836;300.0;0.172001932;
1411;Bus1411;835;Bus835;354.0;0.786556491;
1512;Bus1512;837;Bus837;935.0;0.19239922600000003;
1165;Bus1165;835;Bus835;446.0;0.011344563999999998;
1188;Bus1188;836;Bus836;300.0;0.177674212;
1490;Bus1490;836;Bus836;362.0;0.34406116;
1395;Bus1395;839;Bus839;600.99;0.157506099;
1448;Bus1448;838;Bus838;600.99;0.6300816880000001;
1394;Bus1394;838;Bus838;600.99;0.154755899;
1112;Bus1112;842;Bus842;490.0;0.15389646400000004;
929;Bus929;844;Bus844;376.0;0.134702378;
954;Bus954;844;Bus844;317.0;0.07603149899999999;
1021;Bus1021;845;Bus845;420.0;0.47532579099999994;
1266;Bus1266;846;Bus846;293.0;0.18563832499999997;
1027;Bus1027;847;Bus847;369.0;0.48328989;
1279;Bus1279;847;Bus847;369.0;0.759398256;
1385;Bus1385;848;Bus848;401.0;0.625841796;
1385;Bus1385;848;Bus848;401.0;0.6213154440000002;
1367;Bus1367;851;Bus851;600.99;0.643603479;
1368;Bus1368;851;Bus851;600.99;0.643202428;
1150;Bus1150;857;Bus857;600.99;0.697919892;
1240;Bus1240;858;Bus858;584.0;1.5139836830000002;
1348;Bus1348;859;Bus859;566.0;0.219557429;
1432;Bus1432;859;Bus859;549.0;1.445285954;
864;Bus864;862;Bus862;600.99;0.007276564;
1126;Bus1126;862;Bus862;600.99;0.110695446;
863;Bus863;862;Bus862;600.99;0.007276564;
1508;Bus1508;866;Bus866;290.0;0.011344563999999998;
1509;Bus1509;867;Bus867;290.0;0.011344563999999998;
872;Bus872;868;Bus868;307.0;0.796182147;
1223;Bus1223;869;Bus869;600.99;0.7005554769999999;
959;Bus959;870;Bus870;420.0;0.38256391500000003;
1262;Bus1262;870;Bus870;440.0;0.469710793;
1518;Bus1518;870;Bus870;436.0;0.330711234;
1262;Bus1262;870;Bus870;422.0;0.908825615;
976;Bus976;871;Bus871;252.0;3.032665753;
1163;Bus1163;874;Bus874;600.99;0.713045982;
1181;Bus1181;874;Bus874;600.99;0.428515128;
1375;Bus1375;874;Bus874;600.99;1.428039994;
1180;Bus1180;874;Bus874;600.99;0.42456172799999997;
1510;Bus1510;875;Bus875;540.0;0.149370097;
1374;Bus1374;876;Bus876;337.0;3.132531781;
1465;Bus1465;876;Bus876;413.0;0.903955538;
897;Bus897;881;Bus881;600.99;5.774155457999999;
849;Bus849;885;Bus885;584.0;0.46684602;
887;Bus887;886;Bus886;600.99;0.00515662;
1156;Bus1156;887;Bus887;339.0;0.22522971;
1393;Bus1393;887;Bus887;354.0;0.383652535;
966;Bus966;888;Bus888;655.0;0.005328506999999999;
967;Bus967;889;Bus889;600.99;0.015870931;
1361;Bus1361;891;Bus891;600.99;1.064154468;
1365;Bus1365;891;Bus891;600.99;1.8140991060000002;
1448;Bus1448;890;Bus890;600.99;0.991961836;
1365;Bus1365;890;Bus890;600.99;1.813296797;
995;Bus995;892;Bus892;475.0;0.037356848;
1124;Bus1124;892;Bus892;290.0;0.08262051399999999;
995;Bus995;892;Bus892;434.0;0.081474598;
1123;Bus1123;892;Bus892;290.0;0.05769685000000001;
1387;Bus1387;896;Bus896;600.99;1.301530861;
921;Bus921;897;Bus897;600.99;4.511869827;
1356;Bus1356;898;Bus898;286.0;0.005385803;
1376;Bus1376;898;Bus898;477.0;1.254892197;
1056;Bus1056;899;Bus899;600.99;0.8106206869999999;
1302;Bus1302;899;Bus899;600.99;0.546372551;
1056;Bus1056;899;Bus899;600.99;0.8106206869999999;
1302;Bus1302;899;Bus899;600.99;0.546372551;
1232;Bus1232;900;Bus900;268.0;0.036210932999999994;
1232;Bus1232;901;Bus901;600.99;0.041883215;
1206;Bus1206;902;Bus902;455.0;0.05317048299999999;
1413;Bus1413;904;Bus904;357.0;2.543073304;
1272;Bus1272;903;Bus903;471.0;0.05660823;
923;Bus923;905;Bus905;535.0;2.638127056;
1104;Bus1104;906;Bus906;600.99;0.01655848;
1105;Bus1105;907;Bus907;600.99;0.015183381999999999;
1511;Bus1511;908;Bus908;600.99;0.040737299;
1510;Bus1510;909;Bus909;540.0;0.3689848190000001;
962;Bus962;913;Bus913;600.99;0.024006932000000005;
962;Bus962;914;Bus914;600.99;0.024006932000000005;
962;Bus962;912;Bus912;600.99;0.029793805;
1306;Bus1306;917;Bus917;600.99;0.06222321699999999;
1311;Bus1311;917;Bus917;600.99;0.059988681;
1184;Bus1184;918;Bus918;384.0;2.513680707;
1238;Bus1238;918;Bus918;503.0;1.063524307;
1503;Bus1503;918;Bus918;360.0;0.48369098;
998;Bus998;920;Bus920;455.0;0.009854874;
1264;Bus1264;921;Bus921;600.99;3.7463987740000007;
1130;Bus1130;922;Bus922;600.99;0.014954198000000002;
1203;Bus1203;923;Bus923;413.0;0.22522971;
1360;Bus1360;923;Bus923;540.0;1.0853539730000001;
1362;Bus1362;923;Bus923;413.0;1.097844394;
1204;Bus1204;923;Bus923;413.0;0.219557429;
1360;Bus1360;923;Bus923;524.0;0.989154319;
1232;Bus1232;924;Bus924;280.0;0.05660823;
1392;Bus1392;925;Bus925;319.0;0.650765473;
1512;Bus1512;925;Bus925;428.0;0.228610159;
1392;Bus1392;925;Bus925;428.0;0.452693957;
928;Bus928;926;Bus926;389.0;0.067895499;
927;Bus927;926;Bus926;389.0;0.067895499;
1222;Bus1222;930;Bus930;265.0;0.11081003799999999;
1125;Bus1125;931;Bus931;420.0;2.27441344;
1541;Bus1541;931;Bus931;440.0;1.90021442;
1834;Bus1834;933;Bus933;600.99;0.110981924;
1170;Bus1170;938;Bus938;584.0;0.7186609740000002;
1238;Bus1238;938;Bus938;369.0;2.092212596;
1170;Bus1170;938;Bus938;482.0;0.692648657;
985;Bus985;938;Bus938;600.99;0.005042029;
984;Bus984;938;Bus938;600.99;0.005042029;
1040;Bus1040;939;Bus939;405.0;1.525614689;
1040;Bus1040;940;Bus940;405.0;1.525614689;
981;Bus981;943;Bus943;289.0;1.164021041;
1280;Bus1280;944;Bus944;430.0;1.102313547;
1513;Bus1513;946;Bus946;600.99;4.33075913;
1239;Bus1239;947;Bus947;472.0;2.546453681;
1225;Bus1225;948;Bus948;440.0;0.663198668;
1225;Bus1225;948;Bus948;440.0;0.663198668;
951;Bus951;950;Bus950;600.99;0.019423269;
952;Bus952;950;Bus950;600.99;0.018621128;
1176;Bus1176;953;Bus953;320.0;1.267611883;
1275;Bus1275;955;Bus955;401.0;0.04302913;
1118;Bus1118;957;Bus957;312.0;0.553419939;
1149;Bus1149;958;Bus958;416.0;0.942973934;
1149;Bus1149;958;Bus958;416.0;0.9427447539999999;
1154;Bus1154;959;Bus959;368.0;0.081474598;
1391;Bus1391;961;Bus961;600.99;0.379699128;
1105;Bus1105;962;Bus962;325.0;0.264248134;
1431;Bus1431;962;Bus962;397.0;0.039591384;
1430;Bus1430;962;Bus962;356.0;0.040737299;
1471;Bus1471;962;Bus962;272.0;0.34176932800000004;
1373;Bus1373;965;Bus965;600.99;5.456105901;
1055;Bus1055;966;Bus966;482.0;1.17215705;
1055;Bus1055;966;Bus966;482.0;1.172959162;
991;Bus991;972;Bus972;381.0;1.041236181;
1202;Bus1202;972;Bus972;524.0;2.1978659600000006;
1239;Bus1239;974;Bus974;584.0;0.148281478;
1145;Bus1145;976;Bus976;305.0;0.682450053;
1173;Bus1173;980;Bus980;507.0;0.634894514;
1173;Bus1173;980;Bus980;388.0;0.6485309320000001;
1157;Bus1157;982;Bus982;540.0;0.354259802;
1536;Bus1536;982;Bus982;471.0;0.08485505000000002;
1546;Bus1546;983;Bus983;600.99;0.007448450999999999;
1171;Bus1171;987;Bus987;545.0;0.04245617299999999;
1358;Bus1358;987;Bus987;385.0;0.47985215900000006;
1172;Bus1172;987;Bus987;471.0;0.040737299;
1209;Bus1209;988;Bus988;264.0;0.052081864000000005;
1103;Bus1103;992;Bus992;331.0;3.4564246809999997;
995;Bus995;993;Bus993;257.0;0.011344563999999998;
995;Bus995;994;Bus994;257.0;0.011344563999999998;
1407;Bus1407;996;Bus996;385.0;1.7225404230000003;
1155;Bus1155;998;Bus998;455.0;0.450459419;
1254;Bus1254;999;Bus999;855.0;0.008307887999999998;
1516;Bus1516;1000;Bus1000;600.99;0.005729578;
1000;Bus1000;431;Bus431;600.99;0.005729578;
1517;Bus1517;1001;Bus1001;600.99;0.010427832;
1496;Bus1496;1002;Bus1002;600.99;0.076489865;
976;Bus976;1003;Bus1003;600.99;3.311237446;
1489;Bus1489;1003;Bus1003;600.99;0.260294728;
1195;Bus1195;1008;Bus1008;600.99;0.005729578;
1194;Bus1194;1008;Bus1008;600.99;0.005729578;
1221;Bus1221;1010;Bus1010;310.0;0.189018777;
956;Bus956;1014;Bus1014;600.99;0.9903002080000001;
1157;Bus1157;1014;Bus1014;413.0;0.643947263;
1164;Bus1164;1013;Bus1013;408.0;0.7758421379999998;
1292;Bus1292;1012;Bus1012;471.0;0.699409572;
1410;Bus1410;1012;Bus1012;540.0;0.143755111;
1477;Bus1477;1013;Bus1013;540.0;0.132410547;
1494;Bus1494;1015;Bus1015;381.0;1.151014879;
1839;Bus1839;1015;Bus1015;388.0;0.14484373000000003;
1438;Bus1438;1014;Bus1014;408.0;0.580578118;
1164;Bus1164;1014;Bus1014;720.0;0.543221294;
1468;Bus1468;1012;Bus1012;471.0;0.406284374;
1440;Bus1440;1013;Bus1013;833.0;0.425306575;
1467;Bus1467;1012;Bus1012;471.0;0.406284374;
949;Bus949;1018;Bus1018;600.99;0.434072824;
1158;Bus1158;1017;Bus1017;600.99;0.186898833;
1281;Bus1281;1017;Bus1017;600.99;0.360275868;
1282;Bus1282;1017;Bus1017;600.99;0.353113891;
1281;Bus1281;1018;Bus1018;600.99;0.286593489;
1282;Bus1282;1018;Bus1018;600.99;0.286478898;
1394;Bus1394;1018;Bus1018;600.99;0.34641028699999993;
1107;Bus1107;1022;Bus1022;471.0;2.497809421;
1303;Bus1303;1022;Bus1022;513.0;0.631514068;
1453;Bus1453;1022;Bus1022;515.0;1.074066671;
1303;Bus1303;1022;Bus1022;538.0;0.63266001;
1054;Bus1054;1024;Bus1024;575.0;1.42150836;
1108;Bus1108;1024;Bus1024;370.0;1.134055318;
1143;Bus1143;1024;Bus1024;575.0;1.011786196;
1345;Bus1345;1024;Bus1024;319.0;1.905886923;
1121;Bus1121;1027;Bus1027;369.0;0.8997729420000001;
1269;Bus1269;1027;Bus1027;482.0;1.2438340039999998;
1192;Bus1192;1028;Bus1028;457.0;0.005672281999999999;
1251;Bus1251;1028;Bus1028;507.0;0.164897253;
1146;Bus1146;1029;Bus1029;388.0;1.166828603;
1199;Bus1199;1029;Bus1029;327.0;0.715280516;
1193;Bus1193;1030;Bus1030;538.0;2.857684184;
1285;Bus1285;1031;Bus1031;513.0;2.412954477;
1054;Bus1054;1033;Bus1033;575.0;0.236516977;
1140;Bus1140;1033;Bus1033;261.0;0.39270527999999993;
1143;Bus1143;1033;Bus1033;575.0;0.665490479;
932;Bus932;1035;Bus1035;300.0;0.206092919;
1095;Bus1095;1035;Bus1035;331.0;2.569085272;
1231;Bus1231;1035;Bus1035;366.0;0.531475663;
1265;Bus1265;1035;Bus1035;600.99;3.68956175;
1351;Bus1351;1035;Bus1035;366.0;1.328116139;
1351;Bus1351;1035;Bus1035;321.0;1.4260347170000003;
1518;Bus1518;1036;Bus1036;440.0;0.005614986;
1519;Bus1519;1037;Bus1037;440.0;0.011344563999999998;
1520;Bus1520;1038;Bus1038;471.0;0.020397298;
1522;Bus1522;1039;Bus1039;600.99;0.288598839;
1205;Bus1205;1040;Bus1040;541.0;1.767803907;
1427;Bus1427;1040;Bus1040;379.0;0.603095387;
1521;Bus1521;1040;Bus1040;541.0;0.050935948;
1262;Bus1262;1043;Bus1043;405.0;0.514859886;
1444;Bus1444;1044;Bus1044;296.0;0.350822059;
1523;Bus1523;1049;Bus1049;600.99;0.035752566;
1463;Bus1463;1050;Bus1050;575.0;0.436880318;
1047;Bus1047;1052;Bus1052;600.99;0.011344563999999998;
1046;Bus1046;1052;Bus1052;600.99;0.011344563999999998;
1273;Bus1273;1051;Bus1051;473.0;0.05660823;
1045;Bus1045;1052;Bus1052;600.99;0.012776959;
1121;Bus1121;1053;Bus1053;482.0;1.364900013;
1100;Bus1100;1054;Bus1054;600.99;0.056837413;
1170;Bus1170;1055;Bus1055;482.0;0.313522505;
1170;Bus1170;1055;Bus1055;482.0;0.289744759;
1271;Bus1271;1056;Bus1056;600.99;1.099907091;
1271;Bus1271;1056;Bus1056;600.99;1.096297453;
1457;Bus1457;1058;Bus1058;524.0;0.562472657;
1341;Bus1341;1061;Bus1061;540.0;0.086000965;
1282;Bus1282;1062;Bus1062;600.99;0.300344477;
1281;Bus1281;1062;Bus1062;600.99;0.300344477;
1331;Bus1331;1070;Bus1070;600.99;0.059988681;
1317;Bus1317;1069;Bus1069;600.99;0.064515048;
1313;Bus1313;1070;Bus1070;600.99;0.064515048;
1164;Bus1164;1074;Bus1074;600.99;0.038330876;
1164;Bus1164;1073;Bus1073;600.99;0.036955778;
1326;Bus1326;1079;Bus1079;540.0;1.203039503;
1501;Bus1501;1079;Bus1079;337.0;1.1917522170000001;
1368;Bus1368;1080;Bus1080;600.99;1.631554526;
1403;Bus1403;1081;Bus1081;331.0;0.19577967900000004;
1085;Bus1085;1082;Bus1082;600.99;0.067895499;
1083;Bus1083;1082;Bus1082;600.99;0.067895499;
1084;Bus1084;1082;Bus1082;600.99;0.067895499;
1525;Bus1525;1086;Bus1086;540.0;0.314611129;
1188;Bus1188;1088;Bus1088;263.0;0.081474598;
1188;Bus1188;1087;Bus1087;600.99;0.081474598;
1222;Bus1222;1089;Bus1089;350.0;0.16976739500000002;
1329;Bus1329;1093;Bus1093;506.0;0.09167324700000001;
1329;Bus1329;1093;Bus1093;506.0;0.092819162;
1265;Bus1265;1095;Bus1095;301.0;1.6886212760000001;
1304;Bus1304;1096;Bus1096;305.0;1.287951752;
1527;Bus1527;1098;Bus1098;600.99;0.032830482;
1526;Bus1526;1097;Bus1097;600.99;0.024923664000000005;
1121;Bus1121;1101;Bus1101;482.0;1.132909421;
1207;Bus1207;1101;Bus1101;482.0;0.63604043;
1519;Bus1519;1103;Bus1103;331.0;1.639919847;
1393;Bus1393;1104;Bus1104;325.0;0.8126260639999999;
1392;Bus1392;1105;Bus1105;325.0;0.792228743;
1472;Bus1472;1104;Bus1104;292.0;0.6077363379999999;
1459;Bus1459;1106;Bus1106;354.0;2.669869086;
1453;Bus1453;1107;Bus1107;578.0;1.6815738190000002;
1425;Bus1425;1108;Bus1108;418.0;1.230255022;
1290;Bus1290;1110;Bus1110;600.99;0.479737564;
1299;Bus1299;1110;Bus1110;600.99;1.006744179;
1291;Bus1291;1110;Bus1110;600.99;0.479737564;
1299;Bus1299;1110;Bus1110;600.99;0.999123768;
1237;Bus1237;1113;Bus1113;600.99;3.4657648280000006;
1538;Bus1538;1114;Bus1114;502.0;0.21732289000000002;
1173;Bus1173;1115;Bus1115;265.0;1.9579686779999999;
1528;Bus1528;1120;Bus1120;600.99;2.294352062;
1142;Bus1142;1121;Bus1121;600.99;0.237662895;
1217;Bus1217;1121;Bus1121;468.0;1.067248502;
1485;Bus1485;1121;Bus1121;482.0;0.978783785;
1161;Bus1161;1125;Bus1125;264.0;2.295211477;
1454;Bus1454;1125;Bus1125;438.0;0.633805901;
1491;Bus1491;1125;Bus1125;265.0;1.301530861;
1534;Bus1534;1125;Bus1125;271.0;0.04411774999999999;
1530;Bus1530;1132;Bus1132;540.0;0.088292796;
1385;Bus1385;1135;Bus1135;426.0;0.526261723;
1385;Bus1385;1136;Bus1136;350.0;0.495723075;
1366;Bus1366;1139;Bus1139;440.0;0.664344561;
1425;Bus1425;1140;Bus1140;374.0;2.260146476;
1532;Bus1532;1141;Bus1141;360.0;0.249007456;
1322;Bus1322;1144;Bus1144;264.0;2.170307031;
1304;Bus1304;1145;Bus1145;305.0;1.7924985730000003;
1533;Bus1533;1146;Bus1146;507.0;0.886193836;
1534;Bus1534;1147;Bus1147;271.0;0.29427112699999997;
1534;Bus1534;1147;Bus1147;271.0;0.29427112699999997;
1173;Bus1173;1148;Bus1148;380.0;1.8074527780000003;
1363;Bus1363;1148;Bus1148;331.0;2.9018596860000003;
1434;Bus1434;1149;Bus1149;440.0;0.692648657;
1535;Bus1535;1151;Bus1151;507.0;0.023090198999999992;
1357;Bus1357;1152;Bus1152;397.0;0.11092463;
1170;Bus1170;1153;Bus1153;385.0;0.077750373;
1262;Bus1262;1154;Bus1154;366.0;1.399220187;
1548;Bus1548;1155;Bus1155;379.0;0.531934021;
1393;Bus1393;1156;Bus1156;348.0;0.524027197;
1477;Bus1477;1157;Bus1157;403.0;0.514974479;
1536;Bus1536;1157;Bus1157;403.0;0.260294728;
1395;Bus1395;1158;Bus1158;600.99;0.15670395700000003;
1536;Bus1536;1160;Bus1160;600.99;0.028304115;
1232;Bus1232;1164;Bus1164;297.0;0.06485882299999998;
1232;Bus1232;1164;Bus1164;297.0;0.06485882299999998;
1438;Bus1438;1164;Bus1164;408.0;0.193201368;
1440;Bus1440;1164;Bus1164;789.0;0.117914714;
1296;Bus1296;1173;Bus1173;507.0;1.074066671;
1543;Bus1543;1173;Bus1173;388.0;0.8624160880000001;
1365;Bus1365;1174;Bus1174;600.99;1.313734862;
1383;Bus1383;1174;Bus1174;600.99;0.48684223699999996;
1537;Bus1537;1177;Bus1177;600.99;0.005729578;
1483;Bus1483;1179;Bus1179;331.0;0.8126260639999999;
1437;Bus1437;1184;Bus1184;473.0;1.1523899759999998;
1532;Bus1532;1184;Bus1184;473.0;0.955235195;
1406;Bus1406;1185;Bus1185;502.0;0.652999986;
1228;Bus1228;1188;Bus1188;600.99;0.095053698;
1544;Bus1544;1193;Bus1193;391.0;2.215570587;
1334;Bus1334;1836;Bus1836;600.99;0.07127595;
1357;Bus1357;1197;Bus1197;321.0;0.148281478;
1388;Bus1388;1196;Bus1196;368.0;0.131264631;
1509;Bus1509;1196;Bus1196;352.0;0.633805901;
