<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus332;19.98507011;19.19953035;18.67610745;18.36705371;18.56421567;18.94838946;20.0241992;20.80895817;21.26275652;21.77053379;21.57961806;21.68054889;20.99281685;20.81364285;20.72367297;21.06557954;22.86355071;24.99640143;24.3845552;24.79453977;24.75464492;23.61153795;22.37533799;20.8926668;19.88257772;19.14007095;18.28020695;18.52118268;18.71365997;19.89588101;21.28700574;22.11870161;22.77984209;23.75785913;23.87365481;23.51921072;
Bus333;166.029849;159.5038345;155.1553253;152.5878204;154.2258368;157.4173351;166.3548487;172.8743767;176.6443729;180.8628822;179.2768778;180.1153905;174.4018676;172.9133706;172.1658639;175.0063715;189.9434137;207.66245;202.5794371;205.9854397;205.6539385;196.1574165;185.8873967;173.5698715;165.1783483;159.009841;151.8663196;153.8683296;155.467337;165.2888587;176.8458742;183.7553868;189.2479038;197.3729258;198.3349218;195.3904202;
Bus334;26.62847187;25.58180625;24.88437452;24.47258814;24.73529058;25.24715193;26.68058894;27.72621852;28.33085756;29.00743346;28.75306434;28.8875537;27.97120326;27.73246476;27.612585;28.06815512;30.46381338;33.30565739;32.49041796;33.03667868;32.98352558;31.46043401;29.81328851;27.83776496;26.49189543;25.5025721;24.35686754;24.67796331;24.9344045;26.50962815;28.36318485;29.47135191;30.35226695;31.65537375;31.80966789;31.33741611;
Bus335;235.4834882;226.2275065;220.0599301;216.4183872;218.7415981;223.2681701;235.9444337;245.1911963;250.538278;256.5214702;254.272013;255.4612761;247.3576806;245.2465115;244.1863174;248.2150671;269.4005564;294.5318226;287.3224905;292.1532964;291.6831167;278.2140161;263.6478294;246.1776367;234.2757867;225.5268465;215.3950549;218.2345415;220.5024372;234.4324983;250.8240585;260.6239736;268.414116;279.9379783;281.3024064;277.1261643;
Bus336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus337;0.054909855;0.052747695;0.051306255;0.050465415;0.051005955;0.052057005;0.05501496;0.057162105;0.05840835;0.059804745;0.05927922;0.059564505;0.057672615;0.05717712;0.05693688;0.05786781;0.062807745;0.06867861;0.06699693;0.068123055;0.068002935;0.0648648;0.06147141;0.057402345;0.05462457;0.05258253;0.050225175;0.050885835;0.05141136;0.0546546;0.058483425;0.060765705;0.06258252;0.065270205;0.06558552;0.064609545;
Bus338;0.54903849;0.527461935;0.513077565;0.50459409;0.50999949;0.520555035;0.55011957;0.57168111;0.58414356;0.598092495;0.59285226;0.59561502;0.57672615;0.57180123;0.56933877;0.578723145;0.628122495;0.686711025;0.66990924;0.68117049;0.680074395;0.648663015;0.6147141;0.573978405;0.546230685;0.5258253;0.502206705;0.50882832;0.5141136;0.546591045;0.58480422;0.60765705;0.6258252;0.652687035;0.655870215;0.64612548;
Bus339;1.04318214;1.002176175;0.974848875;0.958722765;0.96900804;0.98906808;1.04522418;1.0861851;1.109863755;1.136380245;1.126410285;1.13168055;1.095779685;1.08642534;1.081725645;1.09957848;1.19342223;1.304758455;1.27282155;1.294217925;1.29213084;1.232476245;1.167941775;1.090554465;1.037821785;0.99906807;0.954188235;0.966770805;0.97681584;1.03852749;1.11114003;1.154548395;1.189052865;1.240103865;1.24615491;1.22765643;
Bus340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus341;38.59754399;37.08042839;36.06951348;35.4726372;35.85343262;36.59536881;38.67309947;40.18871357;41.06513912;42.04584384;41.6771355;41.87206023;40.54381832;40.19778263;40.02401403;40.68435872;44.15681771;48.27601779;47.09435231;47.88616833;47.80909634;45.60141086;43.21390574;40.3504101;38.39960124;36.96557865;35.30490464;35.77030958;36.14203593;38.42529191;41.11198592;42.71826059;43.99513619;45.88397814;46.10762657;45.42310773;
Bus342;29.75800328;28.58831976;27.80892114;27.34874142;27.64232972;28.21435617;29.81624646;30.98475881;31.66046384;32.41655918;32.1322952;32.28258033;31.25854232;30.99174078;30.85777695;31.36689056;34.04409509;37.21991774;36.30888261;36.91934747;36.85993311;35.15784773;33.31711383;31.10941334;29.6053758;28.49977631;27.21943224;27.5782457;27.86485202;29.62518059;31.69658993;32.9349971;33.91942554;35.37570036;35.54811761;35.02037039;
Bus343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus344;76.48134995;73.47515175;71.47201562;70.28929908;71.04384788;72.51401157;76.6310495;79.63425971;81.37090962;83.31415092;82.58356607;82.96981193;80.33789264;79.65221765;79.30789367;80.61636083;87.49707467;95.65931876;93.31783461;94.88681202;94.73410947;90.35954928;85.62868314;79.95463476;76.08909809;73.24758441;69.95694206;70.87916336;71.6157392;76.13999894;81.46373235;84.64658202;87.17669961;90.91947365;91.36261134;90.00623132;
Bus345;38.92697309;37.39689954;36.37735101;35.77538465;36.1594233;36.90769583;39.00317421;40.53171623;41.41563426;42.40468733;42.03284085;42.22943225;40.88985401;40.54086036;40.36560528;41.03158059;44.53369421;48.68805942;47.49630386;48.29486162;48.21714398;45.99061467;43.58271918;40.69479414;38.72733365;37.28107383;35.60622566;36.07560957;36.45050409;38.75323452;41.46287145;43.08285482;44.37061629;46.27559937;46.50113969;45.81078002;
Bus346;83.014932;79.75191725;77.57767017;76.2939177;77.11291088;78.70867505;83.17742433;86.43718083;88.32219396;90.4314411;89.63843889;90.05768772;87.20093382;86.45668532;86.08293194;87.50318577;94.97170683;103.8312175;101.2897185;102.9927198;102.8269692;98.07871574;92.94370586;86.78494325;82.58918168;79.5049205;75.93316731;76.9341573;77.73366101;82.64442186;88.42294461;91.87770092;94.62395943;98.68646288;99.1674684;97.69520261;
Bus347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus348;1.26279153;1.21315194;1.18008891;1.160554395;1.173016845;1.197281085;1.265269005;1.314848535;1.343527185;1.37561424;1.36354218;1.369923555;1.326470145;1.315148835;1.30945815;1.331064735;1.444668225;1.579442865;1.54077924;1.56669513;1.56417261;1.491935445;1.413827415;1.320133815;1.256320065;1.20939819;1.15507392;1.17029913;1.18246128;1.257160905;1.345058715;1.397611215;1.439382945;1.501184685;1.50849699;1.486109625;
Bus350;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus351;93.8310323;90.14288283;87.68533274;86.23432818;87.16003296;88.96369482;94.01469578;97.69916657;99.82978005;102.2138467;101.3175263;101.7913997;98.56243898;97.72120859;97.29876156;98.90406026;107.3456584;117.3594923;114.4868525;116.4117455;116.2244033;110.8574867;105.0534235;98.09222924;93.34980155;89.86369392;85.82656583;86.95799112;87.8616689;93.41224893;99.94365381;103.8485298;106.9525958;111.544423;112.0880861;110.4240187;
Bus352;6.368867505;6.118537425;5.951720775;5.85323739;5.916075165;6.03849246;6.381329955;6.631419795;6.776044275;6.93786093;6.87702015;6.90918228;6.69002334;6.632921295;6.604242645;6.7132065;7.286193915;7.965892935;7.770908145;7.90155366;7.888835955;7.52455704;7.130608485;6.65810145;6.33620988;6.099588495;5.825564745;5.902351455;5.96368773;6.34044411;6.783777;7.04882178;7.25951226;7.571178615;7.608085485;7.49512764;
Bus353;72.52826081;69.67743783;67.77784514;66.65625467;67.37179449;68.76596727;72.67022763;75.51819776;77.165088;79.00789397;78.31507184;78.68136276;76.18547937;75.53523978;75.20870858;76.44954818;82.97461673;90.71496935;88.49452112;89.98240251;89.83758284;85.68913353;81.20280168;75.82202628;72.1562792;69.46164225;66.3410748;67.21562348;67.91413629;72.20455242;77.25310593;80.27145126;82.6707882;86.22010898;86.6403488;85.35408882;
Bus354;104.866742;100.7448242;97.99823534;96.37657029;97.41114884;99.42695763;105.072012;109.1898308;111.5710146;114.2354864;113.2337456;113.7633547;110.1546196;109.2144704;108.7423237;110.536436;119.970871;131.1624514;127.9519591;130.1032333;129.8938641;123.895732;117.4090418;109.6291246;104.3289197;100.4327975;95.92086504;97.18535327;98.19530721;104.3987094;111.6982967;116.0624365;119.5315772;124.6634489;125.2710609;123.411273;
Bus355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus358;10.10234726;9.705260565;9.440666235;9.284450175;9.38410473;9.57830874;10.12212201;10.51881831;10.74820247;11.00488389;10.90838249;10.95940346;10.61176116;10.52119068;10.47569523;10.6485329;11.55740586;12.63554292;12.32626395;12.53350098;12.51333584;11.93549858;11.31060431;10.56113058;10.05053049;9.675200535;9.240546315;9.36236301;9.459645195;10.05725721;10.76046972;11.18088972;11.51507858;12.00946247;12.06799094;11.88883196;
Bus359;48.425372;46.52195048;45.25363343;44.50477532;44.9825376;45.91339253;48.52016169;50.42169132;51.5212698;52.75167398;52.28909186;52.53365618;50.8672164;50.43307269;50.21503988;51.04352253;55.40015481;60.56821271;59.08566164;60.07908407;59.98240248;57.21258543;54.21715299;50.62454397;48.1770239;46.37786654;44.29434009;44.87825843;45.34463934;48.20924609;51.58005353;53.59532178;55.19730216;57.5671046;57.8476899;56.98887695;
Bus360;5.71002432;5.4855801;5.3360307;5.247727485;5.304063765;5.413823415;5.72119548;5.945414475;6.075069;6.220158945;6.16560945;6.19443825;5.99795196;5.94675081;5.92104513;6.01873272;6.532440915;7.14182469;6.96702006;7.084152075;7.07275569;6.74614941;6.392951565;5.96933337;5.680730055;5.468598135;5.222922705;5.29176648;5.346766425;5.684543865;6.08200593;6.31963332;6.50852202;6.78795117;6.82104423;6.71978307;
Bus361;0.71375304;0.68570502;0.66699633;0.655960305;0.66300234;0.67672605;0.715149435;0.74318244;0.759383625;0.777521745;0.770704935;0.774308535;0.749743995;0.743347605;0.740134395;0.75234159;0.816560745;0.89273184;0.87087;0.88552464;0.884098215;0.84327243;0.799113315;0.746170425;0.71008938;0.68357289;0.652867215;0.66147081;0.66834768;0.71056986;0.760254495;0.789954165;0.81357276;0.84849765;0.852626775;0.83996913;
Bus362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus364;30.52665116;29.32675746;28.52723874;28.05516714;28.35633801;28.94313923;30.58641086;31.78510335;32.47827083;33.25388567;32.96227935;33.11645337;32.06595893;31.79228052;31.65483321;32.17709996;34.92346358;38.18132819;37.24674954;37.87298015;37.81203426;36.06598496;34.17771357;31.91298611;30.37008975;29.23593173;27.92250962;28.29060234;28.58459604;30.39040505;32.51531283;33.78571697;34.79558082;36.28946822;36.46634492;35.92496408;
Bus365;77.85394617;74.79379908;72.75471704;71.55076929;72.31886162;73.81540667;78.00634842;81.06344747;82.83125351;84.80938967;84.0656817;84.45886449;81.77970801;81.08173574;80.73121056;82.0631762;89.0673734;97.37610383;94.99260771;96.58973825;96.43428795;91.98122934;87.16545338;81.38957327;77.45466729;74.56214766;71.21245131;72.15121914;72.9010232;77.50648406;82.9257429;86.16572465;88.7412476;92.55119874;93.00229439;91.62156003;
Bus366;9.16896981;8.80857978;8.56842987;8.426643225;8.517093585;8.69335467;9.18692775;9.54695742;9.75515541;9.98812815;9.900545655;9.946851915;9.631326705;9.54911958;9.507843345;9.66470505;10.48959912;11.46812667;11.18742125;11.37551415;11.35721087;10.83276695;10.26560535;9.58536579;9.121957845;8.781297525;8.386793415;8.497363875;8.58566709;9.128053935;9.76629654;10.14787274;10.45119075;10.89989901;10.95302208;10.79040963;
Bus367;68.46535196;65.77424354;63.98104713;62.92229444;63.59775923;64.91382398;68.59937585;71.2878116;72.84243467;74.58201251;73.92800415;74.27376957;71.91770586;71.30389266;70.99564973;72.16698489;78.32652828;85.63329275;83.53721376;84.94174689;84.80505033;80.88898818;76.65396239;71.57461311;68.11422618;65.57052002;62.62477221;63.45032694;64.10971067;68.15978169;72.92552768;75.77478909;78.03972677;81.39021891;81.78691521;80.57269721;
Bus368;129.8480834;124.7442446;121.3433772;119.3353912;120.6164259;123.1124294;130.1022573;135.201021;138.1494564;141.4486574;140.2082832;140.8640483;136.3956444;135.2315164;134.6469224;136.8684067;148.5503169;162.4079607;158.4326644;161.0964155;160.8371515;153.4101469;145.378203;135.7449543;129.1821381;124.3578937;118.7711125;120.3368316;121.5873859;129.2685644;138.3070389;143.7108173;148.0063835;154.3607616;155.1131332;152.8102976;
Bus369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus370;50.67643581;48.68454591;47.35726496;46.57360208;47.07355653;48.04768469;50.77563992;52.76556285;53.91625239;55.2038487;54.7197651;54.97569578;53.23179362;52.77745473;52.54930181;53.41629794;57.97545254;63.38373542;61.83228051;62.87187407;62.770703;59.87211731;56.73745077;52.97784492;50.41654118;48.53375027;46.35337707;46.96444253;47.45249009;50.45026487;53.97775383;56.08671569;57.76317047;60.24312294;60.53675628;59.63801844;
Bus371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus374;22.67536772;21.78409233;21.19018902;20.83954373;21.06325221;21.49912265;22.71976707;23.61015657;24.12503594;24.7011765;24.48457011;24.59908952;23.81877498;23.6154869;23.51339991;23.90132745;25.94134043;28.36130798;27.66710447;28.13226917;28.08699894;26.79001826;25.38739203;23.70514146;22.55907654;21.71661492;20.74100028;21.01442343;21.23280159;22.57416662;24.15255843;25.09622115;25.84635554;26.9560241;27.08740535;26.6852586;
Bus375;29.42857418;28.27184861;27.50108361;27.04599398;27.33632402;27.90201414;29.48617172;30.64175615;31.30998371;32.05770068;31.77658985;31.92520832;30.91250663;30.64866305;30.51617069;31.01965367;33.66721859;36.80789112;35.90693106;36.51065418;36.45188547;34.76864391;32.94830039;30.7650293;29.2776434;28.18428113;26.91811122;27.27296072;27.55638386;29.29723797;31.34570439;32.57040287;33.54394544;34.98409415;35.15460449;34.6326981;
Bus376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus378;29.42857418;28.27184861;27.50108361;27.04599398;27.33632402;27.90201414;29.48617172;30.64175615;31.30998371;32.05770068;31.77658985;31.92520832;30.91250663;30.64866305;30.51617069;31.01965367;33.66721859;36.80789112;35.90693106;36.51065418;36.45188547;34.76864391;32.94830039;30.7650293;29.2776434;28.18428113;26.91811122;27.27296072;27.55638386;29.29723797;31.34570439;32.57040287;33.54394544;34.98409415;35.15460449;34.6326981;
Bus379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus380;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus385;7.85128344;7.542680145;7.337034705;7.215623415;7.2930858;7.444001565;7.866643785;8.17494678;8.353219875;8.552709165;8.47770924;8.517363855;8.247183945;8.176793625;8.141448315;8.27575749;8.982108135;9.82002021;9.579645075;9.74071098;9.72503532;9.2759667;8.790306525;8.20782963;7.81101321;7.519316805;7.181509335;7.27617891;7.35179445;7.81623843;8.3627544;8.689495815;8.949225285;9.33344412;9.37893957;9.23969046;
Bus386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus387;60.28465443;57.91509224;56.33615988;55.40390856;55.99866773;57.15748038;60.40265732;62.76986216;64.13873466;65.67045986;65.09458956;65.3990337;63.32448623;62.7840213;62.51261016;63.5439755;68.96754365;75.40124592;73.55563215;74.79232761;74.67196737;71.22381767;67.4948274;63.02239944;59.97548057;57.73572305;55.14194186;55.86886305;56.44944806;60.01560065;64.21190276;66.72071406;68.71500636;71.66516858;72.01446252;70.94533446;
Bus388;37.55437686;36.07825221;35.09466461;34.51391444;34.88440956;35.60630073;37.6278903;39.10254348;39.95527536;40.9094636;40.55072522;40.74037968;39.44803863;39.11135729;38.94227337;39.58478024;42.96339548;46.97127435;45.82154577;46.59195041;46.5169655;44.36893461;42.04596396;39.25985564;37.36176444;35.96651058;34.3507164;34.80355379;35.16523511;37.38676442;40.0008609;41.56372721;42.80606831;44.64387428;44.86147166;44.1954513;
Bus389;30.9109751;29.69599133;28.88639754;28.40838;28.71333465;29.30752325;30.97148555;32.18526812;32.88715931;33.67254891;33.37727894;33.53338989;32.46966723;32.19253538;32.05336134;32.58220466;35.36314782;38.6620184;37.71568301;38.34979649;38.28808484;36.52005357;34.60799843;32.31475748;30.75244673;29.60400944;28.27405581;28.64678817;28.94447556;30.77301728;32.92468179;34.2110769;35.23365846;36.74634464;36.92544356;36.37724591;
Bus390;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus391;0.16471455;0.158243085;0.153918765;0.15138123;0.15300285;0.156171015;0.165029865;0.17150133;0.175240065;0.17942925;0.177852675;0.1786785;0.173017845;0.171546375;0.170795625;0.173618445;0.18843825;0.206020815;0.200975775;0.20435415;0.20402382;0.1945944;0.18441423;0.17219202;0.16387371;0.15774759;0.15066051;0.15264249;0.15423408;0.163978815;0.17543526;0.182297115;0.18774756;0.195810615;0.19675656;0.19384365;
Bus392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus393;14.3848655;13.81944564;13.44268926;13.22024204;13.36216382;13.63866504;14.41301862;14.97786791;15.30450422;15.66999935;15.53258207;15.60523965;15.11021012;14.98124628;14.91648659;15.16258244;16.4567403;17.99191895;17.551529;17.84661879;17.8178951;16.99511814;16.10532924;15.0381231;14.31108179;13.77665289;13.15773459;13.33118787;13.46971626;14.32066136;15.32196666;15.9205997;16.39648511;17.10043335;17.18378162;16.92866175;
Bus394;51.8843325;49.84495016;48.48604761;47.68369106;48.19556742;49.19292378;51.98589396;54.02323427;55.20137123;56.5196582;56.02402806;56.28605483;54.50059115;54.03542645;53.80183809;54.68949486;59.35731302;64.89451469;63.30607784;64.37044614;64.26685766;61.29918795;58.08980678;54.24059141;51.61823667;49.69058094;47.45822582;48.08385582;48.58354001;51.65277117;55.26434414;57.4235612;59.13997089;61.67903742;61.97966775;61.05950351;
Bus395;71.9792073;69.1499759;67.26476757;66.15166058;66.861795;68.24541224;72.12010806;74.94653166;76.58094444;78.40980147;77.72221958;78.08573273;75.60875322;74.96343855;74.63936981;75.87082503;82.34649423;90.02825832;87.82461188;89.30123202;89.15750844;85.04047052;80.58808758;75.24804788;71.61006353;68.93581695;65.8388681;66.70681017;67.40002269;71.65796138;76.66830171;79.66379421;82.04497802;85.56742194;85.9844936;84.70794833;
Bus396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus398;160.8139683;154.4929686;150.281081;147.7942216;149.3807665;152.4720097;161.1287578;167.4434662;171.0950391;175.181011;173.6448414;174.4570027;168.9229842;167.4812439;166.7572206;169.5084942;183.9762725;201.1386577;196.2153293;199.514335;199.1932543;189.9950653;180.0476878;168.1171142;159.9892244;154.0144856;147.0953934;149.0345056;150.5832728;160.0962513;171.2902041;177.9826599;183.3026245;191.1723914;192.1041623;189.2521681;
Bus399;53.53144797;51.42733596;50.02528031;49.19745831;49.72559592;50.7546039;53.63623766;55.73826258;56.95378689;58.31392067;57.80256983;58.0729149;56.2307696;55.75084515;55.50982437;56.4256643;61.2416805;66.95466278;65.31579054;66.41395761;66.30708084;63.24520703;59.93393406;55.96251161;53.25691371;51.26805684;48.96483092;49.61032577;50.12588081;53.29254431;57.0187568;59.24653235;61.01743148;63.63709853;63.9472784;62.99790998;
Bus400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
