<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
7644;7644;8213;8213;99999.0;0.277368866726007;
6632;6632;2507;2507;4146.0;0.6256698969377776;
2507;2507;6917;6917;3998.0;0.6279617423099961;
3095;3095;2951;2951;99999.0;0.10084057171158771;
3095;3095;7820;7820;99999.0;0.46014239658633244;
5425;5425;1898;1898;3183.0;0.2526743878400754;
5425;5425;1498;1498;3849.0;1.4742204543370534;
5425;5425;1280;1280;2886.0;0.21027551243879536;
7431;7431;4279;4279;1028.0;0.9419426134649944;
7431;7431;4279;4279;1028.0;0.960277266616854;
7431;7431;4279;4279;1071.0;0.9281916589541674;
7431;7431;4279;4279;942.0;0.8594367182993329;
2343;2343;5946;5946;985.0;2.0471210415588086;
2236;2236;5946;5946;985.0;0.5414451050736492;
3821;3821;1173;1173;1156.0;1.7079871456887414;
3821;3821;6936;6936;99999.0;0.33575326379032666;
3821;3821;6936;6936;99999.0;0.38044397736069197;
3821;3821;2946;2946;1199.0;4.253639413882518;
6261;6261;3065;3065;99999.0;0.2245421619000183;
4124;4124;3378;3378;985.0;0.41138369440411626;
4124;4124;3378;3378;1071.0;0.35122312927936844;
4124;4124;4809;4809;942.0;2.1342676303311867;
4124;4124;4750;4750;857.0;1.0365379632029024;
6663;6663;5217;5217;99999.0;0.19423269142471794;
6663;6663;4096;4096;99999.0;0.5844169543800034;
6663;6663;4096;4096;99999.0;0.595933386327703;
4855;4855;509;509;99999.0;0.9540320638728284;
9162;9162;509;509;1156.0;0.13802553342624382;
6769;6769;6964;6964;985.0;1.6123032929521224;
6964;6964;7002;7002;99999.0;2.169791383237667;
6964;6964;6879;6879;985.0;0.6268158463308301;
6632;6632;6917;6917;3701.0;1.3647854509503614;
6632;6632;8870;8870;2740.0;2.061502026868793;
6632;6632;8870;8870;2886.0;2.017957399304935;
8504;8504;6632;6632;3480.0;0.9688716085254888;
6632;6632;2730;2730;2814.0;3.116317161309302;
6632;6632;7508;7508;2961.0;1.488544459548209;
6632;6632;385;385;3849.0;1.7738774548690097;
6632;6632;385;385;3480.0;2.0105089301780406;
3650;3650;8858;8858;1156.0;0.21365596181215893;
3650;3650;8858;8858;99999.0;0.14323944894638074;
3650;3650;8858;8858;99999.0;0.13980170274839104;
3650;3650;4856;4856;900.0;2.550865534184404;
1618;1618;1060;1060;3109.0;1.7354892274712672;
1618;1618;8806;8806;1703.0;2.629303216242573;
8547;8547;6669;6669;900.0;1.2449799296785538;
8547;8547;7398;7398;1028.0;1.6329297928367288;
8124;8124;2496;2496;99999.0;0.2692901632477363;
8419;8419;2496;2496;1244.0;0.45659006485587916;
5125;5125;2916;2916;2961.0;0.1856383248985157;
5125;5125;8973;8973;2740.0;0.5007651190253588;
2471;2471;8888;8888;1071.0;2.947868131246164;
2471;2471;4906;4906;900.0;1.9308676025324487;
3076;3076;2471;2471;942.0;0.7065142592946897;
4182;4182;2235;2235;3109.0;0.2566850937473;
4182;4182;5873;5873;2220.0;0.6451504684437552;
42;42;5919;5919;3998.0;0.3558067899392499;
42;42;2096;2096;3849.0;0.7373966741345285;
6292;6292;6127;6127;99999.0;1.0805983748664922;
6292;6292;6127;6127;99999.0;1.4306182345169554;
6292;6292;2658;2658;900.0;3.418782380142618;
6292;6292;5191;5191;99999.0;1.9772775221707186;
929;929;1175;1175;942.0;6.838822628296311;
929;929;1344;1344;942.0;0.8473472565480242;
8671;8671;1421;1421;1329.0;0.6193673954845391;
709;709;4652;4652;4072.0;1.2433184068814196;
709;709;3587;3587;3849.0;0.912721799383566;
8159;8159;3798;3798;2443.0;0.69327891740892;
8159;8159;2261;2261;2517.0;1.0777335823185303;
8159;8159;7755;7755;2666.0;0.933921242981932;
8159;8159;7287;7287;2517.0;0.3220022771357034;
8159;8159;7287;7287;2666.0;0.3277318605413101;
8159;8159;6496;6496;3258.0;0.3770062244858681;
8159;8159;5372;5372;2814.0;0.4698253936208894;
8159;8159;807;807;2961.0;1.233578145140091;
201;201;8582;8582;1199.0;0.6428013385180832;
3193;3193;7053;7053;3183.0;0.8823549913542446;
3193;3193;2764;2764;2666.0;2.3903801541078087;
3193;3193;2764;2764;2592.0;2.435643598117832;
3193;3193;1498;1498;3555.0;1.2152434302724917;
3193;3193;1133;1133;2666.0;1.1075273985665495;
3193;3193;1133;1133;2517.0;1.083463177366281;
2301;2301;3427;3427;99999.0;0.2709517431964898;
2301;2301;8575;8575;99999.0;0.31976774117794377;
4644;4644;1086;1086;2740.0;0.7585961268357552;
4644;4644;2849;2849;2886.0;0.36554707153295596;
1458;1458;2459;2459;4072.0;1.5893849429935303;
1458;1458;477;477;3555.0;0.7448451131829391;
1458;1458;477;477;3775.0;0.7288023110612805;
1458;1458;8210;8210;3035.0;0.7454181012859208;
1458;1458;3113;3113;2517.0;1.1768553507081903;
1458;1458;8987;8987;3629.0;1.0937764557180225;
3065;3065;4450;4450;99999.0;0.49669711320631205;
4450;4450;1501;1501;99999.0;0.17990874812404647;
1185;1185;706;706;99999.0;0.17475212721395655;
1240;1240;706;706;99999.0;1.889557624327223;
3500;3500;8871;8871;1156.0;0.38794972295734387;
3500;3500;8582;8582;1199.0;0.8043754808657172;
6359;6359;6783;6783;1244.0;0.024637185173606073;
6454;6454;6359;6359;99999.0;0.02864788978927615;
7833;7833;8438;8438;99999.0;0.4652417212212986;
7833;7833;8438;8438;99999.0;0.4910248272464177;
4253;4253;7196;7196;1156.0;1.070285201038091;
4253;4253;4651;4651;99999.0;0.13693691216492615;
4230;4230;1912;1912;1156.0;0.4783624695940855;
4230;4230;6315;6315;1199.0;1.3246784144447172;
621;621;4360;4360;1113.0;1.9932627718312106;
621;621;808;808;985.0;3.018914404418;
2962;2962;6917;6917;3332.0;0.8559989734860309;
2962;2962;6917;6917;3035.0;0.8726147403303598;
4958;4958;4906;4906;99999.0;0.3443476368454726;
4958;4958;4906;4906;99999.0;0.33689918662429374;
2642;2642;5823;5823;2517.0;0.9849144591943045;
2642;2642;1947;1947;3109.0;0.708748816655257;
2642;2642;3966;3966;3035.0;1.6432430584894293;
2642;2642;1074;1074;2740.0;1.9056577453934533;
2642;2642;1074;1074;3258.0;1.764710138418569;
2642;2642;807;807;2443.0;1.6163139088499168;
4165;4165;6659;6659;2000.0;0.975174209996745;
4165;4165;7303;7303;3332.0;0.11974817868109523;
1793;1793;2668;2668;99999.0;0.2864788978927615;
1793;1793;8338;8338;857.0;0.251528469337837;
1793;1793;8338;8338;942.0;0.24574159912069723;
4663;4663;6443;6443;99999.0;0.3145538300845008;
4663;4663;519;519;99999.0;0.8663121774990484;
4663;4663;595;595;857.0;1.800176129232484;
4663;4663;3291;3291;985.0;4.914888869447773;
6138;6138;7504;7504;99999.0;1.0182033374465354;
6138;6138;2896;2896;900.0;0.9905867512786245;
5280;5280;2343;2343;1156.0;3.6721436689489035;
8534;8534;5121;5121;1156.0;0.29793805414988384;
5121;5121;9039;9039;1113.0;0.5901465357454116;
3961;3961;4238;4238;857.0;0.4950355361259608;
3961;3961;1411;1411;985.0;0.4377397500611085;
3961;3961;5793;5793;99999.0;0.07219268197943238;
3961;3961;5793;5793;99999.0;0.08193296446402647;
976;976;1549;1549;3480.0;0.6142107735517892;
976;976;4600;4600;2517.0;0.37872510223305406;
976;976;2800;2800;3109.0;0.24465298066475685;
976;976;2800;2800;3035.0;0.371276656689349;
1600;1600;8186;8186;99999.0;0.07385425972611119;
1600;1600;4011;4011;1199.0;0.055061244153851746;
5771;5771;2235;2235;3629.0;0.7362507564056209;
5771;5771;5239;5239;2443.0;0.3305966433002061;
9216;9216;1409;1409;99999.0;0.016558480290232273;
9216;9216;1409;1409;99999.0;0.015527156255645772;
9216;9216;6597;6597;1071.0;0.1557872243134753;
9216;9216;6836;6836;99999.0;0.11980547424757369;
9216;9216;15;15;1287.0;0.08370913362997116;
429;429;6132;6132;99999.0;1.3069167129424093;
6660;6660;6132;6132;99999.0;1.1447123618289254;
1439;1439;649;649;99999.0;0.030882425119762122;
649;649;6836;6836;1156.0;0.03495042544279131;
8417;8417;5435;5435;1199.0;0.5380073691945373;
8417;8417;5435;5435;1156.0;0.5174381842473189;
8417;8417;4058;4058;1028.0;0.021199438403981283;
5617;5617;9055;9055;99999.0;1.0341888350214397;
5617;5617;1471;1471;99999.0;0.222880581743281;
8396;8396;7925;7925;2886.0;1.0571071480633956;
8806;8806;7925;7925;2886.0;0.5168079378391681;
4542;4542;1947;1947;2886.0;0.9012626238729148;
4542;4542;8337;8337;2961.0;0.15699043557749903;
4542;4542;3966;3966;2666.0;0.3225752342218776;
4542;4542;3544;3544;2592.0;0.41310257258387767;
7510;7510;4806;4806;99999.0;0.9574697674133591;
7510;7510;2907;2907;1415.0;0.72307275261577;
7510;7510;2907;2907;1372.0;0.7368237312061134;
7510;7510;4338;4338;1071.0;1.3212406343857632;
7510;7510;1282;1282;99999.0;0.5150890707473809;
7510;7510;7795;7795;1244.0;0.3237784478624584;
7510;7510;3382;3382;99999.0;0.5168652350912419;
7510;7510;6456;6456;942.0;0.6028089086717376;
5409;5409;8352;8352;985.0;0.23783478069671085;
5409;5409;797;797;857.0;4.526365627141536;
5409;5409;8207;8207;1028.0;3.8726787163774037;
5409;5409;1241;1241;1156.0;2.4734016569317703;
2416;2416;5042;5042;2220.0;1.711424994061355;
2416;2416;2764;2764;2517.0;0.5042028585579384;
2416;2416;2764;2764;2220.0;0.5506124324432959;
2416;2416;179;179;2072.0;1.2748311613609893;
9001;9001;5463;5463;99999.0;0.3637709059594369;
9001;9001;445;445;1244.0;1.7016847870571215;
4809;4809;2538;2538;1199.0;1.281133629027516;
2538;2538;6397;6397;1329.0;0.772920095211389;
2081;2081;4556;4556;1113.0;0.6904141518331187;
2081;2081;4592;4592;1287.0;0.17366350864786098;
3592;3592;267;267;985.0;1.345247563218564;
3592;3592;4632;4632;99999.0;0.7379696374200198;
3592;3592;4632;4632;99999.0;0.7517206509840699;
1549;1549;579;579;3332.0;0.44919890541007523;
1549;1549;9117;9117;3109.0;0.350650168529484;
3282;3282;7145;7145;99999.0;0.5185268072655561;
3282;3282;4855;4855;857.0;1.2266452870570768;
3282;3282;4855;4855;99999.0;1.202008171011145;
3282;3282;4095;4095;99999.0;0.640566814513758;
8285;8285;699;699;99999.0;0.5013380713123327;
8285;8285;6882;6882;99999.0;0.1352180402392391;
8285;8285;7820;7820;99999.0;0.3088242483364487;
267;267;7349;7349;942.0;1.371661017023548;
1200;1200;8731;8731;3775.0;0.44805300359499806;
1200;1200;1716;1716;4146.0;0.2475177680629804;
1200;1200;3067;3067;3775.0;0.3535149603642561;
1200;1200;1074;1074;3998.0;0.8674581238927982;
3549;3549;6544;6544;99999.0;1.0559611913142968;
3549;3549;1503;1503;1244.0;1.8421166067180517;
1409;1409;3715;3715;1199.0;0.07792226028040652;
1409;1409;6836;6836;1071.0;0.08771983841514533;
1409;1409;5892;5892;900.0;0.07219268197943238;
1409;1409;5948;5948;1244.0;0.11980547424757369;
4407;4407;2962;2962;3849.0;0.5328507552706533;
4407;4407;2437;2437;2961.0;0.9677256714491992;
7058;7058;5163;5163;1928.0;0.6273887827904747;
236;236;8236;8236;99999.0;0.4892486627855549;
236;236;3427;3427;1113.0;0.2509555131161899;
2916;2916;5884;5884;2886.0;0.9459533346084785;
2916;2916;4315;4315;2814.0;1.0467938849232266;
2916;2916;4315;4315;2961.0;1.066847376387595;
2962;2962;2437;2437;3555.0;1.4587504751879672;
2962;2962;2437;2437;3480.0;1.3504615067153047;
3747;3747;3427;3427;99999.0;0.444042300002349;
3747;3747;988;988;99999.0;0.38210555367878046;
932;932;3728;3728;1156.0;0.6921903074806252;
932;932;7463;7463;985.0;0.1444426610590559;
8087;8087;3342;3342;1156.0;1.7297596498966468;
8087;8087;7659;7659;1244.0;0.9431458478852878;
8087;8087;3334;3334;857.0;0.2435070607672601;
8087;8087;3334;3334;99999.0;0.2309592889447133;
1639;1639;3728;3728;1329.0;0.2709517431964898;
1639;1639;8936;8936;1156.0;0.19308677516624478;
2907;2907;481;481;985.0;0.48071159160050714;
2907;2907;481;481;1156.0;0.6004024858103879;
481;481;9057;9057;985.0;0.4028466270638891;
1894;1894;481;481;99999.0;1.9526974660430794;
4890;4890;481;481;942.0;0.5523313214664949;
5890;5890;481;481;1028.0;0.6875493746394663;
5391;5391;481;481;1028.0;0.30424059053828806;
3544;3544;6771;6771;2220.0;0.016615776061595932;
1344;1344;4806;4806;857.0;0.7534967713040098;
869;869;4806;4806;900.0;0.06130648421579041;
869;869;4806;4806;985.0;0.06250969525373386;
5685;5685;2459;2459;3406.0;0.982049702713914;
2730;2730;2459;2459;2886.0;0.9350671597961515;
2730;2730;2459;2459;3555.0;0.8113082085243828;
2730;2730;2459;2459;3924.0;0.7941195132396797;
2459;2459;8987;8987;3629.0;0.41940510238181833;
1185;1185;1240;1240;1071.0;3.4314440374370543;
1185;1185;4016;4016;1028.0;2.8504646257339945;
2668;2668;981;981;1028.0;0.33466465162848824;
2668;2668;6344;6344;99999.0;0.16042818153308638;
6564;6564;1074;1074;2000.0;0.4262805905878866;
6564;6564;4026;4026;2072.0;0.8479775523382345;
4336;4336;4249;4249;1244.0;0.2951305611857449;
7196;7196;4249;4249;942.0;0.2808066125015048;
4600;4600;642;642;2517.0;0.44232341520385887;
7573;7573;6186;6186;1329.0;0.05328507495920548;
7573;7573;8186;8186;1113.0;0.0676090196625216;
7413;7413;7573;7573;1156.0;0.13412942005563983;
8719;8719;1023;1023;857.0;0.3776364880229567;
8719;8719;3063;3063;99999.0;0.5614986443738229;
7508;7508;7053;7053;3480.0;0.4864411580587904;
6183;6183;6932;6932;1113.0;0.06193673763037413;
6183;6183;6932;6932;1156.0;0.06984355525543313;
6183;6183;8068;8068;1199.0;0.04354479238988217;
6183;6183;8068;8068;1244.0;0.042398876897845814;
1602;1602;4855;4855;99999.0;0.5178965631089331;
1602;1602;2551;2551;99999.0;1.335564616619499;
7999;7999;1439;1439;99999.0;0.09682986759871225;
7999;7999;6597;6597;1113.0;0.08771983841514533;
7999;7999;8661;8661;99999.0;0.18678424161871557;
1086;1086;7257;7257;3332.0;0.9958006092507288;
6443;6443;519;519;99999.0;0.7620338867325024;
6443;6443;519;519;99999.0;0.7769307506083367;
2009;2009;6443;6443;1199.0;0.912091524371268;
6443;6443;6749;6749;942.0;0.9149562778993042;
1121;1121;4947;4947;900.0;0.6342642620186258;
4204;4204;4947;4947;99999.0;2.428195231753023;
2907;2907;7191;7191;1113.0;0.03552338330613698;
2907;2907;284;284;1287.0;0.11516451694629169;
477;477;9159;9159;3035.0;0.5867087814052744;
1133;1133;9159;9159;2592.0;2.8126499494004276;
3178;3178;6499;6499;985.0;2.1159332524623644;
3792;3792;6499;6499;985.0;1.6311534652795119;
6499;6499;6038;6038;900.0;1.092057498574592;
6499;6499;7398;7398;1113.0;2.9616186074943163;
75;75;2126;2126;99999.0;0.17755962092512434;
75;75;6869;6869;99999.0;0.2750197422922005;
7137;7137;6659;6659;2072.0;0.742553285809428;
3673;3673;6745;6745;99999.0;1.101740562793318;
3673;3673;8953;8953;99999.0;0.6016056976391126;
3673;3673;8953;8953;99999.0;0.6136950844926187;
5685;5685;2849;2849;3183.0;0.25725804700598454;
3378;3378;6397;6397;1071.0;3.228560100937703;
3378;3378;1520;1520;942.0;1.3555609175520738;
3378;3378;3233;3233;985.0;3.2892929894969587;
3378;3378;3291;3291;1028.0;0.8737606360697827;
693;693;8240;8240;3480.0;0.6428586535749786;
693;693;5884;5884;2740.0;1.3384293585015161;
693;693;3587;3587;1851.0;0.7465639952043714;
693;693;3587;3587;1926.0;0.763179810047598;
6994;6994;5970;5970;99999.0;0.31335061963361605;
6994;6994;5970;5970;99999.0;0.6823354541229029;
6994;6994;970;970;99999.0;0.6165025906671865;
6994;6994;5348;5348;857.0;0.9270456769310709;
6994;6994;1909;1909;1028.0;0.8892877640940104;
3843;3843;8534;8534;985.0;0.39138747171834126;
3843;3843;9039;9039;1199.0;0.9717936881999951;
1021;1021;257;257;99999.0;4.463399012249798;
1021;1021;6936;6936;1113.0;4.616952248247982;
1021;1021;2946;2946;99999.0;0.848550459434918;
1021;1021;172;172;99999.0;0.8307888348294594;
8138;8138;3792;3792;942.0;1.5171350543005395;
8138;8138;7659;7659;1028.0;3.705261285762719;
6669;6669;5111;5111;942.0;0.9901283216206103;
5511;5511;7145;7145;99999.0;0.8073548085406513;
4338;4338;1894;1894;942.0;0.3729955267019478;
4338;4338;1894;1894;942.0;0.3649741198676472;
4338;4338;6456;6456;1028.0;1.8838852269299888;
8946;8946;849;849;3924.0;0.08938141624496515;
8946;8946;849;849;3701.0;0.08766254290084313;
8946;8946;6768;6768;3701.0;1.75955349570493;
5970;5970;2896;2896;1113.0;2.169791383237667;
5970;5970;9049;9049;985.0;1.3476540442693572;
5332;5332;618;618;3406.0;0.4469070812248257;
5332;5332;618;618;3406.0;0.4377397500611085;
5332;5332;579;579;3332.0;0.344920595829634;
5332;5332;4442;4442;2000.0;0.701300337058968;
5332;5332;814;814;2295.0;0.33346143810247103;
3633;3633;6904;6904;99999.0;0.4262805905878866;
3633;3633;7820;7820;99999.0;1.378536462978714;
3633;3633;7632;7632;99999.0;0.890949397459832;
3633;3633;7632;7632;99999.0;0.9087110678645416;
3629;3629;4112;4112;99999.0;1.183215193240339;
4112;4112;7630;7630;99999.0;0.37643327439768515;
1645;1645;3066;3066;1071.0;0.06697876628434651;
1645;1645;7973;7973;1113.0;0.1976704380736668;
4945;4945;7508;7508;3109.0;0.8307888348294594;
1957;1957;5933;5933;99999.0;2.8218169340620394;
1957;1957;1769;1769;985.0;2.3674617944934258;
7417;7417;7600;7600;1329.0;0.26006554431913476;
7417;7417;3792;3792;1071.0;1.8111194402481816;
7417;7417;6879;6879;1287.0;0.244710275391805;
7417;7417;962;962;1199.0;0.18334649486146698;
3489;3489;3813;3813;1415.0;0.1140186006296472;
1347;1347;3813;3813;1415.0;0.11636772844538604;
3813;3813;5500;5500;1071.0;0.03265859436351721;
5366;5366;869;869;1199.0;0.3889810536275342;
5366;5366;3382;3382;99999.0;0.41419118402348626;
8352;8352;9049;9049;985.0;1.3738954910673438;
1869;1869;473;473;942.0;2.6327408174607583;
1869;1869;6243;6243;1028.0;0.3741987422656395;
5767;5767;9057;9057;99999.0;0.37064639211134015;
2800;2800;3061;3061;2517.0;0.9660068003014715;
2800;2800;618;618;3406.0;0.16844959047462035;
2800;2800;618;618;2961.0;0.16501184537532027;
2800;2800;5042;5042;2886.0;1.0823172629062274;
8870;8870;2764;2764;2666.0;0.3237211565663454;
8870;8870;2764;2764;3109.0;0.3168456570029164;
7096;7096;4290;4290;2517.0;0.06589014645870674;
7096;7096;6681;6681;2961.0;0.07219268197943238;
7096;7096;8973;8973;3109.0;1.6724637046107986;
7096;7096;5060;5060;1851.0;0.5019110262323798;
5780;5780;6932;6932;1028.0;0.30991286675785956;
5780;5780;6869;6869;985.0;0.4016434123833171;
4291;4291;6656;6656;99999.0;1.0760720529238061;
4291;4291;8729;8729;99999.0;3.2606459274369333;
5512;5512;5463;5463;1244.0;0.6107157032290554;
7685;7685;5463;5463;1372.0;0.881209054070547;
5463;5463;4967;4967;942.0;0.25439326354427255;
1013;1013;7875;7875;99999.0;2.255162122477404;
1741;1741;7875;7875;99999.0;0.5174381842473189;
51;51;5670;5670;942.0;0.9281916589541674;
51;51;6174;6174;1156.0;0.49847327605011377;
51;51;2517;2517;1329.0;1.4553701996069337;
7805;7805;3425;3425;1028.0;0.08370913362997116;
7805;7805;8658;8658;99999.0;1.2713934192168064;
7805;7805;4011;4011;1329.0;0.0693851890111873;
7805;7805;9028;9028;1329.0;0.8422479665607343;
7805;7805;9028;9028;1199.0;0.8251165477123644;
6932;6932;4274;4274;99999.0;0.7477098954395004;
6932;6932;8871;8871;1113.0;0.6159296278226746;
6932;6932;8871;8871;1028.0;0.6028089086717376;
6932;6932;3442;3442;99999.0;0.04818575059464108;
6953;6953;2658;2658;1287.0;0.6927632907503285;
6953;6953;5592;5592;1028.0;1.7217381842273631;
3342;3342;7659;7659;99999.0;1.4243729874499922;
6186;6186;8068;8068;1287.0;0.0762606825010789;
8504;8504;1898;1898;3629.0;1.0983601263641358;
1282;1282;869;869;1287.0;0.21829691860583275;
9043;9043;7819;7819;857.0;0.2596071790315489;
9043;9043;7819;7819;942.0;0.2400693166542135;
9043;9043;32;32;985.0;8.92438812163941;
9043;9043;7423;7423;99999.0;2.255734924077602;
7139;7139;8186;8186;1156.0;0.03495042544279131;
7139;7139;1065;1065;857.0;0.17933578973151243;
7139;7139;6134;6134;99999.0;0.4950355361259608;
4336;4336;4651;4651;99999.0;0.36033315683014194;
731;731;4020;4020;1851.0;0.5076406002017567;
6769;6769;3178;3178;1156.0;0.5998295044616518;
6769;6769;3178;3178;1244.0;0.4898789058535043;
3178;3178;2116;2116;942.0;2.6493568288894345;
3178;3178;7283;7283;1113.0;0.45492848365012045;
3178;3178;7283;7283;99999.0;0.44581845692869876;
3157;3157;916;916;900.0;0.3036676277645863;
3157;3157;1241;1241;942.0;1.3057134888559967;
477;477;2437;2437;2443.0;0.8307888348294594;
6769;6769;257;257;1113.0;1.2169623621531522;
6769;6769;7283;7283;1071.0;1.4479216604881435;
8858;8858;2403;2403;1113.0;3.167826038199547;
8858;8858;4772;4772;99999.0;2.6252927529581145;
8858;8858;4016;4016;99999.0;1.0147655490749246;
2403;2403;6797;6797;1028.0;2.7650944431832545;
6192;6192;8207;8207;1028.0;1.1951899342059893;
6192;6192;3937;3937;942.0;0.38330875876996073;
7669;7669;8867;8867;985.0;0.03328884789241513;
7669;7669;5948;5948;1156.0;0.042398876897845814;
7392;7392;8939;8939;99999.0;0.10026761426246653;
1114;1114;5096;5096;3109.0;0.6640580694875677;
1114;1114;4315;4315;3629.0;0.2618417129140228;
3066;3066;7973;7973;1244.0;0.2320479093539185;
264;264;7064;7064;99999.0;0.10995060084429965;
2188;2188;4706;4706;4295.0;0.5895735567298288;
7428;7428;2188;2188;3849.0;0.19022198868034598;
5170;5170;5681;5681;99999.0;0.08938141624496515;
5170;5170;5681;5681;99999.0;0.08771983841514533;
8756;8756;2060;2060;99999.0;0.8142303361541801;
8756;8756;8419;8419;99999.0;0.1936597351974245;
6009;6009;1430;1430;900.0;2.54622415327862;
6009;6009;5592;5592;99999.0;1.8483618708083775;
3150;3150;8147;8147;99999.0;0.735735125937253;
3150;3150;4096;4096;99999.0;0.7202079326726577;
1632;1632;3621;3621;99999.0;0.08193296446402647;
1632;1632;6869;6869;1372.0;0.2921511774831842;
3061;3061;7460;7460;3775.0;0.27444678663430977;
3061;3061;7460;7460;3924.0;0.27559270275720305;
3061;3061;7929;7929;3924.0;0.819902577535932;
3061;3061;814;814;3332.0;0.3145538300845008;
699;699;6882;6882;1071.0;0.45659006485587916;
699;699;947;947;99999.0;1.1763396685498295;
699;699;2951;2951;99999.0;0.5346269309120864;
3584;3584;4177;4177;985.0;1.0914846406827106;
3584;3584;5276;5276;1199.0;1.5092280238288993;
5034;5034;8301;8301;99999.0;0.26247196569743375;
5034;5034;8582;8582;99999.0;0.17246029494056164;
1461;1461;3754;3754;942.0;0.04354479238988217;
1461;1461;6179;6179;1071.0;0.963714974742958;
5823;5823;1060;1060;3406.0;0.7505747150593208;
5280;5280;4954;4954;1113.0;1.5968334154637986;
5280;5280;1121;1121;942.0;3.2773184980049326;
5280;5280;7861;7861;99999.0;3.2658595856734576;
5280;5280;7861;7861;99999.0;3.200541787713824;
7303;7303;4690;4690;2072.0;0.025783100773416962;
4954;4954;8534;8534;1113.0;0.5947302027250895;
4317;4317;72;72;1028.0;0.9883521708315333;
4317;4317;6333;6333;1028.0;0.13292620871363464;
8702;8702;4948;4948;1156.0;1.3957252285988564;
5163;5163;4948;4948;1071.0;1.6460504336684472;
3489;3489;6869;6869;985.0;0.08651662682157839;
1347;1347;6869;6869;1415.0;0.08474045781557725;
3687;3687;5877;5877;3406.0;0.08250592268766013;
3687;3687;5919;5919;2369.0;0.12662367320233067;
1232;1232;4588;4588;3849.0;0.08078704940942405;
1232;1232;2764;2764;3258.0;0.3128349582554596;
7428;7428;5877;5877;3109.0;0.030366763145314744;
4588;4588;7428;7428;3332.0;0.034377467668344035;
8939;8939;4371;4371;99999.0;0.14037465912295122;
8939;8939;7820;7820;99999.0;0.38497034207733155;
6209;6209;7191;7191;1071.0;0.09396507872417786;
519;519;7349;7349;99999.0;1.8638891239460174;
429;429;7877;7877;857.0;0.7781339988765301;
1894;1894;4890;4890;99999.0;1.9692559757072583;
4062;4062;1599;1599;99999.0;0.04010704570498661;
4062;4062;8079;8079;99999.0;0.2412725272841228;
6841;6841;8936;8936;99999.0;0.15469860503936272;
6841;6841;2564;2564;99999.0;0.175325084264742;
8710;8710;1491;1491;99999.0;0.5431067050433106;
8710;8710;7406;7406;1156.0;0.6348945135463633;
970;970;7504;7504;1244.0;0.4107534429867033;
6039;6039;8034;8034;3183.0;0.4847223042884013;
6039;6039;7428;7428;3849.0;0.18621128176319887;
7973;7973;7475;7475;99999.0;0.3552338305375483;
7973;7973;2740;2740;1113.0;0.10714310778119855;
7973;7973;2297;2297;942.0;0.10937764317910845;
6877;6877;1060;1060;2666.0;0.5477476561603919;
6877;6877;1060;1060;2740.0;0.5357155389059928;
8981;8981;4428;4428;99999.0;1.1665420799725257;
8981;8981;4428;4428;99999.0;1.1888874688288567;
1841;1841;3728;3728;1199.0;0.4240460575081086;
1841;1841;7463;7463;1071.0;0.40737299495085616;
3582;3582;5919;5919;3035.0;0.8262051110370098;
3582;3582;2096;2096;3998.0;0.8256321803682666;
2009;2009;7349;7349;942.0;1.8260164246525363;
8034;8034;1399;1399;2666.0;0.5655093367288022;
4652;4652;8034;8034;2886.0;1.6208976498767065;
1752;1752;7845;7845;900.0;0.6468120381034383;
1752;1752;3427;3427;99999.0;0.7505174254760588;
7347;7347;1599;1599;1113.0;0.03953408792732218;
