<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2605;Bus2605;;45;1;sys1;1
2606;Bus2606;;45;1;sys1;1
2607;Bus2607;;45;1;sys1;1
2608;Bus2608;;45;1;sys1;1
2609;Bus2609;;45;1;sys1;1
2610;Bus2610;;45;1;sys1;1
2611;Bus2611;;45;1;sys1;1
2612;Bus2612;;45;1;sys1;1
2613;Bus2613;;45;1;sys1;1
2614;Bus2614;;45;1;sys1;1
2615;Bus2615;;45;1;sys1;1
2616;Bus2616;;45;1;sys1;1
2617;Bus2617;;45;1;sys1;1
2618;Bus2618;;45;1;sys1;1
2619;Bus2619;;45;1;sys1;1
2620;Bus2620;;45;1;sys1;1
2621;Bus2621;;45;1;sys1;1
2622;Bus2622;;45;1;sys1;1
2623;Bus2623;;45;1;sys1;1
2624;Bus2624;;45;1;sys1;1
2625;Bus2625;;45;1;sys1;1
2626;Bus2626;;45;1;sys1;1
2627;Bus2627;;45;1;sys1;1
2628;Bus2628;;45;1;sys1;1
2629;Bus2629;;45;1;sys1;1
2630;Bus2630;;45;1;sys1;1
2631;Bus2631;;45;1;sys1;1
2632;Bus2632;;45;1;sys1;1
2633;Bus2633;;45;1;sys1;1
2634;Bus2634;;45;1;sys1;1
2635;Bus2635;;45;1;sys1;1
2636;Bus2636;;45;1;sys1;1
2637;Bus2637;;45;1;sys1;1
2638;Bus2638;;45;1;sys1;1
2639;Bus2639;;45;1;sys1;1
2640;Bus2640;;45;1;sys1;1
2641;Bus2641;;45;1;sys1;1
2642;Bus2642;;45;1;sys1;1
2643;Bus2643;;45;1;sys1;1
2644;Bus2644;;45;1;sys1;1
2645;Bus2645;;45;1;sys1;1
2646;Bus2646;;45;1;sys1;1
2647;Bus2647;;45;1;sys1;1
2648;Bus2648;;45;1;sys1;1
2649;Bus2649;;45;1;sys1;1
2650;Bus2650;;45;1;sys1;1
2651;Bus2651;;45;1;sys1;1
2652;Bus2652;;45;1;sys1;1
2653;Bus2653;;45;1;sys1;1
2654;Bus2654;;45;1;sys1;1
2655;Bus2655;;45;1;sys1;1
2656;Bus2656;;45;1;sys1;1
2657;Bus2657;;45;1;sys1;1
2658;Bus2658;;45;1;sys1;1
2659;Bus2659;;45;1;sys1;1
2660;Bus2660;;45;1;sys1;1
2661;Bus2661;;45;1;sys1;1
2662;Bus2662;;45;1;sys1;1
2663;Bus2663;;45;1;sys1;1
2664;Bus2664;;45;1;sys1;1
2665;Bus2665;;45;1;sys1;1
2666;Bus2666;;45;1;sys1;1
2667;Bus2667;;45;1;sys1;1
2668;Bus2668;;45;1;sys1;1
2669;Bus2669;;45;1;sys1;1
2670;Bus2670;;45;1;sys1;1
2671;Bus2671;;45;1;sys1;1
2672;Bus2672;;45;1;sys1;1
2673;Bus2673;;45;1;sys1;1
2674;Bus2674;;45;1;sys1;1
2675;Bus2675;;45;1;sys1;1
2676;Bus2676;;45;1;sys1;1
2677;Bus2677;;45;1;sys1;1
2678;Bus2678;;45;1;sys1;1
2679;Bus2679;;45;1;sys1;1
2680;Bus2680;;45;1;sys1;1
2681;Bus2681;;45;1;sys1;1
2682;Bus2682;;45;1;sys1;1
2683;Bus2683;;45;1;sys1;1
2684;Bus2684;;45;1;sys1;1
2685;Bus2685;;45;1;sys1;1
2686;Bus2686;;45;1;sys1;1
2687;Bus2687;;45;1;sys1;1
2688;Bus2688;;45;1;sys1;1
2689;Bus2689;;45;1;sys1;1
2690;Bus2690;;45;1;sys1;1
2691;Bus2691;;45;1;sys1;1
2692;Bus2692;;45;1;sys1;1
2693;Bus2693;;45;1;sys1;1
2694;Bus2694;;45;1;sys1;1
2695;Bus2695;;45;1;sys1;1
2696;Bus2696;;45;1;sys1;1
2697;Bus2697;;45;1;sys1;1
2698;Bus2698;;45;1;sys1;1
2699;Bus2699;;45;1;sys1;1
2700;Bus2700;;45;1;sys1;1
2701;Bus2701;;45;1;sys1;1
2702;Bus2702;;45;1;sys1;1
2703;Bus2703;;45;1;sys1;1
2704;Bus2704;;45;1;sys1;1
2705;Bus2705;;45;1;sys1;1
2706;Bus2706;;45;1;sys1;1
2707;Bus2707;;45;1;sys1;1
2708;Bus2708;;45;1;sys1;1
2709;Bus2709;;45;1;sys1;1
2710;Bus2710;;45;1;sys1;1
2711;Bus2711;;45;1;sys1;1
2712;Bus2712;;45;1;sys1;1
2713;Bus2713;;45;1;sys1;1
2714;Bus2714;;45;1;sys1;1
2715;Bus2715;;45;1;sys1;1
2716;Bus2716;;45;1;sys1;1
2717;Bus2717;;45;1;sys1;1
2718;Bus2718;;45;1;sys1;1
2719;Bus2719;;45;1;sys1;1
2720;Bus2720;;45;1;sys1;1
2721;Bus2721;;45;1;sys1;1
2722;Bus2722;;45;1;sys1;1
2723;Bus2723;;45;1;sys1;1
2724;Bus2724;;45;1;sys1;1
2725;Bus2725;;45;1;sys1;1
2726;Bus2726;;45;1;sys1;1
2727;Bus2727;;45;1;sys1;1
2728;Bus2728;;45;1;sys1;1
2729;Bus2729;;45;1;sys1;1
2730;Bus2730;;45;1;sys1;1
2731;Bus2731;;45;1;sys1;1
2732;Bus2732;;45;1;sys1;1
2733;Bus2733;;45;1;sys1;1
2734;Bus2734;;45;1;sys1;1
2735;Bus2735;;45;1;sys1;1
2736;Bus2736;;45;1;sys1;1
2737;Bus2737;;45;1;sys1;1
2738;Bus2738;;45;1;sys1;1
2739;Bus2739;;45;1;sys1;1
2740;Bus2740;;45;1;sys1;1
2741;Bus2741;;45;1;sys1;1
2742;Bus2742;;45;1;sys1;1
2743;Bus2743;;45;1;sys1;1
2744;Bus2744;;45;1;sys1;1
2745;Bus2745;;45;1;sys1;1
2746;Bus2746;;45;1;sys1;1
2747;Bus2747;;45;1;sys1;1
2748;Bus2748;;45;1;sys1;1
2749;Bus2749;;45;1;sys1;1
2750;Bus2750;;45;1;sys1;1
2751;Bus2751;;45;1;sys1;1
2752;Bus2752;;45;1;sys1;1
2753;Bus2753;;45;1;sys1;1
2754;Bus2754;;45;1;sys1;1
2755;Bus2755;;45;1;sys1;1
2756;Bus2756;;45;1;sys1;1
2757;Bus2757;;45;1;sys1;1
2758;Bus2758;;45;1;sys1;1
2759;Bus2759;;45;1;sys1;1
2760;Bus2760;;45;1;sys1;1
2761;Bus2761;;45;1;sys1;1
2762;Bus2762;;45;1;sys1;1
2763;Bus2763;;45;1;sys1;1
2764;Bus2764;;45;1;sys1;1
2765;Bus2765;;45;1;sys1;1
2766;Bus2766;;45;1;sys1;1
2767;Bus2767;;45;1;sys1;1
2768;Bus2768;;45;1;sys1;1
2769;Bus2769;;45;1;sys1;1
2770;Bus2770;;45;1;sys1;1
2771;Bus2771;;45;1;sys1;1
2772;Bus2772;;45;1;sys1;1
2773;Bus2773;;45;1;sys1;1
2774;Bus2774;;45;1;sys1;1
2775;Bus2775;;45;1;sys1;1
2776;Bus2776;;45;1;sys1;1
2777;Bus2777;;45;1;sys1;1
2778;Bus2778;;45;1;sys1;1
2779;Bus2779;;45;1;sys1;1
2780;Bus2780;;45;1;sys1;1
2781;Bus2781;;45;1;sys1;1
2782;Bus2782;;45;1;sys1;1
2783;Bus2783;;45;1;sys1;1
2784;Bus2784;;45;1;sys1;1
2785;Bus2785;;45;1;sys1;1
2786;Bus2786;;45;1;sys1;1
2787;Bus2787;;45;1;sys1;1
2788;Bus2788;;45;1;sys1;1
2789;Bus2789;;45;1;sys1;1
2790;Bus2790;;45;1;sys1;1
2791;Bus2791;;45;1;sys1;1
2792;Bus2792;;45;1;sys1;1
2793;Bus2793;;45;1;sys1;1
2794;Bus2794;;45;1;sys1;1
2795;Bus2795;;45;1;sys1;1
2796;Bus2796;;45;1;sys1;1
2797;Bus2797;;45;1;sys1;1
2798;Bus2798;;45;1;sys1;1
2799;Bus2799;;45;1;sys1;1
2800;Bus2800;;45;1;sys1;1
2801;Bus2801;;45;1;sys1;1
2802;Bus2802;;45;1;sys1;1
2803;Bus2803;;45;1;sys1;1
2804;Bus2804;;45;1;sys1;1
2805;Bus2805;;45;1;sys1;1
2806;Bus2806;;45;1;sys1;1
2807;Bus2807;;45;1;sys1;1
2808;Bus2808;;45;1;sys1;1
2809;Bus2809;;45;1;sys1;1
2810;Bus2810;;45;1;sys1;1
2811;Bus2811;;45;1;sys1;1
2812;Bus2812;;45;1;sys1;1
2813;Bus2813;;45;1;sys1;1
2814;Bus2814;;45;1;sys1;1
2815;Bus2815;;45;1;sys1;1
2816;Bus2816;;45;1;sys1;1
2817;Bus2817;;45;1;sys1;1
2818;Bus2818;;45;1;sys1;1
2819;Bus2819;;45;1;sys1;1
2820;Bus2820;;45;1;sys1;1
2821;Bus2821;;45;1;sys1;1
2822;Bus2822;;45;1;sys1;1
2823;Bus2823;;45;1;sys1;1
2824;Bus2824;;45;1;sys1;1
2825;Bus2825;;45;1;sys1;1
2826;Bus2826;;45;1;sys1;1
2827;Bus2827;;45;1;sys1;1
2828;Bus2828;;45;1;sys1;1
2829;Bus2829;;45;1;sys1;1
2830;Bus2830;;45;1;sys1;1
2831;Bus2831;;45;1;sys1;1
2832;Bus2832;;45;1;sys1;1
2833;Bus2833;;45;1;sys1;1
2834;Bus2834;;45;1;sys1;1
2835;Bus2835;;45;1;sys1;1
2836;Bus2836;;45;1;sys1;1
2837;Bus2837;;45;1;sys1;1
2838;Bus2838;;45;1;sys1;1
2839;Bus2839;;45;1;sys1;1
2840;Bus2840;;45;1;sys1;1
2841;Bus2841;;45;1;sys1;1
2842;Bus2842;;45;1;sys1;1
2843;Bus2843;;45;1;sys1;1
2844;Bus2844;;45;1;sys1;1
2845;Bus2845;;45;1;sys1;1
2846;Bus2846;;45;1;sys1;1
2847;Bus2847;;45;1;sys1;1
2848;Bus2848;;45;1;sys1;1
2849;Bus2849;;45;1;sys1;1
2850;Bus2850;;45;1;sys1;1
2851;Bus2851;;45;1;sys1;1
2852;Bus2852;;45;1;sys1;1
2853;Bus2853;;45;1;sys1;1
2854;Bus2854;;45;1;sys1;1
2855;Bus2855;;45;1;sys1;1
2856;Bus2856;;45;1;sys1;1
2857;Bus2857;;45;1;sys1;1
2858;Bus2858;;45;1;sys1;1
2859;Bus2859;;45;1;sys1;1
2860;Bus2860;;45;1;sys1;1
2861;Bus2861;;45;1;sys1;1
2862;Bus2862;;45;1;sys1;1
2863;Bus2863;;45;1;sys1;1
2864;Bus2864;;45;1;sys1;1
2865;Bus2865;;45;1;sys1;1
2866;Bus2866;;45;1;sys1;1
2867;Bus2867;;45;1;sys1;1
2868;Bus2868;;45;1;sys1;1
2869;Bus2869;;45;1;sys1;1
2870;Bus2870;;45;1;sys1;1
2871;Bus2871;;45;1;sys1;1
2872;Bus2872;;45;1;sys1;1
2873;Bus2873;;45;1;sys1;1
2874;Bus2874;;45;1;sys1;1
2875;Bus2875;;45;1;sys1;1
2876;Bus2876;;45;1;sys1;1
2877;Bus2877;;45;1;sys1;1
2878;Bus2878;;45;1;sys1;1
2879;Bus2879;;45;1;sys1;1
2880;Bus2880;;45;1;sys1;1
2881;Bus2881;;45;1;sys1;1
2882;Bus2882;;45;1;sys1;1
2883;Bus2883;;45;1;sys1;1
2884;Bus2884;;45;1;sys1;1
2885;Bus2885;;45;1;sys1;1
2886;Bus2886;;45;1;sys1;1
2887;Bus2887;;45;1;sys1;1
2888;Bus2888;;45;1;sys1;1
2889;Bus2889;;45;1;sys1;1
2890;Bus2890;;45;1;sys1;1
2891;Bus2891;;45;1;sys1;1
2892;Bus2892;;45;1;sys1;1
2893;Bus2893;;45;1;sys1;1
2894;Bus2894;;45;1;sys1;1
2895;Bus2895;;45;1;sys1;1
2896;Bus2896;;45;1;sys1;1
2897;Bus2897;;45;1;sys1;1
2898;Bus2898;;45;1;sys1;1
2899;Bus2899;;45;1;sys1;1
2900;Bus2900;;45;1;sys1;1
2901;Bus2901;;45;1;sys1;1
2902;Bus2902;;45;1;sys1;1
2903;Bus2903;;45;1;sys1;1
2904;Bus2904;;45;1;sys1;1
2905;Bus2905;;45;1;sys1;1
2906;Bus2906;;45;1;sys1;1
2907;Bus2907;;45;1;sys1;1
2908;Bus2908;;45;1;sys1;1
2909;Bus2909;;45;1;sys1;1
2910;Bus2910;;45;1;sys1;1
2911;Bus2911;;45;1;sys1;1
2912;Bus2912;;45;1;sys1;1
2913;Bus2913;;45;1;sys1;1
2914;Bus2914;;45;1;sys1;1
2915;Bus2915;;45;1;sys1;1
2916;Bus2916;;45;1;sys1;1
2917;Bus2917;;45;1;sys1;1
2918;Bus2918;;45;1;sys1;1
2919;Bus2919;;45;1;sys1;1
2920;Bus2920;;45;1;sys1;1
2921;Bus2921;;45;1;sys1;1
2922;Bus2922;;45;1;sys1;1
2923;Bus2923;;45;1;sys1;1
2924;Bus2924;;45;1;sys1;1
2925;Bus2925;;45;1;sys1;1
2926;Bus2926;;45;1;sys1;1
2927;Bus2927;;45;1;sys1;1
2928;Bus2928;;45;1;sys1;1
2929;Bus2929;;45;1;sys1;1
2930;Bus2930;;45;1;sys1;1
2931;Bus2931;;45;1;sys1;1
2932;Bus2932;;45;1;sys1;1
2933;Bus2933;;45;1;sys1;1
2934;Bus2934;;45;1;sys1;1
2935;Bus2935;;45;1;sys1;1
2936;Bus2936;;45;1;sys1;1
2937;Bus2937;;45;1;sys1;1
2938;Bus2938;;45;1;sys1;1
2939;Bus2939;;45;1;sys1;1
2940;Bus2940;;45;1;sys1;1
2941;Bus2941;;45;1;sys1;1
2942;Bus2942;;45;1;sys1;1
2943;Bus2943;;45;1;sys1;1
2944;Bus2944;;45;1;sys1;1
2945;Bus2945;;45;1;sys1;1
2946;Bus2946;;45;1;sys1;1
2947;Bus2947;;45;1;sys1;1
2948;Bus2948;;45;1;sys1;1
2949;Bus2949;;45;1;sys1;1
2950;Bus2950;;45;1;sys1;1
2951;Bus2951;;45;1;sys1;1
2952;Bus2952;;45;1;sys1;1
2953;Bus2953;;45;1;sys1;1
2954;Bus2954;;45;1;sys1;1
2955;Bus2955;;45;1;sys1;1
2956;Bus2956;;45;1;sys1;1
2957;Bus2957;;45;1;sys1;1
2958;Bus2958;;45;1;sys1;1
2959;Bus2959;;45;1;sys1;1
2960;Bus2960;;45;1;sys1;1
2961;Bus2961;;45;1;sys1;1
2962;Bus2962;;45;1;sys1;1
2963;Bus2963;;45;1;sys1;1
2964;Bus2964;;45;1;sys1;1
2965;Bus2965;;45;1;sys1;1
2966;Bus2966;;45;1;sys1;1
2967;Bus2967;;45;1;sys1;1
2968;Bus2968;;45;1;sys1;1
2969;Bus2969;;45;1;sys1;1
2970;Bus2970;;45;1;sys1;1
2971;Bus2971;;45;1;sys1;1
2972;Bus2972;;45;1;sys1;1
2973;Bus2973;;45;1;sys1;1
2974;Bus2974;;45;1;sys1;1
2975;Bus2975;;45;1;sys1;1
2976;Bus2976;;45;1;sys1;1
2977;Bus2977;;45;1;sys1;1
2978;Bus2978;;45;1;sys1;1
2979;Bus2979;;45;1;sys1;1
2980;Bus2980;;45;1;sys1;1
2981;Bus2981;;45;1;sys1;1
2982;Bus2982;;45;1;sys1;1
2983;Bus2983;;45;1;sys1;1
2984;Bus2984;;45;1;sys1;1
2985;Bus2985;;45;1;sys1;1
2986;Bus2986;;45;1;sys1;1
2987;Bus2987;;45;1;sys1;1
2988;Bus2988;;45;1;sys1;1
2989;Bus2989;;45;1;sys1;1
2990;Bus2990;;45;1;sys1;1
2991;Bus2991;;45;1;sys1;1
2992;Bus2992;;45;1;sys1;1
2993;Bus2993;;45;1;sys1;1
2994;Bus2994;;45;1;sys1;1
2995;Bus2995;;45;1;sys1;1
2996;Bus2996;;45;1;sys1;1
2997;Bus2997;;45;1;sys1;1
2998;Bus2998;;45;1;sys1;1
2999;Bus2999;;45;1;sys1;1
3000;Bus3000;;45;1;sys1;1
3001;Bus3001;;45;1;sys1;1
3002;Bus3002;;45;1;sys1;1
3003;Bus3003;;45;1;sys1;1
3004;Bus3004;;45;1;sys1;1
3005;Bus3005;;45;1;sys1;1
3006;Bus3006;;45;1;sys1;1
3007;Bus3007;;45;1;sys1;1
3008;Bus3008;;45;1;sys1;1
3010;Bus3010;;45;1;sys1;1
3011;Bus3011;;45;1;sys1;1
3012;Bus3012;;45;1;sys1;1
3013;Bus3013;;45;1;sys1;1
</Buses>
<AC Transmission lines>
From (ID);From (Name);To (ID);To (Name);Line rating (MW);Reactance (p.u.) - 100-MVA base
9;9;11;11;400.0;3.05;
13;13;12;12;250.0;3.9459999999999997;
21;21;19;19;330.0;5.709;
36;36;35;35;250.0;3.6519999999999997;
37;37;40;40;500.0;2.5189999999999997;
38;38;41;41;500.0;2.5189999999999997;
55;55;56;56;500.0;2.097;
59;59;61;61;500.0;2.097;
70;70;72;72;400.0;3.000000000000001;
107;107;109;109;330.0;2.445;
108;108;110;110;500.0;2.53;
144;144;147;147;400.0;2.875;
173;173;174;174;400.0;3.05;
182;182;183;183;500.0;2.3000000000000003;
181;181;184;184;500.0;2.3000000000000003;
188;188;187;187;330.0;4.392;
191;191;193;193;500.0;2.732;
198;198;200;200;500.0;2.375;
212;212;213;213;400.0;2.75;
217;217;215;215;250.0;6.858;
220;220;222;222;500.0;2.711;
224;224;222;222;330.0;4.64;
231;231;229;229;330.0;5.647;
228;228;230;230;330.0;2.469;
3010;3010;183;183;773.0;0.317;
3010;3010;184;184;771.0;0.326;
244;244;84;84;315.0;8.595;
3007;3007;92;92;309.0;6.959;
3007;3007;122;122;312.0;6.905000000000001;
146;146;3008;3008;724.0;1.6040000000000003;
3011;3011;172;172;387.0;1.616;
3011;3011;173;173;387.0;1.616;
3012;3012;63;63;737.0;2.209;
3012;3012;64;64;737.0;2.209;
99;99;3006;3006;755.0;3.054;
58;58;30;30;319.0;7.014;
37;37;107;107;348.0;6.614;
38;38;108;108;344.0;5.767;
169;169;42;42;256.0;12.459000000000001;
155;155;48;48;298.0;6.738;
154;154;27;27;277.0;4.75;
191;191;28;28;298.0;10.729;
55;55;126;126;306.0;8.161;
54;54;108;108;330.0;7.170999999999999;
207;207;100;100;422.0;5.9479999999999995;
238;238;192;192;317.0;6.597;
226;226;191;191;301.0;8.909;
225;225;192;192;327.0;8.701999999999998;
242;242;195;195;274.0;9.938;
59;59;16;16;305.0;7.316;
233;233;25;25;307.0;10.412999999999998;
117;117;70;70;439.0;4.38;
190;190;99;99;753.0;2.007;
60;60;12;12;742.0;1.506;
214;214;174;174;800.0;3.4840000000000004;
138;138;72;72;789.0;1.931;
41;41;110;110;790.0;1.569;
40;40;141;141;790.0;2.677;
34;34;222;222;794.0;2.513;
138;138;80;80;790.0;1.739;
140;140;80;80;537.0;5.3469999999999995;
99;99;44;44;747.0;3.617;
109;109;40;40;768.0;2.103;
63;63;139;139;742.0;1.446;
14;14;6;6;326.0;9.781;
43;43;14;14;351.0;3.847;
33;33;6;6;352.0;3.351;
24;24;9;9;293.0;10.915;
29;29;16;16;342.0;9.326;
37;37;7;7;306.0;5.052;
24;24;3;3;274.0;7.936;
37;37;27;27;341.0;4.026999999999999;
39;39;26;26;341.0;4.026999999999999;
15;15;8;8;354.0;4.147;
46;46;14;14;346.0;0.6299999999999999;
31;31;15;15;303.0;2.374;
47;47;7;7;305.0;2.69;
26;26;6;6;315.0;1.671;
37;37;1;1;353.0;0.8899999999999999;
39;39;2;2;353.0;0.8899999999999999;
38;38;32;32;350.0;2.9010000000000002;
34;34;12;12;794.0;3.4450000000000003;
40;40;34;34;696.0;4.122;
20;20;41;41;730.0;3.9280000000000004;
11;11;22;22;799.0;3.35;
11;11;20;20;790.0;1.259;
44;44;41;41;789.0;0.8679999999999999;
79;79;74;74;315.0;6.151;
76;76;71;71;354.0;6.723;
83;83;49;49;274.0;6.587000000000001;
66;66;49;49;324.0;6.628;
74;74;57;57;341.0;3.7329999999999997;
75;75;59;59;341.0;3.7329999999999997;
75;75;49;49;351.0;4.81;
84;84;67;67;336.0;2.0099999999999993;
67;67;53;53;352.0;5.138;
51;51;70;70;358.0;2.506;
52;52;50;50;354.0;5.868000000000001;
71;71;52;52;350.0;4.062;
83;83;51;51;354.0;3.366;
83;83;82;82;354.0;0.996;
78;78;57;57;345.0;4.352999999999999;
79;79;58;58;345.0;4.352999999999999;
78;78;54;54;299.0;6.37;
77;77;55;55;354.0;1.8259999999999998;
62;62;54;54;328.0;1.531;
65;65;61;61;796.0;1.9769999999999999;
73;73;69;69;782.0;1.3;
56;56;72;72;796.0;2.536;
80;80;73;73;765.0;1.123;
64;64;81;81;808.0;1.428;
68;68;60;60;796.0;2.139;
113;113;144;144;341.0;3.362;
91;91;124;124;290.0;5.918999999999999;
124;124;111;111;351.0;1.415;
95;95;150;150;345.0;1.355;
150;150;102;102;344.0;1.6670000000000003;
123;123;150;150;349.0;2.017;
151;151;149;149;356.0;0.496;
123;123;151;151;356.0;4.039;
108;108;151;151;305.0;0.5250000000000001;
117;117;137;137;307.0;8.76;
97;97;130;130;316.0;1.459;
134;134;118;118;273.0;11.678;
145;145;90;90;342.0;4.093;
125;125;107;107;351.0;2.847;
136;136;95;95;298.0;4.242;
137;137;94;94;298.0;4.242;
95;95;92;92;353.0;3.839;
94;94;89;89;334.0;1.4029999999999998;
131;131;94;94;319.0;2.775;
120;120;88;88;290.0;7.073999999999999;
127;127;135;135;342.0;4.147;
108;108;85;85;316.0;1.279;
103;103;107;107;350.0;0.99;
148;148;104;104;348.0;0.417;
152;152;92;92;352.0;0.6239999999999999;
153;153;93;93;352.0;0.626;
119;119;93;93;344.0;1.112;
144;144;121;121;341.0;2.159;
145;145;128;128;342.0;3.157;
121;121;101;101;343.0;1.0079999999999998;
122;122;112;112;346.0;2.7209999999999996;
129;129;96;96;302.0;4.128;
106;106;94;94;290.0;3.041;
135;135;125;125;318.0;3.5059999999999993;
126;126;116;116;356.0;2.378;
134;134;95;95;340.0;1.2599999999999998;
123;123;105;105;310.0;0.9609999999999999;
115;115;95;95;348.0;2.442;
135;135;94;94;340.0;1.2599999999999998;
100;100;114;114;350.0;4.149;
143;143;136;136;303.0;2.463;
142;142;127;127;325.0;1.333;
117;117;87;87;137.0;0.48800000000000004;
118;118;86;86;137.0;0.48800000000000004;
110;110;146;146;793.0;2.782;
99;99;147;147;789.0;2.432;
140;140;132;132;789.0;1.04;
141;141;139;139;789.0;3.5630000000000006;
132;132;147;147;789.0;1.051;
202;202;181;181;356.0;8.983;
203;203;180;180;356.0;8.983;
205;205;180;180;309.0;8.13;
206;206;181;181;309.0;8.13;
158;158;206;206;358.0;3.965;
158;158;168;168;361.0;0.645;
192;192;163;163;352.0;8.107;
159;159;182;182;355.0;4.473;
199;199;202;202;290.0;10.969000000000001;
176;176;203;203;332.0;6.092999999999999;
179;179;181;181;349.0;9.134;
156;156;160;160;305.0;3.8259999999999996;
172;172;166;166;354.0;7.89;
178;178;209;209;353.0;5.69;
178;178;208;208;286.0;1.6670000000000003;
199;199;170;170;292.0;10.880000000000003;
204;204;198;198;229.0;1.411;
198;198;163;163;352.0;2.607;
199;199;194;194;315.0;7.5889999999999995;
198;198;177;177;314.0;5.39;
170;170;154;154;303.0;3.7400000000000007;
169;169;155;155;352.0;3.202;
191;191;170;170;316.0;0.351;
192;192;169;169;316.0;0.351;
179;179;166;166;352.0;7.7620000000000005;
185;185;172;172;354.0;3.486;
173;173;164;164;345.0;4.012;
196;196;164;164;343.0;0.733;
197;197;185;185;350.0;5.397;
206;206;157;157;351.0;1.618;
207;207;205;205;351.0;3.8369999999999997;
210;210;202;202;353.0;1.7460000000000002;
183;183;161;161;746.0;2.778;
189;189;162;162;747.0;1.741;
187;187;190;190;800.0;1.599;
200;200;175;175;661.0;4.344;
218;218;225;225;222.0;14.254;
232;232;238;238;199.0;15.992000000000003;
219;219;243;243;274.0;11.276999999999997;
221;221;226;226;354.0;5.936;
225;225;211;211;437.0;2.155;
237;237;239;239;274.0;5.486;
220;220;236;236;274.0;4.198;
233;233;228;228;342.0;1.4209999999999998;
243;243;212;212;354.0;4.215;
235;235;213;213;802.0;1.5470000000000002;
215;215;222;222;796.0;2.606;
229;229;216;216;796.0;2.795;
240;240;234;234;801.0;1.768;
215;215;240;240;797.0;1.553;
216;216;241;241;797.0;1.553;
486;486;1;1;160.0;6.612;
487;487;2;2;160.0;6.612;
310;310;308;308;300.0;4.727;
310;310;41;41;426.0;3.678;
313;313;4;4;160.0;6.736000000000001;
5;5;3;3;160.0;8.078;
314;314;5;5;160.0;-1.281;
315;315;5;5;253.0;16.74;
347;347;6;6;160.0;6.901;
348;348;7;7;160.0;6.901;
10;10;8;8;160.0;7.524;
425;425;10;10;160.0;-0.714;
427;427;10;10;269.0;15.701000000000002;
426;426;8;8;160.0;6.860000000000001;
426;426;13;13;250.0;2.69;
428;428;13;13;50.0;0.9420000000000001;
17;17;14;14;160.0;7.897000000000001;
439;439;17;17;160.0;-1.352;
442;442;17;17;16.0;16.067;
18;18;15;15;160.0;8.296;
440;440;18;18;160.0;-1.5470000000000002;
443;443;18;18;16.0;17.867;
441;441;16;16;160.0;6.775;
450;450;21;21;330.0;-0.462;
452;452;21;21;63.0;7.2330000000000005;
459;459;22;22;330.0;5.244000000000001;
479;479;24;24;160.0;6.839;
478;478;25;25;160.0;6.839;
484;484;26;26;160.0;6.901;
485;485;27;27;160.0;6.901;
491;491;28;28;160.0;6.612;
492;492;29;29;160.0;6.612;
498;498;30;30;160.0;6.901;
499;499;31;31;160.0;6.901;
500;500;32;32;160.0;6.798;
501;501;33;33;160.0;6.901;
509;509;36;36;250.0;2.3000000000000003;
511;511;36;36;50.0;1.252;
571;571;43;43;160.0;6.8180000000000005;
601;601;44;44;250.0;6.118999999999999;
602;602;45;45;250.0;6.118999999999999;
682;682;46;46;160.0;6.901;
737;737;47;47;160.0;6.901;
738;738;48;48;160.0;6.901;
756;756;49;49;160.0;6.68;
761;761;50;50;160.0;6.715000000000001;
785;785;52;52;160.0;7.808000000000001;
789;789;53;53;160.0;6.616;
846;846;57;57;160.0;6.775;
849;849;62;62;160.0;6.945999999999999;
851;851;64;64;250.0;6.052;
882;882;65;65;250.0;6.052;
903;903;66;66;160.0;6.558000000000001;
923;923;69;69;250.0;6.235;
927;927;68;68;250.0;5.984;
935;935;71;71;160.0;6.839;
955;955;76;76;160.0;6.775;
954;954;77;77;160.0;6.775;
967;967;78;78;160.0;6.783000000000001;
966;966;79;79;160.0;6.831;
976;976;80;80;250.0;6.079999999999999;
977;977;81;81;250.0;6.235;
1008;1008;82;82;160.0;6.754;
1042;1042;84;84;160.0;6.762;
1065;1065;85;85;160.0;6.565;
1094;1094;88;88;160.0;7.036;
1111;1111;90;90;100.0;10.711;
1112;1112;91;91;160.0;6.927;
1214;1214;98;98;250.0;6.268;
1215;1215;98;98;250.0;6.287999999999999;
1307;1307;100;100;160.0;6.694;
1308;1308;100;100;160.0;6.66;
1331;1331;101;101;160.0;6.756;
1330;1330;102;102;160.0;6.544;
1408;1408;105;105;160.0;6.974999999999999;
1409;1409;106;106;160.0;6.77;
1454;1454;111;111;160.0;6.742;
1453;1453;112;112;160.0;6.7010000000000005;
1470;1470;113;113;160.0;6.831;
1478;1478;117;117;160.0;6.729;
1477;1477;118;118;160.0;6.7010000000000005;
1511;1511;119;119;160.0;6.968000000000001;
1510;1510;120;120;160.0;6.763000000000001;
1513;1513;121;121;160.0;6.688;
1590;1590;122;122;160.0;6.850999999999999;
1578;1578;123;123;160.0;9.356;
1580;1580;124;124;160.0;9.275;
1617;1617;125;125;160.0;6.708;
1623;1623;127;127;160.0;6.578;
1659;1659;128;128;160.0;6.749;
1793;1793;130;130;160.0;6.968000000000001;
1857;1857;132;132;250.0;6.252;
1859;1859;132;132;250.0;6.292;
1902;1902;134;134;160.0;6.729;
