<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
4999;4999;381;381;428.0;2.1198292859079473;
5156;5156;381;381;428.0;0.5669990452870074;
1937;1937;382;382;2040.0;1.675213887121073;
2074;2074;382;382;1579.0;0.8542800670063113;
2772;2772;382;382;1487.0;1.6129334032701257;
3944;3944;382;382;1382.0;0.5420180818316136;
2073;2073;382;382;1579.0;0.9264727163976221;
2772;2772;382;382;1487.0;1.6137356010406658;
4294;4294;382;382;2040.0;0.9209150396016491;
4013;4013;383;383;99999.0;4.767582725903566;
5279;5279;383;383;99999.0;2.4049902585869574;
2431;2431;384;384;99999.0;15.013279245492637;
3698;3698;384;384;99999.0;11.017401986437578;
5424;5424;384;384;99999.0;2.1076250290588803;
941;941;385;385;99999.0;8.730787901223357;
3800;3800;385;385;99999.0;12.758389278870322;
941;941;385;385;99999.0;8.722137132928859;
3800;3800;385;385;99999.0;12.758389278870322;
2442;2442;386;386;99999.0;9.39771015394389;
5232;5232;386;386;99999.0;8.213977396777;
5761;5761;386;386;99999.0;10.135912450042621;
2931;2931;387;387;99999.0;13.179919075296878;
5778;5778;387;387;99999.0;5.153584549965806;
3032;3032;388;388;99999.0;0.1326397301195328;
1595;1595;389;389;99999.0;4.399743055005588;
2945;2945;389;389;99999.0;3.3146750276029566;
2714;2714;390;390;99999.0;2.4899028215827763;
3539;3539;390;390;99999.0;5.941802421997503;
1403;1403;391;391;99999.0;0.24539782152501102;
1881;1881;391;391;99999.0;1.5128950093224591;
3855;3855;391;391;99999.0;5.023636208360336;
4688;4688;391;391;99999.0;12.071244484950176;
1402;1402;391;391;99999.0;0.2239692019054583;
4595;4595;392;392;99999.0;7.939702721650697;
5729;5729;392;392;99999.0;2.1798179808389637;
1725;1725;393;393;99999.0;4.128619715728018;
1822;1822;393;393;99999.0;14.190395372795878;
2329;2329;393;393;99999.0;8.517133064873299;
2473;2473;393;393;99999.0;18.936883367735337;
3941;3941;393;393;99999.0;4.95150005694225;
5607;5607;394;394;99999.0;4.417331843220058;
1912;1912;395;395;99999.0;6.0104425428739905;
397;397;396;396;99999.0;0.12994682718772987;
1791;1791;397;397;99999.0;0.8805788079727956;
4564;4564;397;397;99999.0;0.419576992545963;
1791;1791;397;397;99999.0;0.8805788079727956;
3872;3872;398;398;99999.0;4.661298404670621;
4089;4089;398;398;99999.0;4.8966129149144955;
2400;2400;399;399;99999.0;10.59588053356616;
3851;3851;399;399;99999.0;13.021104606345965;
5194;5194;400;400;99999.0;0.7922287430570063;
848;848;401;401;99999.0;0.14438536500122143;
2242;2242;402;402;99999.0;8.795763256754487;
2791;2791;402;402;99999.0;10.567004317677966;
2305;2305;404;404;99999.0;9.358292523379355;
2815;2815;404;404;99999.0;10.978153474585573;
2775;2775;405;405;99999.0;3.1903432139326116;
5172;5172;405;405;99999.0;8.156227646838605;
2297;2297;406;406;99999.0;3.8832221890422463;
3293;3293;406;406;99999.0;0.8805788079727956;
1083;1083;407;407;99999.0;2.1229231973091522;
1024;1024;408;408;99999.0;2.617213886832195;
1866;1866;408;408;99999.0;1.1063241693552188;
4014;4014;408;408;99999.0;2.051360739376054;
2362;2362;409;409;99999.0;1.261194679271887;
2459;2459;409;409;99999.0;2.3625916685567403;
2819;2819;410;410;99999.0;13.390645295196776;
488;488;411;411;99999.0;2.008904670843983;
1062;1062;411;411;99999.0;0.7427251924215292;
1869;1869;412;412;99999.0;5.658816379330834;
3197;3197;412;412;99999.0;4.876500194328533;
1637;1637;413;413;99999.0;3.9554145670007674;
2047;2047;413;413;99999.0;10.59588053356616;
3240;3240;413;413;99999.0;6.605857546003191;
4081;4081;413;413;99999.0;9.04258878465798;
1145;1145;414;414;99999.0;10.350477519280352;
1145;1145;414;414;99999.0;10.234974545618305;
4195;4195;415;415;99999.0;8.61820077822353;
5141;5141;415;415;99999.0;0.02601228389527792;
1246;1246;416;416;99999.0;10.408231662257045;
3673;3673;416;416;99999.0;9.917388156655065;
4446;4446;416;416;99999.0;0.1876436787648302;
543;543;417;417;405.0;0.05208186364824351;
856;856;418;418;99999.0;12.19827565175387;
3679;3679;418;418;99999.0;15.09985534338581;
4130;4130;418;418;99999.0;13.748690437235853;
3742;3742;419;419;99999.0;0.14438536500122143;
4316;4316;420;420;99999.0;11.981744613906253;
5144;5144;420;420;99999.0;1.9921743407546475;
5142;5142;420;420;99999.0;1.3425547151461386;
5142;5142;421;421;99999.0;0.6207424824981658;
3555;3555;422;422;99999.0;0.1732051405137961;
1481;1481;423;423;99999.0;9.924602792584734;
1481;1481;423;423;99999.0;9.928958303339606;
849;849;424;424;413.0;0.8991999548241943;
2782;2782;424;424;413.0;2.5646161449254326;
1567;1567;425;425;99999.0;7.968584651868475;
3411;3411;425;425;99999.0;8.069650769723639;
4022;4022;425;425;99999.0;2.9016298164516026;
4530;4530;425;425;99999.0;10.812458980233744;
1567;1567;425;425;99999.0;8.055213656487025;
4022;4022;425;425;99999.0;2.7716831544858582;
4022;4022;425;425;99999.0;2.7716831544858582;
2763;2763;426;426;831.0;1.2449227382274817;
5707;5707;426;426;935.0;0.9857739025034121;
5143;5143;427;427;99999.0;0.1760126354542639;
1155;1155;428;428;99999.0;1.0682798547096666;
4681;4681;429;429;99999.0;1.3136775641475325;
3874;3874;430;430;99999.0;0.909455931630741;
5209;5209;430;430;99999.0;0.36090611543502704;
3874;3874;430;430;99999.0;0.9238944701867108;
1666;1666;430;430;99999.0;2.2112162618150815;
1051;1051;431;431;331.0;0.07809414732081355;
1269;1269;431;431;339.0;0.0814745983263602;
3297;3297;432;432;99999.0;10.132533538686014;
3207;3207;433;433;99999.0;22.20228950009325;
4009;4009;433;433;99999.0;18.420141319324202;
879;879;434;434;99999.0;0.25983635869900035;
1448;1448;435;435;99999.0;6.200204606752023;
5475;5475;435;435;99999.0;3.4501794093292846;
986;986;436;436;99999.0;4.138016077847669;
3064;3064;436;436;99999.0;5.644666016401142;
5273;5273;436;436;99999.0;2.447446591208625;
2847;2847;436;436;99999.0;5.09296442615278;
3064;3064;436;436;99999.0;5.446652759546621;
3988;3988;437;437;99999.0;9.643108552472976;
5703;5703;437;437;99999.0;11.23105881930125;
2553;2553;438;438;99999.0;1.2414849649963315;
2986;2986;439;439;99999.0;5.495353953000436;
1673;1673;440;440;99999.0;3.4140832298866113;
2218;2218;440;440;99999.0;3.450810422827801;
5008;5008;440;440;99999.0;4.6916638516683555;
5147;5147;441;441;99999.0;0.06354101952785819;
5145;5145;442;442;99999.0;1.486882720638527;
2759;2759;443;443;99999.0;3.8832221890422463;
4218;4218;443;443;99999.0;3.7100162276109803;
1558;1558;444;444;99999.0;3.388243202675899;
1651;1651;446;446;99999.0;0.8983405494035198;
2031;2031;444;444;99999.0;2.008904670843983;
4870;4870;446;446;99999.0;0.5941572242210331;
5338;5338;444;444;99999.0;1.1034594778782856;
1651;1651;446;446;99999.0;0.8983405494035198;
2031;2031;445;445;99999.0;1.9947526038004424;
4870;4870;446;446;99999.0;0.6012619164850805;
4844;4844;447;447;432.0;0.6847418427389017;
5149;5149;447;447;432.0;0.30555839130718154;
3595;3595;448;448;99999.0;1.169292234426255;
1233;1233;449;449;99999.0;9.874124658848993;
2908;2908;449;449;99999.0;3.7244544326035762;
3984;3984;449;449;99999.0;2.4877255620767134;
2908;2908;449;449;99999.0;2.2086951912288297;
1343;1343;450;450;540.0;0.5738172249831757;
1433;1433;450;450;540.0;1.2115765166908599;
4803;4803;450;450;540.0;0.6167890725700454;
5604;5604;450;450;540.0;0.9855447199293799;
501;501;450;450;545.0;0.08262051383416061;
4803;4803;450;450;535.0;0.6145545318511015;
500;500;450;450;545.0;0.06222321674280911;
2245;2245;451;451;2487.0;0.5416170116703842;
2764;2764;451;451;1579.0;2.0259787199299173;
4908;4908;451;451;2487.0;0.4614602049870835;
2245;2245;451;451;2487.0;0.5376636043139977;
4909;4909;451;451;2487.0;0.46186127414685796;
502;502;451;451;921.0;0.021428621556239712;
5153;5153;452;452;99999.0;0.14438536500122143;
463;463;453;453;99999.0;16.6012301511542;
2338;2338;453;453;99999.0;9.671984323647807;
2701;2701;453;453;99999.0;7.145756278261467;
3714;3714;453;453;99999.0;8.762529321613743;
2338;2338;453;453;99999.0;9.700864152978747;
3440;3440;453;453;99999.0;1.4435672046937875;
3547;3547;454;454;391.0;3.9849782260789723;
3667;3667;454;454;412.0;4.031388390004575;
5154;5154;455;455;99999.0;0.9960871703773237;
4067;4067;457;457;99999.0;0.3607342240101814;
4067;4067;456;456;99999.0;0.36783890303965155;
4247;4247;458;458;99999.0;0.25983635869900035;
3002;3002;459;459;461.0;0.5998295044616518;
3622;3622;459;459;482.0;0.5828699759886713;
4677;4677;460;460;1633.0;0.37643327439768515;
4677;4677;460;460;1633.0;0.3765478611723765;
3174;3174;461;461;99999.0;1.1620730500036547;
4022;4022;462;462;99999.0;7.920911285001517;
5482;5482;463;463;99999.0;8.069650769723639;
5155;5155;464;464;99999.0;0.45979863302786;
2714;2714;466;466;99999.0;0.3472697185910254;
5157;5157;467;467;99999.0;0.14438536500122143;
2184;2184;468;468;99999.0;0.2887134326032127;
3481;3481;468;468;99999.0;2.3787486402478084;
3562;3562;469;469;99999.0;1.6168295137352902;
2184;2184;468;468;99999.0;0.3031519680201351;
3480;3480;468;468;99999.0;2.3871715311652406;
3562;3562;469;469;99999.0;1.6168295137352902;
2184;2184;468;468;99999.0;0.2887134326032127;
2989;2989;471;471;99999.0;10.236462278636504;
976;976;472;472;99999.0;8.482469280737499;
3345;3345;472;472;99999.0;3.031519312596933;
3745;3745;472;472;99999.0;1.1754229406825163;
2722;2722;474;474;1974.0;0.005729577951289617;
2722;2722;473;473;1974.0;0.005729577951289617;
4299;4299;475;475;99999.0;1.9127049128590772;
4300;4300;475;475;99999.0;1.9127049128590772;
2173;2173;476;476;99999.0;5.066952172531748;
3876;3876;476;476;99999.0;4.128619715728018;
5575;5575;477;477;99999.0;4.042045355790936;
3764;3764;478;478;99999.0;1.9199816910545942;
3764;3764;478;478;99999.0;1.9199816910545942;
4046;4046;479;479;99999.0;9.365400464523864;
641;641;480;480;99999.0;1.5735141070260237;
1834;1834;480;480;99999.0;2.064309431726578;
3579;3579;480;480;99999.0;0.07219268197943238;
975;975;481;481;99999.0;0.045664736291924496;
1568;1568;481;481;99999.0;1.25878823002794;
2147;2147;481;481;99999.0;11.303253867690893;
2167;2167;481;481;99999.0;0.7362507564056209;
3156;3156;481;481;99999.0;0.7362507564056209;
1569;1569;481;481;99999.0;2.3227136542348066;
2168;2168;481;481;99999.0;0.7362507564056209;
2169;2169;481;481;99999.0;0.7506893204685202;
2148;2148;482;482;288.0;0.8782296786654211;
2013;2013;483;483;99999.0;7.13131968636456;
2511;2511;484;484;99999.0;1.6745263351082196;
5442;5442;484;484;99999.0;0.7362507564056209;
5598;5598;484;484;99999.0;0.24539782152501102;
5603;5603;484;484;99999.0;0.21652074972474802;
964;964;485;485;99999.0;2.581862467800948;
4176;4176;485;485;99999.0;2.4757506414050976;
3546;3546;486;486;99999.0;20.022465205961083;
5158;5158;487;487;99999.0;1.4580056465642681;
1029;1029;488;488;99999.0;7.18672181277871;
1062;1062;488;488;99999.0;3.5721621404395547;
652;652;489;489;99999.0;1.5879526478872212;
3641;3641;489;489;99999.0;3.074835027413692;
2262;2262;490;490;99999.0;5.601120672224098;
2620;2620;490;490;99999.0;7.737620387701207;
2202;2202;491;491;99999.0;4.03900874647344;
5160;5160;492;492;473.0;0.005557690613419636;
3572;3572;493;493;99999.0;3.4068648326377655;
5083;5083;493;493;99999.0;8.748095102291476;
593;593;494;494;288.0;0.011344564346153425;
594;594;495;495;1382.0;0.008307888030797966;
594;594;496;496;1382.0;0.009110028946360845;
594;594;497;497;1737.0;0.009511099397832895;
594;594;498;498;1382.0;0.010313240314684932;
2157;2157;499;499;99999.0;0.14438536500122143;
2459;2459;503;503;99999.0;4.880741521297848;
2564;2564;503;503;99999.0;5.609314603457918;
5199;5199;503;503;99999.0;13.729794890594128;
3980;3980;504;504;99999.0;4.286583849866687;
3979;3979;504;504;99999.0;4.244127294958783;
735;735;505;505;99999.0;6.670375395386502;
1281;1281;505;505;99999.0;5.970106482819228;
1816;1816;505;505;99999.0;1.4924976620024124;
5120;5120;505;505;99999.0;0.07076028751801194;
5362;5362;505;505;99999.0;1.4924976620024124;
2669;2669;507;507;99999.0;3.7966470291426826;
4344;4344;507;507;99999.0;1.7034033999931864;
5161;5161;508;508;99999.0;1.4712983531169015;
5162;5162;508;508;99999.0;1.4854503848430585;
3983;3983;509;509;99999.0;4.963762055116621;
1564;1564;510;510;99999.0;6.93914852484111;
5229;5229;510;510;99999.0;5.227380601399683;
5619;5619;511;511;99999.0;0.017933578973151242;
5620;5620;511;511;99999.0;0.017933578973151242;
3002;3002;512;512;405.0;0.1247329125327165;
2970;2970;513;513;2389.0;0.8162929459881814;
3153;3153;513;513;2487.0;0.3717923107178391;
3236;3236;513;513;2487.0;0.008708958485561028;
2971;2971;513;513;2487.0;0.837664267009841;
3154;3154;513;513;2487.0;0.3717923107178391;
3237;3237;513;513;2487.0;0.005958761068794943;
1081;1081;514;514;99999.0;3.501401786205107;
2589;2589;514;514;99999.0;3.770177518808473;
1194;1194;515;515;99999.0;10.444442355555973;
5455;5455;516;516;99999.0;1.8622275630908733;
2266;2266;517;517;99999.0;4.128619715728018;
3213;3213;517;517;99999.0;3.9842907384763357;
564;564;518;518;99999.0;11.418757821849109;
4200;4200;519;519;99999.0;6.486455631994831;
4312;4312;519;519;99999.0;8.070914281240691;
1405;1405;520;520;99999.0;5.846517229686276;
2891;2891;520;520;99999.0;4.864870913082757;
2927;2927;521;521;99999.0;2.7904191516511885;
3674;3674;520;520;99999.0;1.3021038482507343;
3839;3839;521;521;99999.0;6.755976167618471;
4268;4268;520;520;99999.0;6.510577735647106;
5657;5657;521;521;99999.0;1.0537839749174125;
2927;2927;520;520;99999.0;3.209078869210461;
1345;1345;522;522;399.0;0.5523313214664949;
1406;1406;522;522;502.0;0.482143990181234;
2881;2881;522;522;292.0;0.6983209501243117;
2892;2892;522;522;433.0;0.404737386349236;
4464;4464;522;522;433.0;0.9574697674133591;
5441;5441;522;522;384.0;0.8555978430036139;
1345;1345;522;522;399.0;0.5534199387574427;
958;958;523;523;1429.0;0.3135225046610607;
2918;2918;523;523;1711.0;0.27141010468504867;
1131;1131;525;525;99999.0;4.980377313385262;
1921;1921;525;525;99999.0;6.178548943066525;
2958;2958;525;525;99999.0;5.448083037502424;
3037;3037;525;525;99999.0;1.8189116978394786;
3316;3316;525;525;99999.0;1.8622275630908733;
4250;4250;525;525;99999.0;11.04341497730026;
4692;4692;525;525;99999.0;2.0094774996794884;
4767;4767;525;525;99999.0;8.459378066524549;
5555;5555;525;525;99999.0;1.9026208221300676;
5699;5699;525;525;99999.0;13.396439494311203;
4691;4691;525;525;99999.0;2.049870899130773;
1282;1282;526;526;482.0;0.21279652317719086;
1444;1444;526;526;369.0;1.1543954240688907;
4596;4596;526;526;397.0;1.9987060377111856;
4704;4704;526;526;482.0;0.24556971363182528;
1282;1282;526;526;482.0;0.21279652317719086;
3538;3538;526;526;99999.0;0.3067043046010492;
4704;4704;526;526;482.0;0.2602947280764748;
528;528;527;527;99999.0;0.456188999832533;
1354;1354;527;527;99999.0;5.416340557828914;
1842;1842;527;527;99999.0;5.798849508257561;
1084;1084;529;529;99999.0;0.5052341755351264;
531;531;530;530;99999.0;0.01443853643758074;
1395;1395;530;530;99999.0;1.4424785705383563;
1395;1395;530;530;99999.0;1.1825848300619686;
3881;3881;532;532;99999.0;0.964287980362468;
3881;3881;532;532;99999.0;0.9469846729583696;
662;662;533;533;99999.0;1.7153211801684172;
1355;1355;533;533;99999.0;1.3347624189632363;
2880;2880;533;533;99999.0;0.042456172630975605;
3459;3459;533;533;99999.0;2.7374775458404303;
5681;5681;533;533;99999.0;1.6976738303409287;
5682;5682;533;533;99999.0;0.5093021750411477;
662;662;533;533;99999.0;1.6806570158859062;
3459;3459;533;533;99999.0;2.3271828218534565;
5538;5538;533;533;99999.0;1.4359468619248064;
3259;3259;534;534;485.0;1.5969479131483908;
4773;4773;534;534;471.0;1.2709923450673042;
4773;4773;534;534;541.0;1.2709923450673042;
645;645;535;535;99999.0;5.4784494235027665;
1320;1320;535;535;99999.0;4.682669533709133;
1356;1356;535;535;99999.0;6.946253364591474;
1193;1193;536;536;99999.0;5.312406700857316;
5385;5385;536;536;99999.0;9.238942141124841;
1134;1134;537;537;99999.0;8.268986834119163;
2100;2100;538;538;99999.0;4.675621729110373;
1344;1344;539;539;99999.0;0.8510715075387063;
1345;1345;540;540;434.0;0.04640958144001385;
1345;1345;541;541;271.0;0.056608230254746435;
2090;2090;542;542;99999.0;3.0699076295493346;
2685;2685;542;542;99999.0;3.3104350540643703;
2988;2988;542;542;99999.0;0.2334230043366026;
5776;5776;542;542;99999.0;0.9195399762188573;
2893;2893;543;543;471.0;1.2845713475333276;
5677;5677;543;543;540.0;1.3139641009240057;
1685;1685;544;544;99999.0;6.366190942438175;
5167;5167;544;544;99999.0;7.523967598785932;
5577;5577;545;545;99999.0;4.648349998442803;
5598;5598;545;545;99999.0;4.980377313385262;
5165;5165;546;546;99999.0;0.028877072833467216;
5811;5811;546;546;99999.0;0.1732051405137961;
2600;2600;547;547;99999.0;8.805847787398655;
5130;5130;547;547;99999.0;13.839623672953087;
3072;3072;548;548;99999.0;0.2887134326032127;
3200;3200;549;549;99999.0;6.452824368962173;
1543;1543;550;550;99999.0;1.8744887331980202;
2735;2735;550;550;99999.0;10.942810682809501;
3570;3570;550;550;99999.0;2.383790794705791;
5196;5196;550;550;99999.0;2.9284446269190827;
1543;1543;550;550;99999.0;2.3201355515994666;
1192;1192;551;551;99999.0;6.553835829034017;
1556;1556;551;551;99999.0;8.863598089008251;
3394;3394;552;552;99999.0;3.9842907384763357;
5706;5706;552;552;99999.0;3.7100162276109803;
4348;4348;553;553;99999.0;3.118150786912123;
4894;4894;553;553;99999.0;16.038183707771463;
4348;4348;553;553;99999.0;3.118150786912123;
2946;2946;555;555;296.0;0.5545658403857472;
2946;2946;554;554;296.0;0.5486643917577879;
1793;1793;556;556;99999.0;0.07924006307223755;
3907;3907;557;557;575.0;0.6473849951306937;
1137;1137;558;558;99999.0;10.047332985695611;
3074;3074;558;558;99999.0;16.168122606107346;
3644;3644;558;558;99999.0;5.3267877765135525;
4376;4376;558;558;99999.0;0.5774268818775151;
5408;5408;559;559;99999.0;0.5196727309009878;
3003;3003;560;560;99999.0;6.6549052308220595;
1132;1132;561;561;99999.0;7.483803178969915;
2470;2470;561;561;99999.0;5.941802421997503;
2660;2660;562;562;99999.0;6.27956103356551;
4799;4799;562;562;99999.0;5.471174841787302;
1444;1444;563;563;384.0;1.2970045808904793;
3089;3089;563;563;384.0;0.8974810936632809;
851;851;564;564;99999.0;11.12282715571513;
2983;2983;564;564;99999.0;0.5774268818775151;
851;851;564;564;99999.0;11.121342746437833;
1014;1014;565;565;99999.0;3.904592073599999;
4237;4237;565;565;99999.0;3.770177518808473;
2448;2448;566;566;99999.0;4.542924962236936;
5806;5806;566;566;99999.0;4.776806122336871;
4533;4533;567;567;99999.0;0.14438536500122143;
2310;2310;568;568;99999.0;3.1903432139326116;
5028;5028;568;568;99999.0;12.573618536531391;
584;584;569;569;99999.0;7.561493848724754;
4219;4219;569;569;99999.0;13.367572141444954;
1072;1072;570;570;99999.0;2.150940993665909;
3324;3324;570;570;99999.0;13.540833059131465;
1903;1903;571;571;99999.0;9.189841916339356;
4866;4866;571;571;99999.0;3.0170809018175495;
1184;1184;573;573;99999.0;8.085067849889397;
3891;3891;573;573;99999.0;6.762335683695805;
4855;4855;573;573;99999.0;3.1335634413420426;
4904;4904;573;573;99999.0;4.116817156917838;
3114;3114;573;573;99999.0;6.68452772474719;
5702;5702;573;573;99999.0;3.4094423141112387;
1576;1576;574;574;99999.0;18.42706567406206;
2044;2044;574;574;99999.0;12.936409784065448;
1825;1825;575;575;99999.0;0.17784609913522156;
653;653;576;576;99999.0;0.08829279635938429;
5170;5170;577;577;99999.0;0.39408037679128255;
1211;1211;579;579;935.0;1.9636408335969524;
