<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2655;Bus2655;;45;1;sys1;1
2656;Bus2656;;45;1;sys1;1
2657;Bus2657;;45;1;sys1;1
2658;Bus2658;;45;1;sys1;1
2659;Bus2659;;45;1;sys1;1
2660;Bus2660;;45;1;sys1;1
2661;Bus2661;;45;1;sys1;1
2662;Bus2662;;45;1;sys1;1
2663;Bus2663;;45;1;sys1;1
2664;Bus2664;;45;1;sys1;1
2665;Bus2665;;45;1;sys1;1
2666;Bus2666;;45;1;sys1;1
2667;Bus2667;;45;1;sys1;1
2668;Bus2668;;45;1;sys1;1
2669;Bus2669;;45;1;sys1;1
2670;Bus2670;;45;1;sys1;1
2671;Bus2671;;45;1;sys1;1
2672;Bus2672;;45;1;sys1;1
2673;Bus2673;;45;1;sys1;1
2674;Bus2674;;45;1;sys1;1
2675;Bus2675;;45;1;sys1;1
2676;Bus2676;;45;1;sys1;1
2677;Bus2677;;45;1;sys1;1
2678;Bus2678;;45;1;sys1;1
2679;Bus2679;;45;1;sys1;1
2680;Bus2680;;45;1;sys1;1
2681;Bus2681;;45;1;sys1;1
2682;Bus2682;;45;1;sys1;1
2683;Bus2683;;45;1;sys1;1
2684;Bus2684;;45;1;sys1;1
2685;Bus2685;;45;1;sys1;1
2686;Bus2686;;45;1;sys1;1
2687;Bus2687;;45;1;sys1;1
2688;Bus2688;;45;1;sys1;1
2689;Bus2689;;45;1;sys1;1
2690;Bus2690;;45;1;sys1;1
2691;Bus2691;;45;1;sys1;1
2692;Bus2692;;45;1;sys1;1
2693;Bus2693;;45;1;sys1;1
2694;Bus2694;;45;1;sys1;1
2695;Bus2695;;45;1;sys1;1
2696;Bus2696;;45;1;sys1;1
2697;Bus2697;;45;1;sys1;1
2698;Bus2698;;45;1;sys1;1
2699;Bus2699;;45;1;sys1;1
2700;Bus2700;;45;1;sys1;1
2701;Bus2701;;45;1;sys1;1
2702;Bus2702;;45;1;sys1;1
2703;Bus2703;;45;1;sys1;1
2704;Bus2704;;45;1;sys1;1
2705;Bus2705;;45;1;sys1;1
2706;Bus2706;;45;1;sys1;1
2707;Bus2707;;45;1;sys1;1
2708;Bus2708;;45;1;sys1;1
2709;Bus2709;;45;1;sys1;1
2710;Bus2710;;45;1;sys1;1
2711;Bus2711;;45;1;sys1;1
2712;Bus2712;;45;1;sys1;1
2713;Bus2713;;45;1;sys1;1
2714;Bus2714;;45;1;sys1;1
2715;Bus2715;;45;1;sys1;1
2716;Bus2716;;45;1;sys1;1
2717;Bus2717;;45;1;sys1;1
2718;Bus2718;;45;1;sys1;1
2719;Bus2719;;45;1;sys1;1
2720;Bus2720;;45;1;sys1;1
2721;Bus2721;;45;1;sys1;1
2722;Bus2722;;45;1;sys1;1
2723;Bus2723;;45;1;sys1;1
2724;Bus2724;;45;1;sys1;1
2725;Bus2725;;45;1;sys1;1
2726;Bus2726;;45;1;sys1;1
2727;Bus2727;;45;1;sys1;1
2728;Bus2728;;45;1;sys1;1
2729;Bus2729;;45;1;sys1;1
2730;Bus2730;;45;1;sys1;1
2731;Bus2731;;45;1;sys1;1
2732;Bus2732;;45;1;sys1;1
2733;Bus2733;;45;1;sys1;1
2734;Bus2734;;45;1;sys1;1
2735;Bus2735;;45;1;sys1;1
2736;Bus2736;;45;1;sys1;1
2737;Bus2737;;45;1;sys1;1
</Buses>
<AC Transmission lines>
From (ID);From (Name);To (ID);To (Name);Line rating (MW);Reactance (p.u.) - 100-MVA base
7;7;8;8;400.0;1.747521272;
26;26;28;28;400.0;1.4432807270000003;
27;27;29;29;400.0;1.4432807270000003;
39;39;41;41;400.0;1.201492446;
42;42;45;45;400.0;1.201492446;
54;54;56;56;400.0;1.718873437;
63;63;65;65;400.0;0.613637806;
64;64;65;65;400.0;0.613637806;
90;90;92;92;400.0;1.4003087960000002;
91;91;93;93;400.0;1.414632849;
125;125;128;128;400.0;1.6472537809999999;
149;149;150;150;400.0;1.747521272;
155;155;157;157;400.0;1.317802938;
156;156;158;158;400.0;1.317802938;
169;169;171;171;400.0;1.3607747159999999;
183;183;184;184;400.0;1.771528141;
190;190;192;192;400.0;1.718873437;
2727;2727;157;157;400.0;0.193659735;
2727;2727;158;158;400.0;0.193659735;
2728;2728;68;68;400.0;4.785973651;
2726;2726;76;76;400.0;4.048461706;
2726;2726;105;105;400.0;4.060552584;
127;127;2725;2725;400.0;0.9646890060000001;
2729;2729;148;148;400.0;0.9115185319999999;
2729;2729;149;149;400.0;0.9115185319999999;
2730;2730;47;47;400.0;1.310354434;
2730;2730;48;48;400.0;1.310354434;
82;82;2724;2724;400.0;1.785450932;
42;42;23;23;400.0;4.649037208000001;
26;26;90;90;400.0;3.575314172;
27;27;91;91;400.0;3.6697948000000005;
146;146;30;30;400.0;7.085138568;
135;135;33;33;400.0;1.500003525;
134;134;20;20;400.0;3.550103858;
164;164;21;21;400.0;6.067107058;
40;40;109;109;400.0;4.675908131;
39;39;91;91;400.0;4.143058140000001;
178;178;83;83;400.0;3.408182706;
203;203;165;165;400.0;3.9126707539999996;
194;194;165;165;400.0;5.104538394000001;
193;193;164;164;400.0;4.986165882999999;
207;207;167;167;400.0;5.567373853;
42;42;10;10;400.0;4.295981067;
198;198;18;18;400.0;5.966209774;
100;100;54;54;400.0;2.509555131;
162;162;82;82;400.0;1.178001158;
44;44;9;9;400.0;0.862874414;
185;185;150;150;400.0;1.984152967;
121;121;56;56;400.0;1.1424778399999997;
29;29;93;93;400.0;0.931056391;
28;28;123;123;400.0;1.5865201629999999;
25;25;192;192;400.0;1.417497533;
120;120;63;63;400.0;1.0244485679999997;
122;122;63;63;400.0;3.176477801;
82;82;31;31;400.0;1.962380383;
92;92;28;28;400.0;1.357337024;
12;12;4;4;400.0;5.563994279999999;
30;30;11;11;400.0;2.331938368;
24;24;4;4;400.0;1.846585663;
17;17;7;7;400.0;6.428011732;
21;21;10;10;400.0;5.008740252;
26;26;5;5;400.0;2.8943534929999997;
17;17;3;3;400.0;4.523501172;
26;26;19;19;400.0;2.264386611;
27;27;20;20;400.0;2.264386611;
13;13;6;6;400.0;2.284955941;
13;13;12;12;400.0;0.011860226;
32;32;13;13;400.0;0.372995527;
23;23;11;11;400.0;0.7597420580000002;
33;33;5;5;400.0;2.463718663;
19;19;4;4;400.0;0.9161594959999999;
26;26;1;1;400.0;0.669787654;
27;27;2;2;400.0;0.669787654;
27;27;24;24;400.0;1.6347059849999999;
25;25;9;9;400.0;1.958369759;
28;28;25;25;400.0;2.4419463879999994;
14;14;29;29;400.0;2.278653325;
8;8;15;15;400.0;2.105620005;
8;8;14;14;400.0;0.761460881;
31;31;29;29;400.0;0.515662022;
62;62;58;58;400.0;3.493266728;
60;60;55;55;400.0;3.7609523629999995;
67;67;34;34;400.0;3.757514089;
50;50;34;34;400.0;4.028466757;
58;58;42;42;400.0;2.303920789;
59;59;43;43;400.0;2.303920789;
59;59;34;34;400.0;2.789158318;
68;68;51;51;400.0;1.189460335;
51;51;38;38;400.0;2.977145644;
36;36;55;55;400.0;1.594598775;
37;37;35;35;400.0;3.281386793;
54;54;37;37;400.0;2.3749099319999996;
67;67;36;36;400.0;1.929721846;
67;67;66;66;400.0;0.503114252;
61;61;42;42;400.0;2.454035305;
62;62;43;43;400.0;2.6017437929999994;
61;61;39;39;400.0;3.5609897840000007;
60;60;40;40;400.0;1.030120836;
46;46;39;39;400.0;0.8559989729999999;
49;49;45;45;400.0;1.082890269;
57;57;53;53;400.0;0.731667093;
41;41;57;57;400.0;1.5148430379999998;
63;63;57;57;400.0;0.6285346830000001;
47;47;64;64;400.0;0.805578664;
52;52;44;44;400.0;1.2284215470000002;
96;96;125;125;400.0;1.9260548999999998;
75;75;106;106;400.0;3.3915665309999996;
106;106;94;94;400.0;0.79790101;
79;79;85;85;400.0;1.704663909;
131;131;130;130;400.0;0.284129767;
107;107;131;131;400.0;2.314348195;
91;91;131;131;400.0;0.300688251;
100;100;119;119;400.0;5.01928157;
81;81;113;113;400.0;0.8357735130000001;
116;116;101;101;400.0;6.690829482;
126;126;74;74;400.0;2.345116213;
108;108;90;90;400.0;1.631268148;
118;118;79;79;400.0;2.430314971;
119;119;78;78;400.0;2.430314971;
79;79;76;76;400.0;2.199470412;
78;78;73;73;400.0;0.8038025000000001;
114;114;78;78;400.0;1.589843318;
103;103;72;72;400.0;4.053332123;
110;110;117;117;400.0;2.375883829;
91;91;69;69;400.0;0.7327557119999999;
86;86;90;90;400.0;0.557545218;
129;129;87;87;400.0;0.23560024299999996;
132;132;76;76;400.0;0.357525665;
133;133;77;77;400.0;0.358671579;
102;102;77;77;400.0;0.636899877;
125;125;104;104;400.0;1.237073204;
126;126;111;111;400.0;1.808827876;
104;104;84;84;400.0;0.568202254;
105;105;95;95;400.0;1.5283076969999998;
112;112;80;80;400.0;2.365227;
89;89;78;78;400.0;1.742536412;
117;117;108;108;400.0;2.008904671;
109;109;99;99;400.0;1.341236975;
116;116;79;79;400.0;0.7220987190000001;
107;107;88;88;400.0;0.550440556;
98;98;79;79;400.0;1.399220187;
117;117;78;78;400.0;0.7220987190000001;
83;83;97;97;400.0;2.37708735;
124;124;118;118;400.0;1.411080481;
124;124;110;110;400.0;0.763580858;
100;100;71;71;400.0;0.279374223;
101;101;70;70;400.0;0.279374223;
93;93;127;127;400.0;1.578155052;
82;82;127;127;400.0;1.393376141;
122;122;115;115;400.0;0.595876108;
123;123;121;121;400.0;2.041505856;
115;115;128;128;400.0;0.602293244;
173;173;156;156;400.0;4.20258829;
174;174;155;155;400.0;4.20258829;
176;176;155;155;400.0;4.557878909;
177;177;156;156;400.0;4.557878909;
176;176;144;144;400.0;2.521587309;
165;165;140;140;400.0;4.616321374;
137;137;155;155;400.0;2.424184244;
170;170;173;173;400.0;5.477420157;
152;152;174;174;400.0;3.03667637;
154;154;156;156;400.0;5.234483943;
136;136;137;137;400.0;2.093530572;
148;148;143;143;400.0;4.462825334;
153;153;181;181;400.0;3.261104223;
153;153;180;180;400.0;0.9553498160000001;
175;175;147;147;400.0;5.131065368000001;
175;175;169;169;400.0;0.755158393;
169;169;140;140;400.0;1.4856794609999997;
170;170;167;167;400.0;4.367027718000001;
169;169;152;152;400.0;2.993704539;
146;146;135;135;400.0;1.8633160770000001;
147;147;134;134;400.0;1.826589443;
164;164;147;147;400.0;0.189649032;
165;165;146;146;400.0;0.189649032;
154;154;143;143;400.0;4.403695581;
159;159;148;148;400.0;1.985356014;
149;149;141;141;400.0;2.3663155919999994;
168;168;141;141;400.0;0.41315986900000007;
168;168;159;159;400.0;2.5686272999999997;
176;176;136;136;400.0;0.948245159;
178;178;177;177;400.0;2.118740578;
181;181;173;173;400.0;1.019234587;
157;157;138;138;400.0;1.544694261;
163;163;139;139;400.0;0.9929358569999999;
161;161;162;162;400.0;0.90183556;
171;171;151;151;400.0;2.478615128;
188;188;193;193;400.0;7.882810979;
197;197;203;203;400.0;9.17534731;
189;189;208;208;400.0;6.378165244;
191;191;194;194;400.0;3.3913376419999994;
193;193;182;182;400.0;1.2112900469999999;
202;202;204;204;400.0;3.196474161;
190;190;201;201;400.0;2.404188288;
208;208;183;183;400.0;2.4270489750000004;
200;200;184;184;400.0;0.8869386489999999;
186;186;192;192;400.0;1.479950007;
195;195;187;187;400.0;1.418070616;
205;205;199;199;400.0;1.01298936;
186;186;205;205;400.0;0.8989707860000001;
187;187;206;206;400.0;0.8989707860000001;
394;394;1;1;400.0;3.788396822;
395;395;2;2;400.0;3.788396822;
247;247;246;246;400.0;2.7085436399999994;
247;247;29;29;400.0;2.1073385539999996;
249;249;3;3;400.0;3.859443692;
250;250;3;3;400.0;3.859443692;
277;277;4;4;400.0;3.9539819760000006;
278;278;5;5;400.0;3.9539819760000006;
343;343;6;6;400.0;3.9304329100000004;
343;343;6;6;400.0;3.9304329100000004;
344;344;9;9;400.0;3.5454631189999994;
355;355;10;10;400.0;3.881788666;
356;356;11;11;400.0;3.881788666;
357;357;12;12;400.0;3.881788666;
362;362;14;14;400.0;3.0045910149999995;
370;370;15;15;400.0;3.0045910149999995;
387;387;17;17;400.0;3.918515259;
386;386;18;18;400.0;3.918515259;
392;392;19;19;400.0;3.9539819760000006;
393;393;20;20;400.0;3.9539819760000006;
399;399;21;21;400.0;3.788396822;
400;400;21;21;400.0;3.788396822;
405;405;23;23;400.0;3.9539819760000006;
406;406;23;23;400.0;3.9539819760000006;
407;407;24;24;400.0;3.8949091200000003;
408;408;24;24;400.0;3.9539819760000006;
414;414;25;25;400.0;3.5454631189999994;
466;466;30;30;400.0;3.90642701;
490;490;31;31;400.0;3.505929052;
491;491;31;31;400.0;3.505929052;
546;546;32;32;400.0;3.9539819760000006;
575;575;33;33;400.0;3.9539819760000006;
576;576;33;33;400.0;3.9539819760000006;
589;589;34;34;400.0;3.8273585710000004;
589;589;34;34;400.0;3.8273585710000004;
594;594;35;35;400.0;3.847469385;
614;614;37;37;400.0;4.473712466000001;
618;618;38;38;400.0;3.790631303;
666;666;42;42;400.0;3.881788666;
668;668;46;46;400.0;3.979822301;
670;670;48;48;400.0;3.4675410419999997;
697;697;49;49;400.0;3.4675410419999997;
698;698;49;49;400.0;3.527127846;
716;716;50;50;400.0;3.790631303;
732;732;53;53;400.0;3.572391841;
735;735;52;52;400.0;3.428579265;
742;742;55;55;400.0;3.918515259;
760;760;60;60;400.0;3.881788666;
759;759;60;60;400.0;3.881788666;
770;770;61;61;400.0;3.886430721;
769;769;62;62;400.0;3.9138744109999997;
779;779;63;63;400.0;3.483583786;
780;780;64;64;400.0;3.572391841;
808;808;66;66;400.0;3.869699479;
833;833;68;68;400.0;3.8743411680000004;
855;855;69;69;400.0;3.8829929949999995;
885;885;72;72;400.0;3.8949091200000003;
902;902;75;75;400.0;3.9654985759999994;
1002;1002;82;82;400.0;3.591872741;
1003;1003;82;82;400.0;3.591872741;
1092;1092;83;83;400.0;3.8353793799999996;
1093;1093;83;83;400.0;3.811946029;
1115;1115;84;84;400.0;3.7528732939999996;
1114;1114;85;85;400.0;4.036488239;
1188;1188;88;88;400.0;4.001021061;
1189;1189;89;89;400.0;3.8829929949999995;
1234;1234;94;94;400.0;3.859443692;
1233;1233;95;95;400.0;3.8353793799999996;
1248;1248;96;96;400.0;3.918515259;
1256;1256;100;100;400.0;3.8353793799999996;
1255;1255;101;101;400.0;3.8353793799999996;
1287;1287;102;102;400.0;3.870902311;
1286;1286;103;103;400.0;3.870902311;
1289;1289;104;104;400.0;3.811946029;
1364;1364;105;105;400.0;3.9304329100000004;
1352;1352;106;106;400.0;5.362827454;
1354;1354;107;107;400.0;5.315385756;
1389;1389;108;108;400.0;3.847469385;
1395;1395;110;110;400.0;3.7643331689999995;
1433;1433;111;111;400.0;3.870902311;
1570;1570;113;113;400.0;3.870902311;
1630;1630;115;115;400.0;3.591872741;
1632;1632;115;115;400.0;3.606196166;
1675;1675;116;116;400.0;3.859443692;
1685;1685;119;119;400.0;3.8239206889999995;
1791;1791;120;120;400.0;3.4308707;
1793;1793;122;122;400.0;3.505929052;
1794;1794;123;123;400.0;3.591872741;
1819;1819;124;124;400.0;3.8353793799999996;
1839;1839;125;125;400.0;3.9304329100000004;
1838;1838;126;126;400.0;3.90642701;
1859;1859;129;129;400.0;3.870902311;
1860;1860;130;130;400.0;3.7528732939999996;
1930;1930;134;134;400.0;3.5809859670000006;
1951;1951;136;136;400.0;3.90642701;
1952;1952;136;136;400.0;3.90642701;
1975;1975;137;137;400.0;3.831941764;
1977;1977;138;138;400.0;3.5557755400000004;
1978;1978;139;139;400.0;3.5557755400000004;
1983;1983;140;140;400.0;3.831941764;
2009;2009;141;141;400.0;3.831941764;
2015;2015;143;143;400.0;3.811946029;
2016;2016;143;143;400.0;3.811946029;
2077;2077;144;144;400.0;3.90642701;
2078;2078;144;144;400.0;3.90642701;
2093;2093;146;146;400.0;3.925333869;
2092;2092;147;147;240.0;13.25830898;
2094;2094;2092;2092;240.0;25.92513857;
2094;2094;147;147;240.0;12.96260289;
2104;2104;148;148;400.0;3.5156119539999997;
2146;2146;152;152;400.0;3.39763932;
2154;2154;153;153;400.0;3.39763932;
2155;2155;154;154;400.0;3.39763932;
2171;2171;156;156;400.0;5.315385756;
2172;2172;155;155;400.0;3.8353793799999996;
2178;2178;159;159;400.0;3.5156119539999997;
2179;2179;159;159;400.0;3.9304329100000004;
2210;2210;161;161;400.0;3.5454631189999994;
2213;2213;162;162;400.0;3.5454631189999994;
2214;2214;162;162;400.0;3.3982131520000003;
2215;2215;164;164;400.0;4.029669652;
2234;2234;167;167;400.0;3.39763932;
2235;2235;167;167;400.0;3.39763932;
2236;2236;168;168;300.0;6.073924521;
2237;2237;168;168;300.0;6.073924521;
2239;2239;170;170;400.0;3.39763932;
2238;2238;171;171;400.0;3.5454631189999994;
2239;2239;171;171;400.0;3.5557755400000004;
2252;2252;173;173;400.0;3.811946029;
2253;2253;174;174;400.0;3.881788666;
2258;2258;175;175;400.0;2.995938705;
2320;2320;176;176;400.0;3.90642701;
2321;2321;177;177;400.0;3.90642701;
2424;2424;178;178;400.0;3.799855529;
2446;2446;181;181;400.0;3.799855529;
2445;2445;181;181;400.0;3.799855529;
2467;2467;182;182;400.0;3.7727549000000002;
2490;2490;185;185;400.0;3.419813579;
2499;2499;186;186;400.0;3.6880717429999996;
2500;2500;187;187;400.0;3.6880717429999996;
2503;2503;189;189;360.0;10.68967655;
2504;2504;188;188;400.0;3.835494123;
2520;2520;190;190;400.0;3.822488233;
2522;2522;191;191;400.0;3.822488233;
2521;2521;192;192;400.0;2.4100322899999997;
2528;2528;193;193;400.0;3.859157723;
2529;2529;194;194;400.0;3.859157723;
2594;2594;196;196;400.0;3.100446402;
2595;2595;197;197;400.0;3.871017691;
2596;2596;198;198;400.0;3.871017691;
2661;2661;199;199;400.0;2.4100322899999997;
2681;2681;202;202;300.0;6.084697776;
2680;2680;201;201;400.0;3.8674650659999994;
2698;2698;203;203;400.0;3.859157723;
2698;2698;204;204;400.0;3.822488233;
2718;2718;205;205;400.0;3.419813579;
2719;2719;205;205;400.0;3.419813579;
2721;2721;207;207;400.0;3.894680062;
2722;2722;208;208;400.0;3.881674151;
2585;2585;350;350;228.0;5.805323133;
2083;2083;293;293;153.0;3.508794091;
2118;2118;316;316;186.0;3.5987482109999998;
1929;1929;420;420;186.0;6.222492693;
2065;2065;221;221;177.0;6.01840428;
2378;2378;524;524;177.0;5.956869879;
1264;1264;243;243;360.0;4.640500431999999;
1274;1274;440;440;270.0;4.071782264;
677;677;381;381;234.0;4.805739976;
629;629;406;406;234.0;7.462658721000001;
775;775;464;464;234.0;5.161375569;
829;829;1280;1280;270.0;4.545789281;
678;678;1576;1576;174.0;3.4567114300000004;
742;742;1655;1655;270.0;8.002445547;
768;768;1362;1362;153.0;3.077872009;
1739;1739;598;598;228.0;2.81270691;
2204;2204;1150;1150;270.0;3.7886264679999995;
2417;2417;1149;1149;201.0;6.913367895999999;
2423;2423;985;985;270.0;1.562627696;
2652;2652;2153;2153;150.0;10.55949483;
2486;2486;2358;2358;207.0;3.4803745159999995;
2687;2687;2012;2012;234.0;2.931080622;
2673;2673;2215;2215;306.0;5.539699704;
2609;2609;2216;2216;306.0;11.463906460000002;
2614;2614;2215;2215;306.0;6.600873560000001;
2562;2562;2092;2092;261.0;5.01928157;
2560;2560;1934;1934;261.0;6.155744017;
2579;2579;2216;2216;369.0;10.49790514;
1689;1689;791;791;174.0;3.693457778;
2649;2649;2203;2203;369.0;4.261660863;
665;665;453;453;369.0;18.56193282;
1292;1292;2075;2075;171.0;2.888452027;
524;524;1214;1214;270.0;6.487200429;
665;665;464;464;360.0;3.04475547;
666;666;253;253;234.0;7.477328739;
511;511;1018;1018;400.0;1.704663909;
2534;2534;2389;2389;234.0;5.113990856;
763;763;381;381;369.0;2.580659147;
711;711;334;334;234.0;5.814832475;
696;696;453;453;252.0;7.462658721000001;
2552;2552;255;255;228.0;7.24482285;
2585;2585;241;241;228.0;3.849702976;
729;729;480;480;369.0;3.191546742;
829;829;1669;1669;342.0;2.462801841;
1769;1769;710;710;360.0;2.320249677;
1707;1707;710;710;171.0;1.9409519710000003;
1593;1593;741;741;174.0;3.5987482109999998;
761;761;334;334;234.0;4.313741899;
2671;2671;373;373;207.0;7.472115930999999;
2457;2457;337;337;207.0;5.445448585;
666;666;471;471;369.0;10.64945714;
713;713;449;449;102.0;5.539699704;
2540;2540;2332;2332;207.0;4.119623994;
659;659;1022;1022;270.0;3.3620022470000004;
2584;2584;2389;2389;207.0;5.682195919000001;
2581;2581;348;348;57.0;3.8733672300000004;
1520;1520;2135;2135;342.0;2.130829977;
429;429;357;357;399.0;1.643128306;
318;318;220;220;399.0;3.641375493;
566;566;519;519;399.0;1.264288675;
428;428;566;566;399.0;1.032298024;
566;566;570;570;399.0;0.544080712;
347;347;343;343;360.0;3.49882422;
346;346;344;344;360.0;3.546666506;
389;389;343;343;360.0;2.571205685;
477;477;344;344;360.0;3.4140832299999997;
262;262;405;405;270.0;3.3524905819999997;
263;263;406;406;270.0;3.508794091;
460;460;344;344;400.0;0.44513091500000007;
481;481;405;405;270.0;4.36158404;
519;519;460;460;400.0;2.5191232950000004;
427;427;349;349;270.0;4.100659714;
371;371;240;240;270.0;3.4329907670000006;
426;426;238;238;399.0;4.564696817;
481;481;274;274;270.0;6.970205161000001;
463;463;451;451;270.0;10.92883036;
466;466;254;254;399.0;5.734332942;
289;289;277;277;399.0;3.69867214;
304;304;278;278;399.0;3.939657061;
331;331;393;393;360.0;4.432630008;
332;332;331;331;360.0;0.459340257;
335;335;260;260;270.0;4.744663558;
377;377;278;278;399.0;4.26641546;
578;578;431;431;399.0;5.450203129;
390;390;316;316;399.0;2.552755891;
339;339;239;239;360.0;4.403695581;
386;386;328;328;399.0;5.928451886;
387;387;374;374;270.0;4.763628742000001;
374;374;290;290;399.0;4.569452479;
391;391;355;355;270.0;1.160124973;
419;419;375;375;399.0;6.951236381999999;
536;536;466;466;399.0;4.19536823;
586;586;329;329;270.0;5.990502657;
466;466;223;223;399.0;4.7346938;
465;465;479;479;399.0;8.883195747;
455;455;427;427;399.0;4.474743429;
292;292;403;403;399.0;1.306916713;
492;492;456;456;400.0;2.542786838;
537;537;295;295;360.0;3.021034862;
273;273;321;321;399.0;1.742536412;
321;321;353;353;400.0;1.108043063;
569;569;518;518;399.0;0.8428782269999999;
211;211;355;355;400.0;1.108043063;
211;211;362;362;400.0;1.14116001;
551;551;355;355;399.0;0.620284096;
560;560;504;504;360.0;1.18378807;
561;561;505;505;360.0;1.18378807;
505;505;495;495;399.0;1.0180886869999999;
496;496;356;356;399.0;1.089078212;
546;546;358;358;360.0;1.54366297;
534;534;356;356;360.0;1.946165558;
528;528;355;355;360.0;1.5578721459999998;
544;544;533;533;360.0;0.5397835310000001;
538;538;564;564;360.0;1.448953023;
492;492;355;355;399.0;0.293583575;
493;493;355;355;399.0;0.38307958899999994;
538;538;527;527;360.0;2.751114132;
541;541;551;551;399.0;2.272866228;
539;539;538;538;360.0;0.6060747480000002;
540;540;537;537;360.0;0.6060747480000002;
561;561;545;545;360.0;1.00857765;
561;561;502;502;360.0;0.175210494;
541;541;504;504;399.0;0.397747302;
519;519;344;344;399.0;2.547542233;
568;568;276;276;360.0;0.90487223;
529;529;276;276;360.0;1.988793942;
343;343;275;275;360.0;1.61894948;
340;340;275;275;360.0;0.3030373740000001;
537;537;340;340;360.0;1.122252459;
553;553;341;341;360.0;1.8420019170000002;
542;542;497;497;327.0;0.094709923;
497;497;564;564;360.0;0.412930676;
534;534;564;564;360.0;0.20311353999999998;
357;357;363;363;399.0;2.244504667;
520;520;363;363;399.0;0.809703946;
352;352;508;508;399.0;2.04087547;
560;560;352;352;399.0;0.08525612;
547;547;273;273;399.0;0.667667723;
505;505;422;422;285.0;0.33621163;
355;355;580;580;399.0;0.9707050909999999;
357;357;517;517;399.0;0.73395896;
526;526;546;546;294.0;0.108919276;
533;533;528;528;360.0;0.45458471399999995;
548;548;493;493;399.0;0.568202254;
508;508;581;581;399.0;0.099923839;
544;544;537;537;360.0;0.610830302;
553;553;502;502;360.0;1.411080481;
550;550;533;533;399.0;1.278498041;
550;550;537;537;399.0;1.084838257;
535;535;534;534;399.0;0.3930490529999999;
538;538;535;535;399.0;2.367576139;
520;520;581;581;399.0;0.652999986;
353;353;509;509;399.0;0.08525612;
522;522;580;580;399.0;0.397747302;
521;521;516;516;399.0;0.44982915900000003;
561;561;547;547;399.0;0.568202254;
560;560;220;220;360.0;1.704663909;
538;538;506;506;360.0;2.220784634;
503;503;341;341;360.0;3.068418365;
506;506;503;503;360.0;0.487701676;
545;545;519;519;360.0;1.264288675;
552;552;518;518;360.0;0.7055402409999999;
549;549;405;405;399.0;3.641375493;
527;527;406;406;360.0;2.3018005839999995;
518;518;498;498;399.0;1.595744851;
519;519;403;403;399.0;3.8070756790000004;
546;546;543;543;327.0;0.213083002;
343;343;568;568;360.0;0.7628360319999999;
531;531;525;525;294.0;0.132582434;
423;423;532;532;294.0;0.132582434;
552;552;529;529;360.0;0.629795221;
509;509;362;362;399.0;0.7292033930000001;
471;471;334;334;399.0;6.1794079879999995;
359;359;297;297;399.0;3.996495872;
412;412;345;345;270.0;6.875493745999999;
585;585;467;467;270.0;4.370579705;
523;523;428;428;360.0;2.130829977;
412;412;253;253;270.0;1.789920279;
467;467;451;451;270.0;5.492830483;
382;382;240;240;270.0;1.76195992;
417;417;382;382;270.0;1.126950653;
254;254;232;232;399.0;1.708903936;
424;424;232;232;399.0;1.457948465;
452;452;451;451;399.0;1.197997475;
523;523;437;437;270.0;2.249203164;
558;558;438;438;270.0;7.983534758;
530;530;523;523;270.0;0.6629121530000001;
485;485;212;212;270.0;4.739907079;
429;429;425;425;360.0;0.8140011450000001;
426;426;387;387;399.0;10.9998174;
514;514;240;240;399.0;0.530329744;
386;386;384;384;399.0;0.743928391;
571;571;384;384;399.0;3.15837215;
557;557;554;554;270.0;1.108043063;
477;477;294;294;399.0;1.742536412;
421;421;349;349;270.0;5.800625539;
383;383;386;386;399.0;0.828668826;
421;421;383;383;270.0;0.691330863;
387;387;385;385;399.0;7.368409418;
385;385;339;339;360.0;3.201000761;
558;558;339;339;360.0;7.742035381;
501;501;339;339;399.0;7.315866945000001;
319;319;375;375;399.0;3.6697948000000005;
391;391;223;223;270.0;6.198371439999999;
268;268;425;425;399.0;0.6250396510000001;
268;268;424;424;399.0;0.648702831;
559;559;212;212;270.0;3.9207506510000005;
560;560;498;498;360.0;0.994883909;
530;530;485;485;270.0;3.290954614;
455;455;240;240;270.0;2.462801841;
294;294;283;283;399.0;1.671547027;
359;359;346;346;399.0;4.309042828;
451;451;297;297;399.0;2.1734580350000003;
514;514;319;319;270.0;1.292707334;
499;499;240;240;399.0;0.652999986;
453;453;452;452;399.0;1.188543675;
320;320;318;318;399.0;1.306916713;
571;571;397;397;399.0;3.7123658910000006;
554;554;397;397;270.0;4.848828087;
585;585;501;501;399.0;1.003879392;
245;245;386;386;399.0;3.243628621;
365;365;245;245;399.0;5.047700772;
345;345;476;476;399.0;4.100659714;
499;499;292;292;399.0;2.5617516639999995;
417;417;375;375;399.0;1.003879392;
295;295;405;405;360.0;1.0180886869999999;
456;456;406;406;400.0;1.95991657;
282;282;389;389;399.0;1.060659431;
325;325;315;315;360.0;0.41671221;
314;314;277;277;360.0;0.549294634;
322;322;308;308;360.0;0.951797455;
436;436;277;277;360.0;2.6564616039999995;
512;512;278;278;360.0;0.852332027;
333;333;277;277;399.0;1.302161158;
307;307;242;242;360.0;0.161001141;
312;312;242;242;360.0;1.5105459519999997;
482;482;312;312;360.0;0.7950362389999999;
309;309;313;313;360.0;0.681877071;
