<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
6461;Bus6461;;45;1;sys1;1
6462;Bus6462;;45;1;sys1;1
6463;Bus6463;;45;1;sys1;1
6464;Bus6464;;45;1;sys1;1
6465;Bus6465;;45;1;sys1;1
6466;Bus6466;;45;1;sys1;1
6467;Bus6467;;45;1;sys1;1
6468;Bus6468;;45;1;sys1;1
6469;Bus6469;;45;1;sys1;1
6470;Bus6470;;45;1;sys1;1
6471;Bus6471;;45;1;sys1;1
6472;Bus6472;;45;1;sys1;1
6473;Bus6473;;45;1;sys1;1
6474;Bus6474;;45;1;sys1;1
6475;Bus6475;;45;1;sys1;1
6476;Bus6476;;45;1;sys1;1
6477;Bus6477;;45;1;sys1;1
6478;Bus6478;;45;1;sys1;1
6479;Bus6479;;45;1;sys1;1
6480;Bus6480;;45;1;sys1;1
6481;Bus6481;;45;1;sys1;1
6482;Bus6482;;45;1;sys1;1
6483;Bus6483;;45;1;sys1;1
6484;Bus6484;;45;1;sys1;1
6485;Bus6485;;45;1;sys1;1
6486;Bus6486;;45;1;sys1;1
6487;Bus6487;;45;1;sys1;1
6488;Bus6488;;45;1;sys1;1
6489;Bus6489;;45;1;sys1;1
6490;Bus6490;;45;1;sys1;1
6491;Bus6491;;45;1;sys1;1
6492;Bus6492;;45;1;sys1;1
6493;Bus6493;;45;1;sys1;1
6494;Bus6494;;45;1;sys1;1
6495;Bus6495;;45;1;sys1;1
6496;Bus6496;;45;1;sys1;1
6497;Bus6497;;45;1;sys1;1
6498;Bus6498;;45;1;sys1;1
6499;Bus6499;;45;1;sys1;1
</Buses>
<AC Transmission lines>
From (ID);From (Name);To (ID);To (Name);Line rating (MW);Reactance (p.u.) - 100-MVA base
4639;4639;1;1;99999.0;0.6005743773229841;
5234;5234;1;1;99999.0;1.4712983531169015;
1676;1676;2;2;99999.0;0.6081947059935094;
1667;1667;3;3;99999.0;17.727196178016502;
2296;2296;3;3;99999.0;7.636554966777167;
695;695;4;4;99999.0;6.253032720869621;
3931;3931;4;4;99999.0;7.271637849165871;
5036;5036;4;4;99999.0;5.5810111676033465;
4405;4405;5;5;99999.0;6.510577735647106;
2772;2772;6;6;99999.0;1.1981692931735741;
2773;2773;7;7;99999.0;1.8391372827702996;
2459;2459;8;8;1080.0;1.0004989488257794;
470;470;9;9;99999.0;8.169233848403525;
11;11;10;10;99999.0;0.07076028751801194;
11;11;10;10;99999.0;0.07076028751801194;
30;30;11;11;99999.0;5.786186521194222;
2922;2922;11;11;99999.0;5.510306753266647;
2174;2174;12;12;99999.0;3.479057119855605;
4009;4009;12;12;99999.0;6.940752349791708;
4011;4011;12;12;99999.0;0.025324734576331918;
115;115;13;13;1474.0;0.007161972437060268;
2330;2330;13;13;4974.0;0.10754417783083674;
4569;4569;13;13;3682.0;0.18529455014633822;
116;116;13;13;1474.0;0.007161972437060268;
1220;1220;14;14;99999.0;7.688977773471949;
2867;2867;14;14;99999.0;2.999204910778152;
4587;4587;14;14;99999.0;2.6030617211964713;
4945;4945;14;14;99999.0;8.836271835532239;
5220;5220;14;14;99999.0;6.359142762119095;
2867;2867;14;14;99999.0;3.0133570062659745;
4587;4587;14;14;99999.0;2.574757438538609;
2899;2899;15;15;99999.0;5.759887566994692;
4116;4116;15;15;99999.0;12.111640255216482;
4447;4447;15;15;99999.0;15.330863020272002;
249;249;16;16;99999.0;10.971227954688828;
337;337;16;16;99999.0;16.326903798617437;
5824;5824;17;17;99999.0;3.501401786205107;
3719;3719;18;18;99999.0;1.1317635320438475;
5084;5084;19;19;99999.0;0.028877072833467216;
3719;3719;20;20;99999.0;0.2546224412608944;
1349;1349;21;21;99999.0;5.672970282145177;
1592;1592;21;21;99999.0;5.107116664930246;
1837;1837;22;22;99999.0;20.13798547648487;
5013;5013;22;22;99999.0;12.058246152213654;
1152;1152;23;23;99999.0;6.712657319515104;
2696;2696;23;23;99999.0;6.929180998522698;
3418;3418;23;23;99999.0;3.5800693244623987;
144;144;24;24;99999.0;9.577562452890366;
1277;1277;24;24;99999.0;7.361417632361969;
490;490;25;25;99999.0;1.6976738303409287;
2086;2086;25;25;99999.0;2.557110506041941;
612;612;26;26;99999.0;8.353842015481339;
1860;1860;26;26;99999.0;0.5588057248752424;
2595;2595;26;26;99999.0;7.66067499739537;
2915;2915;26;26;99999.0;7.250380282445815;
3332;3332;26;26;99999.0;7.215028037598954;
4624;4624;26;26;99999.0;7.83536948468342;
2915;2915;26;26;99999.0;6.93210145269118;
536;536;27;27;892.0;2.3529655365843785;
2343;2343;27;27;1116.0;0.2503252601267457;
2677;2677;28;28;99999.0;7.558573273943104;
3884;3884;28;28;99999.0;8.537354768923688;
2880;2880;29;29;99999.0;7.881953557953245;
3314;3314;29;29;99999.0;5.095829623994019;
3314;3314;29;29;99999.0;4.589162142900085;
144;144;30;30;99999.0;10.758888994086915;
1548;1548;30;30;99999.0;7.66067499739537;
4831;4831;30;30;99999.0;6.076161032850157;
150;150;31;31;99999.0;2.2202116971853267;
3155;3155;31;31;99999.0;0.017933578973151242;
3684;3684;31;31;99999.0;5.398982075919405;
4733;4733;31;31;99999.0;1.6168295137352902;
150;150;31;31;99999.0;2.150940993665909;
3721;3721;32;32;99999.0;1.9531558995366918;
366;366;34;34;576.0;0.11545099615506621;
1012;1012;33;33;578.0;1.9477701537725578;
1153;1153;33;33;510.0;1.1362899066435577;
2573;2573;34;34;576.0;2.0087900635601263;
2697;2697;34;34;510.0;1.883255131164012;
4738;4738;33;33;99999.0;0.5002494493879373;
4848;4848;34;34;99999.0;0.17882012905234126;
5661;5661;33;33;576.0;0.9246393074525558;
368;368;35;35;2068.0;0.05196727200985981;
1104;1104;35;35;3572.0;0.38537140921036894;
2143;2143;35;35;4924.0;0.45905377998654057;
3128;3128;35;35;3288.0;0.5259752620158917;
367;367;36;36;2190.0;0.042456172630975605;
2143;2143;35;35;4924.0;0.4594548549767507;
2143;2143;36;36;2866.0;0.7518925323011153;
5219;5219;37;37;99999.0;6.914739874400666;
5505;5505;37;37;99999.0;4.835992161823904;
725;725;38;38;99999.0;0.37534464614589924;
1224;1224;39;39;99999.0;2.419142578457632;
5799;5799;39;39;99999.0;3.614561913288828;
1224;1224;39;39;99999.0;2.419142578457632;
2244;2244;40;40;99999.0;8.169974689418412;
4587;4587;40;40;99999.0;6.245928435401173;
430;430;41;41;662.0;0.038502763815017854;
3945;3945;41;41;536.0;0.005099324377611919;
1479;1479;42;42;99999.0;1.1495251771303345;
2758;2758;42;42;99999.0;0.5052341755351264;
2717;2717;43;43;99999.0;0.3607342240101814;
3481;3481;44;44;99999.0;7.850211680957977;
4314;4314;44;44;99999.0;11.144432965678492;
5087;5087;45;45;99999.0;0.042456172630975605;
1080;1080;46;46;99999.0;7.679866308887294;
2187;2187;46;46;99999.0;5.211337995396304;
3298;3298;46;46;99999.0;7.072706003171401;
1080;1080;47;47;99999.0;6.770411945714837;
5353;5353;48;48;99999.0;3.267979196044438;
1218;1218;49;49;99999.0;10.364917655911682;
2338;2338;49;49;99999.0;10.422670559186699;
470;470;50;50;99999.0;5.989415504919705;
1670;1670;50;50;99999.0;9.822159971555024;
3546;3546;50;50;99999.0;4.099741798261546;
4621;4621;50;50;99999.0;1.7322805456060097;
3546;3546;50;50;99999.0;4.047832426214087;
4621;4621;50;50;99999.0;1.7250614337503096;
1191;1191;51;51;910.0;1.6399198472775445;
1192;1192;51;51;910.0;1.6376853675596472;
166;166;52;52;99999.0;1.8744887331980202;
5479;5479;52;52;99999.0;2.065455524856002;
3342;3342;53;53;99999.0;1.2414849649963315;
2762;2762;54;54;99999.0;2.730373190138001;
373;373;55;55;99999.0;0.029450030689876984;
2686;2686;56;56;904.0;0.12335781299229404;
3420;3420;56;56;962.0;0.04979003244577423;
5088;5088;57;57;99999.0;0.14438536500122143;
3383;3383;58;58;536.0;0.04755549694393397;
3558;3558;58;58;536.0;0.03506501709885949;
142;142;59;59;99999.0;4.374074336518533;
1646;1646;59;59;99999.0;1.4146900852577127;
2469;2469;60;60;99999.0;9.77305977887475;
3518;3518;60;60;99999.0;8.696121008263054;
2221;2221;61;61;99999.0;2.7817672957077058;
2627;2627;61;61;99999.0;8.322271647268838;
2041;2041;62;62;99999.0;3.320232801443106;
2943;2943;62;62;99999.0;1.7034033999931864;
371;371;63;63;99999.0;3.7764222100453586;
3074;3074;63;63;99999.0;3.392426001859728;
145;145;64;64;848.0;0.6733973177507399;
5098;5098;64;64;580.0;0.6654904787944453;
4599;4599;65;65;99999.0;1.924278857255455;
4599;4599;65;65;99999.0;1.9286332412668112;
1541;1541;66;66;99999.0;12.992226750735036;
2285;2285;66;66;99999.0;23.221467782535598;
3242;3242;66;66;99999.0;9.257047853383172;
3023;3023;67;67;99999.0;0.8372632376550768;
2876;2876;68;68;99999.0;8.011896063274751;
4529;4529;68;68;99999.0;9.238942141124841;
5141;5141;68;68;99999.0;0.9527714979549714;
4602;4602;69;69;99999.0;11.750729426529153;
5089;5089;70;70;99999.0;0.005042028598290411;
2158;2158;71;71;99999.0;0.14438536500122143;
3138;3138;71;71;99999.0;5.081391183278158;
5090;5090;71;71;99999.0;0.9383329464273819;
3138;3138;71;71;99999.0;4.287443963107402;
3738;3738;72;72;758.0;0.04411775015162499;
3738;3738;73;73;758.0;0.04411775015162499;
5098;5098;74;74;580.0;0.1969255936927568;
5118;5118;74;74;1044.0;2.113011013224702;
145;145;74;74;836.0;0.19807150844942353;
4954;4954;75;75;99999.0;2.687974057824773;
2077;2077;75;75;99999.0;0.8205328835937895;
3075;3075;76;76;608.0;0.640566814513758;
3824;3824;76;76;540.0;0.17882012905234126;
2337;2337;77;77;99999.0;2.035432400135072;
240;240;78;78;99999.0;0.4763571104444441;
4554;4554;78;78;99999.0;0.01730332542419669;
630;630;79;79;99999.0;1.253058716326553;
1865;1865;79;79;99999.0;0.8372632376550768;
2403;2403;79;79;99999.0;0.9772941344565179;
4069;4069;79;79;99999.0;0.1010697546252754;
630;630;79;79;99999.0;1.253058716326553;
4068;4068;79;79;99999.0;0.08949600752940651;
4070;4070;81;81;1402.0;0.00825059224834433;
4070;4070;80;80;502.0;0.009281916279387372;
675;675;82;82;99999.0;9.917388156655065;
798;798;82;82;99999.0;3.940975225847438;
2066;2066;82;82;99999.0;11.620839884581816;
3478;3478;83;83;810.0;0.06674958299866761;
2122;2122;84;84;99999.0;6.72709843426784;
3794;3794;84;84;99999.0;1.4146900852577127;
5093;5093;85;85;99999.0;7.539840517293379;
2802;2802;86;86;99999.0;7.3847935285577355;
3504;3504;86;86;99999.0;5.559811900443784;
3763;3763;87;87;99999.0;3.36354921713392;
4338;4338;87;87;99999.0;11.697329265782036;
3763;3763;87;87;99999.0;3.3589080592968195;
1611;1611;88;88;99999.0;12.876774419515009;
1700;1700;88;88;99999.0;5.139144918233635;
3635;3635;88;88;99999.0;14.652358150520744;
5549;5549;88;88;99999.0;0.028877072833467216;
2489;2489;89;89;99999.0;4.998198149567081;
4218;4218;89;89;99999.0;4.767582725903566;
5094;5094;90;90;99999.0;0.06508800568775443;
3719;3719;91;91;99999.0;7.497954932792081;
648;648;92;92;99999.0;9.0209312668184;
4048;4048;92;92;99999.0;5.904271681518862;
5719;5719;92;92;99999.0;3.0026423252462164;
2130;2130;93;93;99999.0;1.1883717821120336;
3760;3760;94;94;99999.0;1.1883717821120336;
5834;5834;94;94;99999.0;3.1335634413420426;
283;283;95;95;99999.0;1.7683769288350304;
1169;1169;95;95;99999.0;1.9734959493995639;
5695;5695;95;95;99999.0;0.8134855071862497;
4102;4102;96;96;99999.0;2.335719504379007;
2994;2994;97;97;99999.0;6.842603692816361;
4168;4168;97;97;99999.0;9.191734057396866;
4437;4437;97;97;99999.0;3.3621164119359173;
2994;2994;97;97;99999.0;6.842603692816361;
1247;1247;98;98;99999.0;0.027444678362146823;
3510;3510;98;98;99999.0;20.82370237098675;
4644;4644;98;98;99999.0;10.175786715510442;
2626;2626;99;99;99999.0;3.868783252192053;
2627;2627;99;99;99999.0;3.873137698566087;
552;552;100;100;99999.0;3.320232801443106;
1189;1189;100;100;99999.0;6.693866075821421;
1190;1190;100;100;99999.0;6.448467715101537;
1898;1898;101;101;99999.0;4.749361923225615;
4441;4441;101;101;99999.0;5.654519063362844;
1474;1474;102;102;99999.0;0.3031519680201351;
1957;1957;103;103;99999.0;6.900301681189502;
2480;2480;103;103;99999.0;9.137877782712232;
4273;4273;103;103;99999.0;5.974975607162084;
1957;1957;103;103;99999.0;6.900301681189502;
1664;1664;104;104;984.0;2.172999911124304;
5484;5484;104;104;984.0;0.6677250108087986;
263;263;105;105;926.0;0.5421326522701534;
1554;1554;105;105;864.0;0.3972316449982101;
2088;2088;105;105;864.0;1.6462796877731793;
3532;3532;105;105;962.0;0.6088822401654407;
2201;2201;106;106;99999.0;1.4429941551521746;
2265;2265;106;106;99999.0;2.687974057824773;
3255;3255;106;106;99999.0;5.524458989731135;
5060;5060;106;106;99999.0;2.433294278960156;
2993;2993;107;107;1012.0;0.2025978760975816;
2993;2993;107;107;1012.0;0.2025978760975816;
3971;3971;108;108;99999.0;4.279479084687895;
3970;3970;108;108;99999.0;4.343135500615857;
633;633;109;109;99999.0;6.343100862915441;
672;672;109;109;99999.0;12.925808444689173;
760;760;109;109;99999.0;5.081391183278158;
5193;5193;109;109;99999.0;4.879307879935848;
5197;5197;109;109;99999.0;3.8976599229354676;
4732;4732;109;109;99999.0;8.603763974663636;
481;481;110;110;99999.0;1.1679744671437686;
5395;5395;110;110;702.0;2.799987120059248;
5499;5499;110;110;622.0;0.9314574897239281;
714;714;111;111;99999.0;9.354396940738024;
4434;4434;111;111;99999.0;21.3938980324032;
1163;1163;112;112;99999.0;1.5879526478872212;
1650;1650;112;112;99999.0;1.631268147858145;
2289;2289;112;112;99999.0;8.343930124591564;
5304;5304;112;112;99999.0;2.973765441277054;
1164;1164;112;112;99999.0;1.486882720638527;
1649;1649;112;112;99999.0;1.5590753934560615;
2289;2289;112;112;99999.0;8.338141661691573;
1648;1648;112;112;99999.0;1.6023910237900587;
1028;1028;113;113;904.0;0.19577967925963333;
1071;1071;113;113;896.0;0.41241502858510426;
5254;5254;113;113;696.0;0.13957251896378792;
1028;1028;113;113;712.0;0.19807150844942353;
1071;1071;113;113;1080.0;0.41533710337590984;
5253;5253;113;113;810.0;0.14146327889840507;
1071;1071;113;113;1080.0;0.416483015010506;
3514;3514;114;114;99999.0;6.462908399260384;
3986;3986;114;114;99999.0;4.561717066797679;
1239;1239;117;117;99999.0;14.23135052670228;
1242;1242;117;117;99999.0;20.208266393450902;
5399;5399;117;117;99999.0;8.329487886425767;
5521;5521;117;117;99999.0;2.2796844551964495;
4954;4954;118;118;99999.0;0.39751811947216276;
996;996;119;119;99999.0;3.912098281297862;
4549;4549;119;119;99999.0;8.61820077822353;
996;996;119;119;99999.0;3.912098281297862;
2696;2696;120;120;99999.0;2.25201082046159;
5224;5224;121;121;99999.0;4.508318298091808;
5451;5451;121;121;99999.0;10.382221483930916;
5096;5096;122;122;99999.0;0.9383329464273819;
5096;5096;123;123;99999.0;0.9383329464273819;
5097;5097;124;124;99999.0;1.6339610303562182;
1259;1259;125;125;99999.0;13.237669111222896;
1258;1258;125;125;99999.0;15.80722769679208;
4301;4301;126;126;99999.0;14.089368866721616;
5728;5728;126;126;99999.0;5.066952172531748;
179;179;127;127;99999.0;0.10897657245620183;
2739;2739;129;129;99999.0;4.662787227693226;
4251;4251;129;129;99999.0;2.4396545351592036;
5286;5286;129;129;99999.0;1.2848005905971356;
5732;5732;128;128;99999.0;1.746719093858029;
2739;2739;128;128;99999.0;5.066952172531748;
5285;5285;128;128;99999.0;1.1837307571248459;
2982;2982;130;130;934.0;0.6700168402032617;
3406;3406;130;130;826.0;0.4085762107808717;
4567;4567;130;130;1082.0;0.49234264409072137;
4568;4568;130;130;1082.0;0.49234264409072137;
4568;4568;130;130;1082.0;0.4889048902027176;
783;783;131;131;99999.0;0.05317048334409885;
1143;1143;131;131;906.0;0.09110028971258632;
4034;4034;131;131;770.0;0.09803307900775035;
4094;4094;131;131;770.0;0.19239922623957578;
2188;2188;132;132;99999.0;1.3015308605982356;
2727;2727;132;132;99999.0;4.07436033561321;
1703;1703;133;133;99999.0;0.5444817940805791;
1185;1185;135;135;904.0;0.05998868109569614;
1710;1710;134;134;904.0;0.027158199515876853;
3383;3383;135;135;904.0;0.12788417990209314;
1879;1879;136;136;99999.0;8.735829392746291;
4807;4807;136;136;99999.0;8.414689354913085;
626;626;137;137;99999.0;6.192985824255448;
3041;3041;137;137;99999.0;8.834726127907398;
4519;4519;138;138;99999.0;6.121250963331871;
5175;5175;138;138;99999.0;1.1892311786922118;
3550;3550;139;139;99999.0;11.838802860254772;
4743;4743;139;139;99999.0;4.807116840339787;
2995;2995;140;140;778.0;0.29323979922105536;
2995;2995;140;140;838.0;0.2999434036791598;
851;851;141;141;3158.0;1.114975865232421;
185;185;142;142;99999.0;2.0960515628684466;
1646;1646;142;142;99999.0;2.7572447294577684;
2211;2211;142;142;99999.0;3.5223149217235954;
2212;2212;142;142;99999.0;3.7966470291426826;
3883;3883;142;142;99999.0;11.346564940929783;
5715;5715;142;142;99999.0;3.031519312596933;
3883;3883;142;142;99999.0;10.639192017201447;
1668;1668;143;143;642.0;0.5024839793032878;
4125;4125;143;143;642.0;2.4740319422264063;
1548;1548;144;144;99999.0;10.610315985820375;
1555;1555;144;144;99999.0;0.10611178409562624;
3685;3685;144;144;99999.0;3.904592073599999;
5036;5036;144;144;99999.0;1.9876479605141804;
5655;5655;144;144;99999.0;3.423595281737926;
1555;1555;144;144;99999.0;0.3536868440413263;
505;505;145;145;974.0;1.8594770852919826;
696;696;145;145;836.0;2.4491651285909657;
759;759;145;145;654.0;1.7904359210145613;
1045;1045;146;146;4974.0;0.4384273121275396;
2714;2714;146;146;4974.0;1.2395369139670895;
3365;3365;146;146;4974.0;0.8193869576211427;
4594;4594;146;146;4974.0;0.8773129588511271;
1045;1045;146;146;4974.0;0.43407282413726184;
2714;2714;146;146;4974.0;1.2394796069659744;
3365;3365;146;146;4974.0;0.8185848223732329;
4595;4595;146;146;4974.0;0.8788599639474066;
4594;4594;146;146;2764.0;1.0241047634594505;
4971;4971;147;147;99999.0;0.964287980362468;
480;480;148;148;99999.0;0.6640580694875677;
4234;4234;149;149;99999.0;3.444851204819485;
1988;1988;150;150;99999.0;1.746719093858029;
4260;4260;152;152;99999.0;10.927910758309583;
4512;4512;151;151;99999.0;16.875500991435683;
4694;4694;152;152;99999.0;8.343930124591564;
156;156;151;151;99999.0;0.017933578973151242;
3568;3568;153;153;99999.0;6.640467807676115;
5474;5474;153;153;99999.0;3.5223149217235954;
5716;5716;153;153;99999.0;3.0603969334822723;
5475;5475;153;153;99999.0;3.5367544831015643;
1955;1955;154;154;508.0;0.19921742613794788;
5099;5099;155;155;99999.0;0.09671527553848334;
684;684;157;157;99999.0;19.02218367059665;
4737;4737;158;158;99999.0;0.19807150844942353;
5800;5800;157;157;99999.0;1.3298349807772354;
1721;1721;159;159;99999.0;6.813729665275531;
2757;2757;159;159;99999.0;3.0603969334822723;
2832;2832;159;159;99999.0;11.548651002076447;
3684;3684;159;159;99999.0;3.031519312596933;
5063;5063;161;161;942.0;0.23995472726169811;
5063;5063;160;160;942.0;0.2376628953367783;
4615;4615;162;162;99999.0;3.826784429579513;
4661;4661;162;162;99999.0;2.383790794705791;
2216;2216;164;164;99999.0;0.2020822147240739;
2216;2216;163;163;99999.0;0.2020822147240739;
1405;1405;167;167;99999.0;5.453698643883295;
1585;1585;167;167;99999.0;3.543858617051701;
3611;3611;167;167;99999.0;6.670375395386502;
3777;3777;166;166;99999.0;1.9169449112205303;
4171;4171;166;166;99999.0;0.6154139658968351;
4488;4488;166;166;99999.0;2.815285196836295;
5133;5133;167;167;99999.0;2.072560337412823;
5183;5183;167;167;99999.0;2.440399346949135;
5400;5400;166;166;99999.0;6.083265302149705;
3442;3442;166;166;99999.0;3.260931948263358;
5844;5844;166;166;99999.0;4.746325513445628;
3696;3696;168;168;1082.0;0.252387911436779;
5656;5656;168;168;608.0;0.26367517686210246;
3696;3696;168;168;880.0;0.2546224412608944;
5100;5100;169;169;99999.0;2.532359117898284;
2563;2563;170;170;99999.0;0.32538273632434256;
5580;5580;170;170;99999.0;1.0469085157946565;
1558;1558;171;171;99999.0;1.506649900666572;
4613;4613;171;171;99999.0;6.019610687698385;
5791;5791;171;171;99999.0;1.5703053992752727;
1558;1558;171;171;99999.0;1.499602455389076;
5668;5668;172;172;1082.0;0.757163734310337;
5669;5669;172;172;99999.0;0.7469650622778387;
5103;5103;173;173;99999.0;0.2334230043366026;
445;445;174;174;99999.0;6.9674515500837835;
5359;5359;174;174;99999.0;1.4359468619248064;
1937;1937;174;174;99999.0;3.006252102497564;
5143;5143;175;175;99999.0;3.2191635518576662;
5158;5158;175;175;99999.0;0.4763571104444441;
4711;4711;176;176;99999.0;0.5882557792600778;
5112;5112;176;176;99999.0;0.43034859613402365;
180;180;177;177;522.0;0.011344564346153425;
180;180;178;178;522.0;0.011344564346153425;
911;911;179;179;99999.0;0.12994682718772987;
1444;1444;179;179;99999.0;0.4042217240234387;
1488;1488;179;179;99999.0;0.8821831209256924;
3460;3460;179;179;99999.0;0.9383329464273819;
4927;4927;179;179;99999.0;0.6640580694875677;
4932;4932;179;179;99999.0;0.25995094829586035;
5664;5664;179;179;99999.0;0.6804446733157906;
912;912;179;179;99999.0;0.15876660448625526;
1444;1444;179;179;99999.0;0.33472193845240106;
1444;1444;179;179;99999.0;0.4186602570339528;
4930;4930;179;179;99999.0;0.12994682718772987;
4931;4931;179;179;99999.0;0.1021583745548334;
989;989;180;180;99999.0;0.05317048334409885;
1046;1046;180;180;704.0;0.6247531834454652;
1119;1119;180;180;856.0;0.11545099615506621;
1264;1264;180;180;852.0;0.08938141624496515;
2100;2100;180;180;99999.0;0.010198648750023217;
2959;2959;180;180;1870.0;0.7129886860103348;
4378;4378;180;180;536.0;0.1222118974895403;
4937;4937;180;180;774.0;0.03959138366382703;
5028;5028;180;180;646.0;0.2965056600410204;
989;989;180;180;99999.0;0.05317048334409885;
2959;2959;180;180;1886.0;0.6941383487142821;
4934;4934;180;180;646.0;0.012433184161564633;
4933;4933;180;180;646.0;0.012433184161564633;
5104;5104;181;181;99999.0;3.685493271947757;
4403;4403;182;182;99999.0;0.08955330355465092;
5105;5105;183;183;99999.0;3.464618107272199;
1031;1031;184;184;99999.0;0.4524647747123591;
5378;5378;185;185;99999.0;1.3945219829656352;
5106;5106;186;186;99999.0;0.4102377791498864;
5396;5396;187;187;99999.0;1.082661063967838;
2893;2893;188;188;99999.0;4.085361170439634;
2241;2241;189;189;99999.0;7.968584651868475;
5594;5594;189;189;99999.0;13.35748366379748;
5107;5107;190;190;99999.0;0.056608230254746435;
2743;2743;191;191;99999.0;2.815285196836295;
4828;4828;191;191;99999.0;3.5367544831015643;
317;317;192;192;99999.0;7.939702721650697;
5088;5088;192;192;99999.0;4.857651383847727;
4087;4087;193;193;696.0;0.054316399031753705;
2497;2497;194;194;99999.0;6.828166459773223;
2773;2773;194;194;99999.0;17.180093768951792;
5327;5327;194;194;99999.0;9.513218140945938;
3208;3208;195;195;99999.0;0.43974511317851905;
3208;3208;196;196;99999.0;0.45905377998654057;
321;321;197;197;99999.0;12.515863857439305;
573;573;197;197;99999.0;0.028877072833467216;
930;930;197;197;99999.0;6.766060089379654;
321;321;197;197;99999.0;12.689067099786824;
826;826;198;198;99999.0;13.122171351937949;
1754;1754;198;198;99999.0;7.0591258260942;
5108;5108;199;199;99999.0;1.2520273452788429;
2448;2448;200;200;604.0;0.4054249425046618;
4552;4552;200;200;630.0;0.6564377473498461;
1376;1376;201;201;1132.0;0.555711772309327;
1482;1482;201;201;1132.0;0.5466590440529564;
392;392;202;202;99999.0;3.262478818356272;
829;829;203;203;99999.0;1.676417268304884;
1919;1919;203;203;99999.0;1.7118260647772103;
2062;2062;203;203;99999.0;4.95150005694225;
2712;2712;203;203;99999.0;2.6950218903153043;
2985;2985;203;203;99999.0;2.9496436830430883;
829;829;203;203;99999.0;1.810833128105579;
1919;1919;203;203;99999.0;1.8249850305602868;
1584;1584;204;204;880.0;1.6172879019910593;
2713;2713;204;204;1150.0;0.45836622874968325;
5686;5686;204;204;880.0;1.5595911188771816;
2714;2714;205;205;4974.0;0.10949223436182091;
5056;5056;205;205;4974.0;0.19039387504427133;
392;392;206;206;99999.0;2.353023117040311;
1683;1683;206;206;99999.0;7.13131968636456;
5127;5127;206;206;99999.0;5.225777086117148;
563;563;207;207;99999.0;2.280830441240334;
563;563;207;207;99999.0;2.280830441240334;
5577;5577;208;208;99999.0;1.786081389228393;
5842;5842;208;208;99999.0;3.8479845988264416;
3922;3922;209;209;99999.0;1.0394027176223455;
1791;1791;211;211;99999.0;1.1981692931735741;
4829;4829;210;210;99999.0;1.169292234426255;
1791;1791;211;211;99999.0;1.1981692931735741;
3866;3866;212;212;812.0;0.12903009535362758;
3866;3866;213;213;812.0;0.12903009535362758;
525;525;214;214;99999.0;0.07780766871760418;
1177;1177;214;214;99999.0;6.401544564672564;
1415;1415;214;214;99999.0;13.043608696956534;
1732;1732;214;214;99999.0;3.805586296235971;
1879;1879;214;214;99999.0;6.649117429398009;
4063;4063;214;214;99999.0;10.567864181809535;
4905;4905;214;214;99999.0;10.171781038172659;
352;352;215;215;1082.0;1.7587513709466935;
1131;1131;215;215;810.0;2.565705143007273;
2885;2885;215;215;724.0;4.487462254833109;
4617;4617;215;215;708.0;2.7897885926102406;
1983;1983;216;216;99999.0;17.84264570750551;
5410;5410;216;216;99999.0;10.090644257363898;
1513;1513;217;217;99999.0;8.749985781273105;
1577;1577;217;217;99999.0;5.82153841138367;
2762;2762;218;218;99999.0;0.07076028751801194;
5111;5111;219;219;99999.0;2.1645199679131557;
5109;5109;220;220;99999.0;1.639346949749098;
255;255;221;221;99999.0;14.825577085588057;
2038;2038;221;221;99999.0;16.853942052776436;
4392;4392;221;221;99999.0;9.354396940738024;
1594;1594;222;222;818.0;3.3998167498771816;
2938;2938;222;222;524.0;3.244774776937958;
2307;2307;223;223;99999.0;2.280830441240334;
4146;4146;223;223;99999.0;17.265223178907423;
2307;2307;223;223;99999.0;3.201859640078958;
5112;5112;224;224;99999.0;0.06623392116092909;
3825;3825;226;226;99999.0;0.09619961404522445;
3825;3825;225;225;99999.0;0.09619961404522445;
1545;1545;228;228;99999.0;9.542093993442673;
1545;1545;227;227;99999.0;9.992495635777532;
422;422;229;229;99999.0;3.6897904604895393;
3134;3134;229;229;99999.0;17.105128117409603;
4557;4557;229;229;99999.0;1.8256727193194329;
422;422;229;229;99999.0;3.681139680845189;
2483;2483;230;230;99999.0;0.03283048164979133;
520;520;231;231;99999.0;7.703074219890416;
1863;1863;232;232;99999.0;2.2352227745954414;
4877;4877;232;232;99999.0;3.812633466000269;
3662;3662;234;234;99999.0;1.662265265288394;
3663;3663;235;235;864.0;0.27708239333131396;
504;504;236;236;99999.0;0.5871098390919806;
1011;1011;237;237;99999.0;6.13523280140865;
3937;3937;237;237;99999.0;0.8661402728030049;
2690;2690;238;238;99999.0;5.489049620459664;
5007;5007;238;238;99999.0;6.228969441921711;
2374;2374;239;239;99999.0;8.690339731451122;
4602;4602;239;239;99999.0;13.757353305341706;
5437;5437;239;239;99999.0;0.9816485707933045;
5729;5729;239;239;99999.0;11.332125328773287;
360;360;240;240;99999.0;6.39649983529013;
4553;4553;240;240;99999.0;1.3194645296267289;
692;692;241;241;99999.0;1.662265265288394;
4445;4445;241;241;99999.0;3.4419865218691776;
5488;5488;241;241;99999.0;2.7565568840322032;
