<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
6842;BusBus6842;883;BusBus883;99999.0;1.6518945989999998;
6842;BusBus6842;2288;BusBus2288;950.99;0.341998504;
3969;BusBus3969;7726;BusBus7726;99999.0;0.49102482699999994;
1090;BusBus1090;1129;BusBus1129;750.0;2.1589049;
1090;BusBus1090;3070;BusBus3070;892.0;0.47956568200000005;
8515;BusBus8515;5365;BusBus5365;845.0;3.8588137229999995;
8515;BusBus8515;5365;BusBus5365;750.0;3.706464333;
8515;BusBus8515;4529;BusBus4529;702.0;5.18750227;
8515;BusBus8515;3364;BusBus3364;750.0;0.041768623;
935;BusBus935;5383;BusBus5383;750.0;0.365547072;
920;BusBus920;6570;BusBus6570;750.0;0.011459156;
6664;BusBus6664;4426;BusBus4426;950.99;0.13521804;
4339;BusBus4339;2183;BusBus2183;950.99;0.18850311599999997;
7513;BusBus7513;4000;BusBus4000;99999.0;0.18563832499999997;
6570;BusBus6570;8542;BusBus8542;797.0;0.199962271;
6570;BusBus6570;8542;BusBus8542;797.0;0.189649032;
6570;BusBus6570;1662;BusBus1662;99999.0;0.7585961269999999;
6570;BusBus6570;9119;BusBus9119;940.0;0.38497034199999997;
6570;BusBus6570;1151;BusBus1151;99999.0;0.22975607700000003;
502;BusBus502;3589;BusBus3589;950.99;0.16323567600000002;
8473;BusBus8473;1040;BusBus1040;940.0;0.146677195;
8473;BusBus8473;145;BusBus145;702.0;0.06760902;
8473;BusBus8473;4267;BusBus4267;99999.0;0.065947442;
4936;BusBus4936;5179;BusBus5179;950.99;0.563847751;
5317;BusBus5317;8854;BusBus8854;750.0;0.137567166;
9018;BusBus9018;4;BusBus4;750.0;0.5219645560000001;
9018;BusBus9018;4829;BusBus4829;892.0;0.7345318790000002;
6253;BusBus6253;5383;BusBus5383;950.99;0.691560063;
6253;BusBus6253;7507;BusBus7507;950.99;0.6239510210000001;
8887;BusBus8887;1644;BusBus1644;950.99;0.5935842919999998;
8887;BusBus8887;3483;BusBus3483;950.99;0.672652466;
6639;BusBus6639;7840;BusBus7840;99999.0;0.542533751;
6639;BusBus6639;7840;BusBus7840;99999.0;0.552961582;
5461;BusBus5461;8109;BusBus8109;950.99;0.760315023;
6291;BusBus6291;4189;BusBus4189;950.99;1.424372987;
8405;BusBus8405;4747;BusBus4747;950.99;0.24350706099999997;
8405;BusBus8405;4580;BusBus4580;950.99;1.536099962;
338;BusBus338;7824;BusBus7824;750.0;0.15813635200000004;
2468;BusBus2468;7824;BusBus7824;702.0;0.161001141;
5257;BusBus5257;7824;BusBus7824;99999.0;0.132926209;
2189;BusBus2189;7824;BusBus7824;99999.0;0.135790998;
8458;BusBus8458;8267;BusBus8267;950.99;0.11058085500000002;
2676;BusBus2676;5987;BusBus5987;797.0;0.848550459;
1187;BusBus1187;5712;BusBus5712;99999.0;0.673225408;
1187;BusBus1187;6521;BusBus6521;797.0;1.5332350940000001;
2360;BusBus2360;8636;BusBus8636;950.99;0.31289225;
2360;BusBus2360;8829;BusBus8829;702.0;0.069385189;
2360;BusBus2360;4235;BusBus4235;950.99;0.997003904;
2360;BusBus2360;4235;BusBus4235;950.99;1.011786196;
2360;BusBus2360;4235;BusBus4235;950.99;0.9768930599999999;
8818;BusBus8818;5099;BusBus5099;99999.0;3.123193428;
5781;BusBus5781;4734;BusBus4734;950.99;0.694424866;
5781;BusBus5781;905;BusBus905;950.99;0.45951215400000006;
5781;BusBus5781;8334;BusBus8334;950.99;0.3821628539999999;
5781;BusBus5781;2093;BusBus2093;950.99;1.504587261;
6772;BusBus6772;6989;BusBus6989;950.99;0.170111168;
7885;BusBus7885;3912;BusBus3912;99999.0;0.025783101;
6730;BusBus6730;3912;BusBus3912;99999.0;0.023433974;
4301;BusBus4301;3912;BusBus3912;99999.0;0.022975608;
5362;BusBus5362;5610;BusBus5610;99999.0;0.302006054;
5362;BusBus5362;350;BusBus350;845.0;0.061306483999999994;
5362;BusBus5362;6763;BusBus6763;99999.0;0.062509695;
3855;BusBus3855;1973;BusBus1973;950.99;0.046409581;
3855;BusBus3855;1973;BusBus1973;950.99;0.07792226;
3481;BusBus3481;554;BusBus554;99999.0;1.334361325;
5460;BusBus5460;8222;BusBus8222;950.99;0.921889076;
5460;BusBus5460;8222;BusBus8222;950.99;0.939650743;
5460;BusBus5460;2721;BusBus2721;950.99;0.619940318;
5460;BusBus5460;2721;BusBus2721;950.99;0.63139947;
3786;BusBus3786;8578;BusBus8578;950.99;1.440415969;
490;BusBus490;2653;BusBus2653;99999.0;0.034950425;
148;BusBus148;7069;BusBus7069;950.99;0.069385189;
7256;BusBus7256;8743;BusBus8743;845.0;2.52622793;
7256;BusBus7256;1742;BusBus1742;750.0;3.7797451769999997;
8930;BusBus8930;314;BusBus314;950.99;3.022352412;
6954;BusBus6954;7974;BusBus7974;99999.0;0.015527155999999999;
3325;BusBus3325;7974;BusBus7974;99999.0;0.014896903000000001;
5627;BusBus5627;1742;BusBus1742;99999.0;0.107716066;
5610;BusBus5610;6989;BusBus6989;940.0;0.37763648799999994;
21;BusBus21;6163;BusBus6163;99999.0;0.031512679;
3749;BusBus3749;5365;BusBus5365;950.99;2.299279774;
3749;BusBus3749;6982;BusBus6982;950.99;2.325692812;
2291;BusBus2291;3133;BusBus3133;750.0;2.77661083;
2291;BusBus2291;4738;BusBus4738;99999.0;0.920170261;
2291;BusBus2291;3656;BusBus3656;950.99;1.095495312;
314;BusBus314;4300;BusBus4300;797.0;0.22574537;
314;BusBus314;5789;BusBus5789;99999.0;0.226318327;
314;BusBus314;2467;BusBus2467;950.99;1.019234587;
314;BusBus314;2467;BusBus2467;99999.0;1.050288882;
314;BusBus314;5256;BusBus5256;797.0;1.047424117;
3200;BusBus3200;2653;BusBus2653;797.0;0.059071949;
4679;BusBus4679;4852;BusBus4852;797.0;0.709321729;
4679;BusBus4679;4852;BusBus4852;892.0;0.455501449;
4679;BusBus4679;1151;BusBus1151;940.0;0.176528296;
8568;BusBus8568;5215;BusBus5215;797.0;0.128342547;
58;BusBus58;221;BusBus221;99999.0;0.220588753;
6807;BusBus6807;851;BusBus851;950.99;0.470914019;
150;BusBus150;5099;BusBus5099;99999.0;3.193036626;
150;BusBus150;3558;BusBus3558;99999.0;0.254393264;
7209;BusBus7209;2934;BusBus2934;99999.0;0.18563832499999997;
1465;BusBus1465;4787;BusBus4787;950.99;0.38789243399999995;
1465;BusBus1465;3830;BusBus3830;950.99;0.287624813;
1465;BusBus1465;5648;BusBus5648;950.99;0.28189523400000005;
1465;BusBus1465;4000;BusBus4000;950.99;0.35351496;
7537;BusBus7537;3485;BusBus3485;950.99;0.17990874800000003;
7537;BusBus7537;3830;BusBus3830;950.99;0.382735813;
7537;BusBus7537;5648;BusBus5648;950.99;0.38846539;
1262;BusBus1262;2424;BusBus2424;99999.0;0.9740282189999999;
1262;BusBus1262;1156;BusBus1156;940.0;0.646353709;
1262;BusBus1262;4914;BusBus4914;892.0;0.877771311;
1262;BusBus1262;4914;BusBus4914;99999.0;0.6389052539999999;
1262;BusBus1262;3834;BusBus3834;99999.0;0.15292243599999997;
1262;BusBus1262;556;BusBus556;892.0;0.639936559;
1262;BusBus1262;3019;BusBus3019;99999.0;0.44524551;
1262;BusBus1262;7923;BusBus7923;99999.0;0.14725015300000002;
1551;BusBus1551;4103;BusBus4103;950.99;0.684684551;
1551;BusBus1551;7862;BusBus7862;950.99;0.418832151;
1551;BusBus1551;5458;BusBus5458;950.99;0.43493226300000004;
1551;BusBus1551;1838;BusBus1838;940.0;1.292592707;
3070;BusBus3070;2888;BusBus2888;99999.0;0.165011845;
4874;BusBus4874;4504;BusBus4504;950.99;2.612630501;
4874;BusBus4874;3579;BusBus3579;940.0;0.727656401;
4874;BusBus4874;3579;BusBus3579;99999.0;0.685773176;
4874;BusBus4874;7903;BusBus7903;845.0;1.20498754;
6368;BusBus6368;1102;BusBus1102;950.99;1.444483863;
6368;BusBus6368;9217;BusBus9217;940.0;1.240969311;
6368;BusBus6368;5653;BusBus5653;950.99;0.968355967;
8478;BusBus8478;5907;BusBus5907;99999.0;1.9492596029999998;
5241;BusBus5241;6921;BusBus6921;950.99;0.465814698;
4;BusBus4;1813;BusBus1813;845.0;0.871526075;
8950;BusBus8950;7049;BusBus7049;950.99;0.19085224199999998;
6846;BusBus6846;8788;BusBus8788;940.0;1.1229400370000002;
6846;BusBus6846;6734;BusBus6734;950.99;0.735735126;
4426;BusBus4426;5616;BusBus5616;950.99;4.611106218;
4426;BusBus4426;1965;BusBus1965;950.99;2.9392737229999994;
4426;BusBus4426;1767;BusBus1767;950.99;2.6247194500000006;
3037;BusBus3037;1102;BusBus1102;940.0;0.24064227600000002;
3037;BusBus3037;8485;BusBus8485;940.0;0.42507739;
3037;BusBus3037;5653;BusBus5653;950.99;0.703076515;
5395;BusBus5395;4661;BusBus4661;797.0;2.878540281;
5395;BusBus5395;520;BusBus520;845.0;0.528209783;
5395;BusBus5395;6816;BusBus6816;750.0;3.852568372;
5395;BusBus5395;5918;BusBus5918;797.0;1.376874891;
5395;BusBus5395;5918;BusBus5918;845.0;1.3750987490000002;
8636;BusBus8636;1380;BusBus1380;750.0;0.7648413450000001;
3436;BusBus3436;4239;BusBus4239;99999.0;0.7081758260000001;
3436;BusBus3436;4239;BusBus4239;950.99;0.706514259;
3436;BusBus3436;3656;BusBus3656;845.0;2.5617516639999995;
6203;BusBus6203;7124;BusBus7124;99999.0;1.4570316270000003;
9059;BusBus9059;7124;BusBus7124;99999.0;1.71830045;
5994;BusBus5994;96;BusBus96;99999.0;1.247386414;
5049;BusBus5049;306;BusBus306;950.99;1.267382628;
718;BusBus718;8397;BusBus8397;950.99;1.246183252;
718;BusBus718;6982;BusBus6982;950.99;2.566851069;
7202;BusBus7202;8807;BusBus8807;99999.0;0.6801008809999999;
7202;BusBus7202;8807;BusBus8807;99999.0;0.666349928;
8592;BusBus8592;2995;BusBus2995;99999.0;0.308251295;
6581;BusBus6581;823;BusBus823;99999.0;0.018907607;
6581;BusBus6581;1680;BusBus1680;950.99;0.019480565;
6199;BusBus6199;953;BusBus953;950.99;0.14782310999999998;
6199;BusBus6199;1817;BusBus1817;950.99;0.144385365;
3231;BusBus3231;1504;BusBus1504;99999.0;0.48879030300000004;
3231;BusBus3231;7226;BusBus7226;797.0;1.191121949;
2928;BusBus2928;7865;BusBus7865;950.99;0.04698253899999999;
3916;BusBus3916;6891;BusBus6891;99999.0;0.642801339;
6053;BusBus6053;171;BusBus171;950.99;0.972825009;
6053;BusBus6053;171;BusBus171;950.99;0.952828782;
8829;BusBus8829;3044;BusBus3044;950.99;0.06760902;
1552;BusBus1552;1194;BusBus1194;950.99;0.40966482899999995;
3912;BusBus3912;3740;BusBus3740;845.0;0.260695794;
3912;BusBus3912;2695;BusBus2695;702.0;0.09803307899999998;
3912;BusBus3912;2695;BusBus2695;950.99;0.044748003999999994;
3912;BusBus3912;8877;BusBus8877;845.0;0.380443977;
7520;BusBus7520;8222;BusBus8222;950.99;0.480138633;
7520;BusBus7520;8222;BusBus8222;950.99;0.489305949;
2421;BusBus2421;3610;BusBus3610;950.99;0.979242123;
2421;BusBus2421;1414;BusBus1414;950.99;2.112495453;
8879;BusBus8879;3610;BusBus3610;99999.0;1.109819281;
8397;BusBus8397;5918;BusBus5918;950.99;1.219769834;
1914;BusBus1914;6982;BusBus6982;99999.0;0.159797928;
7873;BusBus7873;6638;BusBus6638;702.0;0.770628215;
4562;BusBus4562;7702;BusBus7702;950.99;0.696659386;
4562;BusBus4562;7702;BusBus7702;797.0;0.6692147239999999;
8835;BusBus8835;1156;BusBus1156;99999.0;0.34841563000000003;
8835;BusBus8835;1233;BusBus1233;99999.0;0.34257147;
3390;BusBus3390;408;BusBus408;99999.0;0.045836624;
3390;BusBus3390;7231;BusBus7231;99999.0;0.03896113;
3390;BusBus3390;5993;BusBus5993;950.99;0.477904104;
1910;BusBus1910;2550;BusBus2550;99999.0;0.059071949;
3975;BusBus3975;7353;BusBus7353;99999.0;3.821627815;
3126;BusBus3126;7495;BusBus7495;845.0;1.743510436;
2689;BusBus2689;5753;BusBus5753;99999.0;0.202311396;
1201;BusBus1201;4235;BusBus4235;950.99;0.50935948;
7626;BusBus7626;7076;BusBus7076;950.99;0.024006932000000005;
4823;BusBus4823;4060;BusBus4060;99999.0;0.296161887;
4141;BusBus4141;1311;BusBus1311;950.99;0.472690183;
7124;BusBus7124;4566;BusBus4566;99999.0;1.763621463;
7124;BusBus7124;8873;BusBus8873;950.99;0.05551961;
6684;BusBus6684;5383;BusBus5383;950.99;0.5820678399999999;
8151;BusBus8151;5383;BusBus5383;950.99;0.50821357;
4357;BusBus4357;6619;BusBus6619;950.99;0.388981054;
8191;BusBus8191;8765;BusBus8765;702.0;0.335753264;
7466;BusBus7466;5469;BusBus5469;950.99;1.91654372;
3401;BusBus3401;5351;BusBus5351;99999.0;0.019996226999999995;
3760;BusBus3760;225;BusBus225;950.99;0.42685356299999994;
53;BusBus53;4031;BusBus4031;950.99;1.38764656;
8222;BusBus8222;6921;BusBus6921;950.99;1.235297031;
8222;BusBus8222;6921;BusBus6921;950.99;1.211232828;
6556;BusBus6556;4239;BusBus4239;950.99;0.322002277;
6556;BusBus6556;4239;BusBus4239;950.99;0.35408791300000003;
2940;BusBus2940;7178;BusBus7178;99999.0;0.580979206;
3928;BusBus3928;2563;BusBus2563;950.99;0.116367728;
3928;BusBus3928;6521;BusBus6521;950.99;0.037757919;
1923;BusBus1923;3830;BusBus3830;950.99;0.28934368899999996;
1923;BusBus1923;5648;BusBus5648;950.99;0.283041148;
2815;BusBus2815;4914;BusBus4914;99999.0;0.040737299;
2815;BusBus2815;4914;BusBus4914;99999.0;0.037757919;
4125;BusBus4125;1644;BusBus1644;950.99;1.7738774549999998;
163;BusBus163;3498;BusBus3498;950.99;1.1303883780000001;
163;BusBus163;2430;BusBus2430;845.0;1.147118787;
7943;BusBus7943;9108;BusBus9108;950.99;0.21262463900000003;
7943;BusBus7943;1478;BusBus1478;892.0;0.217093707;
2308;BusBus2308;3541;BusBus3541;99999.0;0.328877774;
3535;BusBus3535;7582;BusBus7582;99999.0;0.322002277;
2019;BusBus2019;8542;BusBus8542;99999.0;0.080271387;
5174;BusBus5174;8542;BusBus8542;99999.0;0.078495218;
7945;BusBus7945;5215;BusBus5215;99999.0;0.19188356699999998;
2057;BusBus2057;9130;BusBus9130;99999.0;0.09625691;
2057;BusBus2057;9130;BusBus9130;99999.0;0.093965079;
4661;BusBus4661;6816;BusBus6816;892.0;1.7841907140000002;
7519;BusBus7519;776;BusBus776;950.99;1.270820326;
8989;BusBus8989;3435;BusBus3435;99999.0;0.026413354;
7797;BusBus7797;2020;BusBus2020;99999.0;0.026413354;
871;BusBus871;4031;BusBus4031;950.99;1.162474126;
871;BusBus871;2878;BusBus2878;950.99;0.684111604;
7353;BusBus7353;9164;BusBus9164;950.99;1.6300649170000001;
7974;BusBus7974;2012;BusBus2012;950.99;0.826147844;
7974;BusBus7974;2012;BusBus2012;950.99;0.838237231;
7974;BusBus7974;1750;BusBus1750;940.0;0.568947084;
1401;BusBus1401;2303;BusBus2303;750.0;2.799472132;
4504;BusBus4504;7903;BusBus7903;99999.0;1.774965916;
5837;BusBus5837;449;BusBus449;950.99;0.50935948;
5837;BusBus5837;449;BusBus449;950.99;0.497900329;
5837;BusBus5837;1817;BusBus1817;950.99;1.996758064;
5837;BusBus5837;2458;BusBus2458;950.99;0.539153285;
5837;BusBus5837;6427;BusBus6427;950.99;0.50649468;
5837;BusBus5837;1730;BusBus1730;99999.0;0.9522558890000001;
9217;BusBus9217;594;BusBus594;750.0;1.316599702;
6351;BusBus6351;5393;BusBus5393;950.99;0.23319381999999997;
6194;BusBus6194;7702;BusBus7702;99999.0;1.8816505759999997;
2503;BusBus2503;7491;BusBus7491;99999.0;1.6621506029999997;
4031;BusBus4031;2872;BusBus2872;99999.0;0.234855402;
4031;BusBus4031;8043;BusBus8043;940.0;1.0725197070000003;
1813;BusBus1813;2866;BusBus2866;845.0;0.981476689;
5365;BusBus5365;5417;BusBus5417;99999.0;2.1978659600000006;
5365;BusBus5365;4100;BusBus4100;950.99;0.660677624;
5365;BusBus5365;1556;BusBus1556;750.0;0.032085637;
3894;BusBus3894;3865;BusBus3865;99999.0;1.448953023;
128;BusBus128;1554;BusBus1554;797.0;0.093965079;
198;BusBus198;7994;BusBus7994;99999.0;0.666349928;
198;BusBus198;1554;BusBus1554;750.0;0.881782039;
2985;BusBus2985;3133;BusBus3133;750.0;1.8929954059999998;
7316;BusBus7316;3071;BusBus3071;99999.0;0.074484514;
6486;BusBus6486;8992;BusBus8992;845.0;0.75796588;
8485;BusBus8485;594;BusBus594;845.0;2.402984892;
682;BusBus682;8477;BusBus8477;750.0;0.22975607700000003;
5146;BusBus5146;5488;BusBus5488;845.0;2.454035305;
6638;BusBus6638;776;BusBus776;845.0;1.7223110929999998;
8788;BusBus8788;789;BusBus789;797.0;0.886308431;
6332;BusBus6332;1556;BusBus1556;99999.0;0.30710537699999996;
6332;BusBus6332;1556;BusBus1556;99999.0;0.30080284;
1883;BusBus1883;7702;BusBus7702;99999.0;1.8489920769999997;
1883;BusBus1883;2132;BusBus2132;99999.0;3.2228871400000005;
171;BusBus171;2341;BusBus2341;950.99;0.7585961269999999;
6630;BusBus6630;10;BusBus10;950.99;0.10657015;
4484;BusBus4484;4239;BusBus4239;950.99;0.09115758500000001;
3044;BusBus3044;4235;BusBus4235;950.99;1.584285661;
851;BusBus851;4454;BusBus4454;950.99;0.500765119;
3485;BusBus3485;2183;BusBus2183;950.99;0.163292971;
1156;BusBus1156;7923;BusBus7923;797.0;0.506551997;
1156;BusBus1156;1233;BusBus1233;950.99;0.022345353999999998;
8913;BusBus8913;4852;BusBus4852;892.0;0.510448107;
4039;BusBus4039;1233;BusBus1233;99999.0;0.022345353999999998;
4914;BusBus4914;2653;BusBus2653;750.0;0.029851101;
4914;BusBus4914;2653;BusBus2653;750.0;0.028074932;
4914;BusBus4914;556;BusBus556;845.0;0.217093707;
4914;BusBus4914;3019;BusBus3019;99999.0;0.16323567600000002;
7994;BusBus7994;5256;BusBus5256;99999.0;1.581306178;
1709;BusBus1709;3346;BusBus3346;950.99;1.145915624;
1709;BusBus1709;8468;BusBus8468;950.99;0.49560848799999996;
7702;BusBus7702;1234;BusBus1234;750.0;1.112626756;
7702;BusBus7702;8035;BusBus8035;99999.0;0.934494199;
8677;BusBus8677;3331;BusBus3331;99999.0;1.437035362;
8189;BusBus8189;3643;BusBus3643;950.99;0.783176001;
3133;BusBus3133;8477;BusBus8477;950.99;1.039345462;
6744;BusBus6744;6101;BusBus6101;950.99;0.700097145;
8542;BusBus8542;4313;BusBus4313;99999.0;0.091615951;
769;BusBus769;5233;BusBus5233;797.0;1.371661017;
1965;BusBus1965;5926;BusBus5926;892.0;2.393301818;
9014;BusBus9014;3999;BusBus3999;99999.0;0.072822936;
1917;BusBus1917;8406;BusBus8406;750.0;0.154125648;
1917;BusBus1917;2021;BusBus2021;940.0;0.149541984;
1917;BusBus1917;8293;BusBus8293;797.0;0.689325532;
4738;BusBus4738;3656;BusBus3656;99999.0;2.012800607;
4738;BusBus4738;8477;BusBus8477;99999.0;0.493889622;
7998;BusBus7998;1644;BusBus1644;950.99;0.407372995;
6734;BusBus6734;1015;BusBus1015;950.99;1.01877625;
6734;BusBus6734;8992;BusBus8992;99999.0;1.13336781;
6734;BusBus6734;789;BusBus789;950.99;0.719634967;
5004;BusBus5004;5393;BusBus5393;99999.0;0.103132403;
1708;BusBus1708;3906;BusBus3906;99999.0;0.024637185000000002;
9150;BusBus9150;3906;BusBus3906;950.99;0.022918312;
280;BusBus280;9158;BusBus9158;892.0;3.246321107;
8043;BusBus8043;3656;BusBus3656;99999.0;1.675901442;
5712;BusBus5712;8992;BusBus8992;950.99;0.8411020320000001;
5712;BusBus5712;8466;BusBus8466;940.0;0.180997369;
5712;BusBus5712;6880;BusBus6880;940.0;0.17188733800000003;
5215;BusBus5215;7266;BusBus7266;940.0;0.330023691;
8807;BusBus8807;8992;BusBus8992;892.0;0.360333157;
8807;BusBus8807;8992;BusBus8992;892.0;0.367208649;
8807;BusBus8807;8992;BusBus8992;99999.0;0.289916644;
218;BusBus218;2088;BusBus2088;950.99;1.7119978;
520;BusBus520;5918;BusBus5918;950.99;0.8983978510000001;
2653;BusBus2653;2128;BusBus2128;797.0;0.045836624;
1216;BusBus1216;5233;BusBus5233;99999.0;0.021772396;
8980;BusBus8980;5993;BusBus5993;99999.0;0.127712293;
5212;BusBus5212;5993;BusBus5993;99999.0;0.124904799;
3656;BusBus3656;4060;BusBus4060;950.99;1.056534194;
883;BusBus883;3331;BusBus3331;99999.0;0.8507850620000001;
5144;BusBus5144;3346;BusBus3346;950.99;2.335375853;
3498;BusBus3498;2563;BusBus2563;892.0;3.2497592740000005;
1896;BusBus1896;8200;BusBus8200;950.99;0.060160568;
9130;BusBus9130;8864;BusBus8864;940.0;0.993566064;
3503;BusBus3503;2510;BusBus2510;950.99;0.606246632;
3503;BusBus3503;6146;BusBus6146;950.99;0.43539062199999995;
401;BusBus401;1584;BusBus1584;950.99;0.01655848;
7328;BusBus7328;6921;BusBus6921;99999.0;1.013562377;
7328;BusBus7328;6921;BusBus6921;950.99;1.148207396;
6816;BusBus6816;5573;BusBus5573;797.0;1.6242781499999999;
7396;BusBus7396;8564;BusBus8564;99999.0;0.028074932;
7396;BusBus7396;8564;BusBus8564;99999.0;0.027444678;
6921;BusBus6921;432;BusBus432;950.99;0.58327104;
6921;BusBus6921;432;BusBus432;950.99;0.49560848799999996;
6921;BusBus6921;432;BusBus432;950.99;0.741407403;
6921;BusBus6921;432;BusBus432;950.99;0.4331560890000001;
6921;BusBus6921;432;BusBus432;950.99;0.441750454;
6921;BusBus6921;8200;BusBus8200;950.99;1.312646376;
2949;BusBus2949;3121;BusBus3121;950.99;2.208752269;
2949;BusBus2949;3121;BusBus3121;950.99;2.213335924;
953;BusBus953;1730;BusBus1730;950.99;0.7803684880000001;
1767;BusBus1767;892;BusBus892;950.99;3.0469894529999997;
4674;BusBus4674;4889;BusBus4889;845.0;0.26751399400000003;
4674;BusBus4674;7076;BusBus7076;950.99;0.062509695;
1234;BusBus1234;8035;BusBus8035;892.0;0.35065016899999996;
115;BusBus115;225;BusBus225;950.99;0.221734667;
5720;BusBus5720;8578;BusBus8578;950.99;1.924622543;
3579;BusBus3579;5469;BusBus5469;950.99;1.09492232;
3246;BusBus3246;124;BusBus124;950.99;0.06359831499999999;
8846;BusBus8846;4783;BusBus4783;950.99;0.062509695;
2393;BusBus2393;3306;BusBus3306;950.99;0.050993244;
1895;BusBus1895;4480;BusBus4480;950.99;0.051623497;
678;BusBus678;4454;BusBus4454;950.99;0.06359831499999999;
1002;BusBus1002;4852;BusBus4852;99999.0;0.154698605;
6429;BusBus6429;2012;BusBus2012;99999.0;0.211421425;
4889;BusBus4889;7076;BusBus7076;99999.0;0.156990436;
5341;BusBus5341;7491;BusBus7491;950.99;0.289916644;
2563;BusBus2563;6521;BusBus6521;940.0;0.047612792999999994;
1111;BusBus1111;594;BusBus594;99999.0;0.704738074;
4747;BusBus4747;7791;BusBus7791;950.99;0.44346932400000005;
3906;BusBus3906;3022;BusBus3022;950.99;0.3162726980000001;
3906;BusBus3906;1194;BusBus1194;950.99;0.35809862199999987;
5993;BusBus5993;8804;BusBus8804;950.99;0.616502591;
1798;BusBus1798;8487;BusBus8487;99999.0;0.339763978;
2467;BusBus2467;7178;BusBus7178;950.99;0.837091315;
2132;BusBus2132;2303;BusBus2303;99999.0;3.1238227090000006;
8992;BusBus8992;8466;BusBus8466;950.99;0.632488106;
8992;BusBus8992;6880;BusBus6880;950.99;0.578630069;
8992;BusBus8992;2995;BusBus2995;797.0;0.815261633;
805;BusBus805;3221;BusBus3221;950.99;1.5487622369999998;
805;BusBus805;3327;BusBus3327;950.99;0.810162352;
805;BusBus805;8310;BusBus8310;950.99;1.699908375;
805;BusBus805;2088;BusBus2088;950.99;0.44524551;
5383;BusBus5383;2021;BusBus2021;950.99;0.43659384700000003;
5383;BusBus5383;4114;BusBus4114;99999.0;0.189076073;
5383;BusBus5383;5519;BusBus5519;750.0;0.206837763;
5383;BusBus5383;8293;BusBus8293;940.0;0.231417654;
5383;BusBus5383;3435;BusBus3435;950.99;0.504202859;
7507;BusBus7507;6990;BusBus6990;99999.0;0.175325084;
7507;BusBus7507;2406;BusBus2406;99999.0;0.228610159;
7507;BusBus7507;2020;BusBus2020;702.0;0.563847751;
6478;BusBus6478;6146;BusBus6146;950.99;1.755542775;
4852;BusBus4852;2695;BusBus2695;845.0;0.5174381840000001;
4852;BusBus4852;2695;BusBus2695;940.0;0.542533751;
4852;BusBus4852;5502;BusBus5502;99999.0;0.505979028;
4852;BusBus4852;8877;BusBus8877;797.0;0.279603402;
4852;BusBus4852;9119;BusBus9119;950.99;0.315699745;
4852;BusBus4852;1151;BusBus1151;99999.0;0.341540145;
2012;BusBus2012;1750;BusBus1750;950.99;0.249179347;
1478;BusBus1478;6616;BusBus6616;950.99;0.746621296;
809;BusBus809;4594;BusBus4594;99999.0;0.823913326;
8656;BusBus8656;4729;BusBus4729;99999.0;0.059071949;
4100;BusBus4100;615;BusBus615;950.99;0.152349477;
4060;BusBus4060;5393;BusBus5393;950.99;0.260065544;
9203;BusBus9203;2426;BusBus2426;99999.0;2.8131080710000003;
9203;BusBus9203;2426;BusBus2426;950.99;1.426263937;
118;BusBus118;2426;BusBus2426;950.99;1.396412644;
3145;BusBus3145;7770;BusBus7770;950.99;1.355159716;
7267;BusBus7267;4918;BusBus4918;950.99;1.47095446;
7267;BusBus7267;4918;BusBus4918;950.99;1.680829052;
839;BusBus839;4506;BusBus4506;99999.0;2.985339297;
839;BusBus839;4506;BusBus4506;99999.0;2.494142506;
3445;BusBus3445;6114;BusBus6114;950.99;1.622272635;
3445;BusBus3445;6114;BusBus6114;950.99;1.489632974;
3445;BusBus3445;7264;BusBus7264;950.99;1.459781771;
891;BusBus891;6306;BusBus6306;99999.0;2.25120828;
720;BusBus720;1711;BusBus1711;950.99;1.5232656739999995;
720;BusBus720;1711;BusBus1711;950.99;1.5076239029999998;
6206;BusBus6206;3240;BusBus3240;950.99;1.336653223;
6206;BusBus6206;3240;BusBus3240;950.99;1.511176206;
9174;BusBus9174;2924;BusBus2924;99999.0;2.4768967459999995;
9174;BusBus9174;2924;BusBus2924;99999.0;2.52502489;
1355;BusBus1355;5856;BusBus5856;99999.0;2.4959185490000007;
1355;BusBus1355;5856;BusBus5856;99999.0;2.365227;
1355;BusBus1355;5856;BusBus5856;99999.0;2.32185401;
3205;BusBus3205;4683;BusBus4683;99999.0;2.4959185490000007;
3205;BusBus3205;4683;BusBus4683;99999.0;2.443607645;
5350;BusBus5350;2361;BusBus2361;950.99;1.7625328869999999;
5350;BusBus5350;2361;BusBus2361;950.99;1.723915308;
5016;BusBus5016;6112;BusBus6112;950.99;1.515301438;
5016;BusBus5016;8860;BusBus8860;950.99;1.540396988;
7471;BusBus7471;549;BusBus549;950.99;1.574488004;
7471;BusBus7471;549;BusBus549;950.99;1.613334663;
549;BusBus549;5002;BusBus5002;950.99;0.526949293;
5490;BusBus5490;3817;BusBus3817;99999.0;2.551151871;
2854;BusBus2854;9112;BusBus9112;99999.0;2.26249565;
2918;BusBus2918;6532;BusBus6532;950.99;1.396412644;
2918;BusBus2918;6532;BusBus6532;950.99;1.374296532;
4494;BusBus4494;7284;BusBus7284;950.99;1.47095446;
2656;BusBus2656;1775;BusBus1775;99999.0;2.424642711;
3519;BusBus3519;5641;BusBus5641;99999.0;2.4086002439999996;
