<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
12805;Bus12805;;45;1;sys1;1
12806;Bus12806;;45;1;sys1;1
12807;Bus12807;;45;1;sys1;1
12808;Bus12808;;45;1;sys1;1
12809;Bus12809;;45;1;sys1;1
12810;Bus12810;;45;1;sys1;1
12811;Bus12811;;45;1;sys1;1
12812;Bus12812;;45;1;sys1;1
12813;Bus12813;;45;1;sys1;1
12814;Bus12814;;45;1;sys1;1
12815;Bus12815;;45;1;sys1;1
12816;Bus12816;;45;1;sys1;1
12817;Bus12817;;45;1;sys1;1
12818;Bus12818;;45;1;sys1;1
12819;Bus12819;;45;1;sys1;1
12820;Bus12820;;45;1;sys1;1
12821;Bus12821;;45;1;sys1;1
12822;Bus12822;;45;1;sys1;1
12823;Bus12823;;45;1;sys1;1
12824;Bus12824;;45;1;sys1;1
12825;Bus12825;;45;1;sys1;1
12826;Bus12826;;45;1;sys1;1
12827;Bus12827;;45;1;sys1;1
12828;Bus12828;;45;1;sys1;1
12829;Bus12829;;45;1;sys1;1
12830;Bus12830;;45;1;sys1;1
12831;Bus12831;;45;1;sys1;1
12832;Bus12832;;45;1;sys1;1
12833;Bus12833;;45;1;sys1;1
12834;Bus12834;;45;1;sys1;1
12835;Bus12835;;45;1;sys1;1
12836;Bus12836;;45;1;sys1;1
12837;Bus12837;;45;1;sys1;1
12838;Bus12838;;45;1;sys1;1
12839;Bus12839;;45;1;sys1;1
12840;Bus12840;;45;1;sys1;1
12841;Bus12841;;45;1;sys1;1
12842;Bus12842;;45;1;sys1;1
12843;Bus12843;;45;1;sys1;1
12844;Bus12844;;45;1;sys1;1
12845;Bus12845;;45;1;sys1;1
12846;Bus12846;;45;1;sys1;1
12847;Bus12847;;45;1;sys1;1
12848;Bus12848;;45;1;sys1;1
12849;Bus12849;;45;1;sys1;1
12850;Bus12850;;45;1;sys1;1
12851;Bus12851;;45;1;sys1;1
12852;Bus12852;;45;1;sys1;1
12853;Bus12853;;45;1;sys1;1
12854;Bus12854;;45;1;sys1;1
12855;Bus12855;;45;1;sys1;1
12856;Bus12856;;45;1;sys1;1
12857;Bus12857;;45;1;sys1;1
12858;Bus12858;;45;1;sys1;1
12859;Bus12859;;45;1;sys1;1
12860;Bus12860;;45;1;sys1;1
12861;Bus12861;;45;1;sys1;1
12862;Bus12862;;45;1;sys1;1
12863;Bus12863;;45;1;sys1;1
12864;Bus12864;;45;1;sys1;1
12865;Bus12865;;45;1;sys1;1
12866;Bus12866;;45;1;sys1;1
12867;Bus12867;;45;1;sys1;1
12868;Bus12868;;45;1;sys1;1
12869;Bus12869;;45;1;sys1;1
12870;Bus12870;;45;1;sys1;1
12871;Bus12871;;45;1;sys1;1
12872;Bus12872;;45;1;sys1;1
12873;Bus12873;;45;1;sys1;1
12874;Bus12874;;45;1;sys1;1
12875;Bus12875;;45;1;sys1;1
12876;Bus12876;;45;1;sys1;1
12877;Bus12877;;45;1;sys1;1
12878;Bus12878;;45;1;sys1;1
12879;Bus12879;;45;1;sys1;1
12880;Bus12880;;45;1;sys1;1
12881;Bus12881;;45;1;sys1;1
12882;Bus12882;;45;1;sys1;1
12883;Bus12883;;45;1;sys1;1
12884;Bus12884;;45;1;sys1;1
12885;Bus12885;;45;1;sys1;1
12886;Bus12886;;45;1;sys1;1
12887;Bus12887;;45;1;sys1;1
12888;Bus12888;;45;1;sys1;1
12889;Bus12889;;45;1;sys1;1
12890;Bus12890;;45;1;sys1;1
12891;Bus12891;;45;1;sys1;1
12892;Bus12892;;45;1;sys1;1
12893;Bus12893;;45;1;sys1;1
12894;Bus12894;;45;1;sys1;1
12895;Bus12895;;45;1;sys1;1
12896;Bus12896;;45;1;sys1;1
12897;Bus12897;;45;1;sys1;1
12898;Bus12898;;45;1;sys1;1
12899;Bus12899;;45;1;sys1;1
12900;Bus12900;;45;1;sys1;1
12901;Bus12901;;45;1;sys1;1
12902;Bus12902;;45;1;sys1;1
12903;Bus12903;;45;1;sys1;1
12904;Bus12904;;45;1;sys1;1
12905;Bus12905;;45;1;sys1;1
12906;Bus12906;;45;1;sys1;1
12907;Bus12907;;45;1;sys1;1
12908;Bus12908;;45;1;sys1;1
12909;Bus12909;;45;1;sys1;1
12910;Bus12910;;45;1;sys1;1
12911;Bus12911;;45;1;sys1;1
12912;Bus12912;;45;1;sys1;1
12913;Bus12913;;45;1;sys1;1
12914;Bus12914;;45;1;sys1;1
12915;Bus12915;;45;1;sys1;1
12916;Bus12916;;45;1;sys1;1
12917;Bus12917;;45;1;sys1;1
12918;Bus12918;;45;1;sys1;1
12919;Bus12919;;45;1;sys1;1
12920;Bus12920;;45;1;sys1;1
12921;Bus12921;;45;1;sys1;1
12922;Bus12922;;45;1;sys1;1
12923;Bus12923;;45;1;sys1;1
12924;Bus12924;;45;1;sys1;1
12925;Bus12925;;45;1;sys1;1
12926;Bus12926;;45;1;sys1;1
12927;Bus12927;;45;1;sys1;1
12928;Bus12928;;45;1;sys1;1
12929;Bus12929;;45;1;sys1;1
12930;Bus12930;;45;1;sys1;1
12931;Bus12931;;45;1;sys1;1
12932;Bus12932;;45;1;sys1;1
12933;Bus12933;;45;1;sys1;1
12934;Bus12934;;45;1;sys1;1
12935;Bus12935;;45;1;sys1;1
12936;Bus12936;;45;1;sys1;1
12937;Bus12937;;45;1;sys1;1
12938;Bus12938;;45;1;sys1;1
12939;Bus12939;;45;1;sys1;1
12940;Bus12940;;45;1;sys1;1
12941;Bus12941;;45;1;sys1;1
12942;Bus12942;;45;1;sys1;1
12943;Bus12943;;45;1;sys1;1
12944;Bus12944;;45;1;sys1;1
12945;Bus12945;;45;1;sys1;1
12946;Bus12946;;45;1;sys1;1
12947;Bus12947;;45;1;sys1;1
12948;Bus12948;;45;1;sys1;1
12949;Bus12949;;45;1;sys1;1
12950;Bus12950;;45;1;sys1;1
12951;Bus12951;;45;1;sys1;1
12952;Bus12952;;45;1;sys1;1
12953;Bus12953;;45;1;sys1;1
12954;Bus12954;;45;1;sys1;1
12955;Bus12955;;45;1;sys1;1
12956;Bus12956;;45;1;sys1;1
12957;Bus12957;;45;1;sys1;1
12958;Bus12958;;45;1;sys1;1
12959;Bus12959;;45;1;sys1;1
12960;Bus12960;;45;1;sys1;1
12961;Bus12961;;45;1;sys1;1
12962;Bus12962;;45;1;sys1;1
12963;Bus12963;;45;1;sys1;1
12964;Bus12964;;45;1;sys1;1
12965;Bus12965;;45;1;sys1;1
12966;Bus12966;;45;1;sys1;1
12967;Bus12967;;45;1;sys1;1
12968;Bus12968;;45;1;sys1;1
12969;Bus12969;;45;1;sys1;1
12970;Bus12970;;45;1;sys1;1
12971;Bus12971;;45;1;sys1;1
12972;Bus12972;;45;1;sys1;1
12973;Bus12973;;45;1;sys1;1
12974;Bus12974;;45;1;sys1;1
12975;Bus12975;;45;1;sys1;1
12976;Bus12976;;45;1;sys1;1
12977;Bus12977;;45;1;sys1;1
12978;Bus12978;;45;1;sys1;1
12979;Bus12979;;45;1;sys1;1
12980;Bus12980;;45;1;sys1;1
12981;Bus12981;;45;1;sys1;1
12982;Bus12982;;45;1;sys1;1
12983;Bus12983;;45;1;sys1;1
12984;Bus12984;;45;1;sys1;1
12985;Bus12985;;45;1;sys1;1
12986;Bus12986;;45;1;sys1;1
12987;Bus12987;;45;1;sys1;1
12988;Bus12988;;45;1;sys1;1
12989;Bus12989;;45;1;sys1;1
12990;Bus12990;;45;1;sys1;1
12991;Bus12991;;45;1;sys1;1
12992;Bus12992;;45;1;sys1;1
12993;Bus12993;;45;1;sys1;1
12994;Bus12994;;45;1;sys1;1
12995;Bus12995;;45;1;sys1;1
12996;Bus12996;;45;1;sys1;1
12997;Bus12997;;45;1;sys1;1
12998;Bus12998;;45;1;sys1;1
12999;Bus12999;;45;1;sys1;1
13000;Bus13000;;45;1;sys1;1
13001;Bus13001;;45;1;sys1;1
13002;Bus13002;;45;1;sys1;1
13003;Bus13003;;45;1;sys1;1
13004;Bus13004;;45;1;sys1;1
13005;Bus13005;;45;1;sys1;1
13006;Bus13006;;45;1;sys1;1
13007;Bus13007;;45;1;sys1;1
13008;Bus13008;;45;1;sys1;1
13009;Bus13009;;45;1;sys1;1
13010;Bus13010;;45;1;sys1;1
13011;Bus13011;;45;1;sys1;1
13012;Bus13012;;45;1;sys1;1
13013;Bus13013;;45;1;sys1;1
13014;Bus13014;;45;1;sys1;1
13015;Bus13015;;45;1;sys1;1
13016;Bus13016;;45;1;sys1;1
13017;Bus13017;;45;1;sys1;1
13018;Bus13018;;45;1;sys1;1
13019;Bus13019;;45;1;sys1;1
13020;Bus13020;;45;1;sys1;1
13021;Bus13021;;45;1;sys1;1
13022;Bus13022;;45;1;sys1;1
13023;Bus13023;;45;1;sys1;1
13024;Bus13024;;45;1;sys1;1
13025;Bus13025;;45;1;sys1;1
13026;Bus13026;;45;1;sys1;1
13027;Bus13027;;45;1;sys1;1
13028;Bus13028;;45;1;sys1;1
13029;Bus13029;;45;1;sys1;1
13030;Bus13030;;45;1;sys1;1
13031;Bus13031;;45;1;sys1;1
13032;Bus13032;;45;1;sys1;1
13033;Bus13033;;45;1;sys1;1
13034;Bus13034;;45;1;sys1;1
13035;Bus13035;;45;1;sys1;1
13036;Bus13036;;45;1;sys1;1
13037;Bus13037;;45;1;sys1;1
13038;Bus13038;;45;1;sys1;1
13039;Bus13039;;45;1;sys1;1
13040;Bus13040;;45;1;sys1;1
13041;Bus13041;;45;1;sys1;1
13042;Bus13042;;45;1;sys1;1
13043;Bus13043;;45;1;sys1;1
13044;Bus13044;;45;1;sys1;1
13045;Bus13045;;45;1;sys1;1
13046;Bus13046;;45;1;sys1;1
13047;Bus13047;;45;1;sys1;1
13048;Bus13048;;45;1;sys1;1
13049;Bus13049;;45;1;sys1;1
13050;Bus13050;;45;1;sys1;1
13051;Bus13051;;45;1;sys1;1
13052;Bus13052;;45;1;sys1;1
13053;Bus13053;;45;1;sys1;1
13054;Bus13054;;45;1;sys1;1
13055;Bus13055;;45;1;sys1;1
13056;Bus13056;;45;1;sys1;1
13057;Bus13057;;45;1;sys1;1
13058;Bus13058;;45;1;sys1;1
13059;Bus13059;;45;1;sys1;1
13060;Bus13060;;45;1;sys1;1
13061;Bus13061;;45;1;sys1;1
13062;Bus13062;;45;1;sys1;1
13063;Bus13063;;45;1;sys1;1
13064;Bus13064;;45;1;sys1;1
13065;Bus13065;;45;1;sys1;1
13066;Bus13066;;45;1;sys1;1
13067;Bus13067;;45;1;sys1;1
13068;Bus13068;;45;1;sys1;1
13069;Bus13069;;45;1;sys1;1
13070;Bus13070;;45;1;sys1;1
13071;Bus13071;;45;1;sys1;1
13072;Bus13072;;45;1;sys1;1
13073;Bus13073;;45;1;sys1;1
13074;Bus13074;;45;1;sys1;1
13075;Bus13075;;45;1;sys1;1
13076;Bus13076;;45;1;sys1;1
13077;Bus13077;;45;1;sys1;1
13078;Bus13078;;45;1;sys1;1
13079;Bus13079;;45;1;sys1;1
13080;Bus13080;;45;1;sys1;1
13081;Bus13081;;45;1;sys1;1
13082;Bus13082;;45;1;sys1;1
13083;Bus13083;;45;1;sys1;1
13084;Bus13084;;45;1;sys1;1
13085;Bus13085;;45;1;sys1;1
13086;Bus13086;;45;1;sys1;1
13087;Bus13087;;45;1;sys1;1
13088;Bus13088;;45;1;sys1;1
13089;Bus13089;;45;1;sys1;1
13090;Bus13090;;45;1;sys1;1
13091;Bus13091;;45;1;sys1;1
13092;Bus13092;;45;1;sys1;1
13093;Bus13093;;45;1;sys1;1
13094;Bus13094;;45;1;sys1;1
13095;Bus13095;;45;1;sys1;1
13096;Bus13096;;45;1;sys1;1
13097;Bus13097;;45;1;sys1;1
13098;Bus13098;;45;1;sys1;1
13099;Bus13099;;45;1;sys1;1
13100;Bus13100;;45;1;sys1;1
13101;Bus13101;;45;1;sys1;1
13102;Bus13102;;45;1;sys1;1
13103;Bus13103;;45;1;sys1;1
13104;Bus13104;;45;1;sys1;1
13105;Bus13105;;45;1;sys1;1
13106;Bus13106;;45;1;sys1;1
13107;Bus13107;;45;1;sys1;1
13108;Bus13108;;45;1;sys1;1
13109;Bus13109;;45;1;sys1;1
13110;Bus13110;;45;1;sys1;1
13111;Bus13111;;45;1;sys1;1
13112;Bus13112;;45;1;sys1;1
13113;Bus13113;;45;1;sys1;1
13114;Bus13114;;45;1;sys1;1
13115;Bus13115;;45;1;sys1;1
13116;Bus13116;;45;1;sys1;1
13117;Bus13117;;45;1;sys1;1
13118;Bus13118;;45;1;sys1;1
13119;Bus13119;;45;1;sys1;1
13120;Bus13120;;45;1;sys1;1
13121;Bus13121;;45;1;sys1;1
13122;Bus13122;;45;1;sys1;1
13123;Bus13123;;45;1;sys1;1
13124;Bus13124;;45;1;sys1;1
13125;Bus13125;;45;1;sys1;1
13126;Bus13126;;45;1;sys1;1
13127;Bus13127;;45;1;sys1;1
13128;Bus13128;;45;1;sys1;1
13129;Bus13129;;45;1;sys1;1
13130;Bus13130;;45;1;sys1;1
13131;Bus13131;;45;1;sys1;1
13132;Bus13132;;45;1;sys1;1
13133;Bus13133;;45;1;sys1;1
13134;Bus13134;;45;1;sys1;1
13135;Bus13135;;45;1;sys1;1
13136;Bus13136;;45;1;sys1;1
13137;Bus13137;;45;1;sys1;1
13138;Bus13138;;45;1;sys1;1
13139;Bus13139;;45;1;sys1;1
13140;Bus13140;;45;1;sys1;1
13141;Bus13141;;45;1;sys1;1
13142;Bus13142;;45;1;sys1;1
13143;Bus13143;;45;1;sys1;1
13144;Bus13144;;45;1;sys1;1
13145;Bus13145;;45;1;sys1;1
13146;Bus13146;;45;1;sys1;1
13147;Bus13147;;45;1;sys1;1
13148;Bus13148;;45;1;sys1;1
13149;Bus13149;;45;1;sys1;1
13150;Bus13150;;45;1;sys1;1
13151;Bus13151;;45;1;sys1;1
13152;Bus13152;;45;1;sys1;1
13153;Bus13153;;45;1;sys1;1
13154;Bus13154;;45;1;sys1;1
13155;Bus13155;;45;1;sys1;1
13156;Bus13156;;45;1;sys1;1
13157;Bus13157;;45;1;sys1;1
13158;Bus13158;;45;1;sys1;1
13159;Bus13159;;45;1;sys1;1
13160;Bus13160;;45;1;sys1;1
13161;Bus13161;;45;1;sys1;1
13162;Bus13162;;45;1;sys1;1
13163;Bus13163;;45;1;sys1;1
13164;Bus13164;;45;1;sys1;1
13165;Bus13165;;45;1;sys1;1
13166;Bus13166;;45;1;sys1;1
13167;Bus13167;;45;1;sys1;1
13168;Bus13168;;45;1;sys1;1
13169;Bus13169;;45;1;sys1;1
13170;Bus13170;;45;1;sys1;1
13171;Bus13171;;45;1;sys1;1
13172;Bus13172;;45;1;sys1;1
13173;Bus13173;;45;1;sys1;1
13174;Bus13174;;45;1;sys1;1
13175;Bus13175;;45;1;sys1;1
13176;Bus13176;;45;1;sys1;1
13177;Bus13177;;45;1;sys1;1
13178;Bus13178;;45;1;sys1;1
13179;Bus13179;;45;1;sys1;1
13180;Bus13180;;45;1;sys1;1
13181;Bus13181;;45;1;sys1;1
13182;Bus13182;;45;1;sys1;1
13183;Bus13183;;45;1;sys1;1
13184;Bus13184;;45;1;sys1;1
13185;Bus13185;;45;1;sys1;1
13186;Bus13186;;45;1;sys1;1
13187;Bus13187;;45;1;sys1;1
13188;Bus13188;;45;1;sys1;1
13189;Bus13189;;45;1;sys1;1
13190;Bus13190;;45;1;sys1;1
13191;Bus13191;;45;1;sys1;1
13192;Bus13192;;45;1;sys1;1
13193;Bus13193;;45;1;sys1;1
13194;Bus13194;;45;1;sys1;1
13195;Bus13195;;45;1;sys1;1
13196;Bus13196;;45;1;sys1;1
13197;Bus13197;;45;1;sys1;1
13198;Bus13198;;45;1;sys1;1
13199;Bus13199;;45;1;sys1;1
13200;Bus13200;;45;1;sys1;1
13201;Bus13201;;45;1;sys1;1
13202;Bus13202;;45;1;sys1;1
13203;Bus13203;;45;1;sys1;1
13204;Bus13204;;45;1;sys1;1
13205;Bus13205;;45;1;sys1;1
13206;Bus13206;;45;1;sys1;1
13207;Bus13207;;45;1;sys1;1
13208;Bus13208;;45;1;sys1;1
13209;Bus13209;;45;1;sys1;1
13210;Bus13210;;45;1;sys1;1
13211;Bus13211;;45;1;sys1;1
13212;Bus13212;;45;1;sys1;1
13213;Bus13213;;45;1;sys1;1
13214;Bus13214;;45;1;sys1;1
13215;Bus13215;;45;1;sys1;1
13216;Bus13216;;45;1;sys1;1
13217;Bus13217;;45;1;sys1;1
13218;Bus13218;;45;1;sys1;1
13219;Bus13219;;45;1;sys1;1
13220;Bus13220;;45;1;sys1;1
13221;Bus13221;;45;1;sys1;1
13222;Bus13222;;45;1;sys1;1
13223;Bus13223;;45;1;sys1;1
13224;Bus13224;;45;1;sys1;1
13225;Bus13225;;45;1;sys1;1
13226;Bus13226;;45;1;sys1;1
13227;Bus13227;;45;1;sys1;1
13228;Bus13228;;45;1;sys1;1
13229;Bus13229;;45;1;sys1;1
13230;Bus13230;;45;1;sys1;1
13231;Bus13231;;45;1;sys1;1
13232;Bus13232;;45;1;sys1;1
13233;Bus13233;;45;1;sys1;1
13234;Bus13234;;45;1;sys1;1
13235;Bus13235;;45;1;sys1;1
13236;Bus13236;;45;1;sys1;1
13237;Bus13237;;45;1;sys1;1
13238;Bus13238;;45;1;sys1;1
13239;Bus13239;;45;1;sys1;1
13240;Bus13240;;45;1;sys1;1
13241;Bus13241;;45;1;sys1;1
13242;Bus13242;;45;1;sys1;1
13243;Bus13243;;45;1;sys1;1
13244;Bus13244;;45;1;sys1;1
13245;Bus13245;;45;1;sys1;1
13246;Bus13246;;45;1;sys1;1
13247;Bus13247;;45;1;sys1;1
13248;Bus13248;;45;1;sys1;1
13249;Bus13249;;45;1;sys1;1
13250;Bus13250;;45;1;sys1;1
13251;Bus13251;;45;1;sys1;1
13252;Bus13252;;45;1;sys1;1
13253;Bus13253;;45;1;sys1;1
13254;Bus13254;;45;1;sys1;1
13255;Bus13255;;45;1;sys1;1
13256;Bus13256;;45;1;sys1;1
13257;Bus13257;;45;1;sys1;1
13258;Bus13258;;45;1;sys1;1
13259;Bus13259;;45;1;sys1;1
13260;Bus13260;;45;1;sys1;1
13261;Bus13261;;45;1;sys1;1
13262;Bus13262;;45;1;sys1;1
13263;Bus13263;;45;1;sys1;1
13264;Bus13264;;45;1;sys1;1
13265;Bus13265;;45;1;sys1;1
13266;Bus13266;;45;1;sys1;1
13267;Bus13267;;45;1;sys1;1
13268;Bus13268;;45;1;sys1;1
13269;Bus13269;;45;1;sys1;1
13270;Bus13270;;45;1;sys1;1
13271;Bus13271;;45;1;sys1;1
13272;Bus13272;;45;1;sys1;1
13273;Bus13273;;45;1;sys1;1
13274;Bus13274;;45;1;sys1;1
13275;Bus13275;;45;1;sys1;1
13276;Bus13276;;45;1;sys1;1
13277;Bus13277;;45;1;sys1;1
13278;Bus13278;;45;1;sys1;1
13279;Bus13279;;45;1;sys1;1
13280;Bus13280;;45;1;sys1;1
13281;Bus13281;;45;1;sys1;1
13282;Bus13282;;45;1;sys1;1
13283;Bus13283;;45;1;sys1;1
13284;Bus13284;;45;1;sys1;1
13285;Bus13285;;45;1;sys1;1
13286;Bus13286;;45;1;sys1;1
13287;Bus13287;;45;1;sys1;1
13288;Bus13288;;45;1;sys1;1
13289;Bus13289;;45;1;sys1;1
13290;Bus13290;;45;1;sys1;1
13291;Bus13291;;45;1;sys1;1
13292;Bus13292;;45;1;sys1;1
13293;Bus13293;;45;1;sys1;1
13294;Bus13294;;45;1;sys1;1
13295;Bus13295;;45;1;sys1;1
13296;Bus13296;;45;1;sys1;1
13297;Bus13297;;45;1;sys1;1
13298;Bus13298;;45;1;sys1;1
13299;Bus13299;;45;1;sys1;1
13300;Bus13300;;45;1;sys1;1
13301;Bus13301;;45;1;sys1;1
13302;Bus13302;;45;1;sys1;1
13303;Bus13303;;45;1;sys1;1
13304;Bus13304;;45;1;sys1;1
13305;Bus13305;;45;1;sys1;1
13306;Bus13306;;45;1;sys1;1
13307;Bus13307;;45;1;sys1;1
13308;Bus13308;;45;1;sys1;1
13309;Bus13309;;45;1;sys1;1
13310;Bus13310;;45;1;sys1;1
13311;Bus13311;;45;1;sys1;1
13312;Bus13312;;45;1;sys1;1
13313;Bus13313;;45;1;sys1;1
13314;Bus13314;;45;1;sys1;1
13315;Bus13315;;45;1;sys1;1
13316;Bus13316;;45;1;sys1;1
13317;Bus13317;;45;1;sys1;1
13318;Bus13318;;45;1;sys1;1
13319;Bus13319;;45;1;sys1;1
13320;Bus13320;;45;1;sys1;1
13321;Bus13321;;45;1;sys1;1
13322;Bus13322;;45;1;sys1;1
13323;Bus13323;;45;1;sys1;1
13324;Bus13324;;45;1;sys1;1
13325;Bus13325;;45;1;sys1;1
13326;Bus13326;;45;1;sys1;1
13327;Bus13327;;45;1;sys1;1
13328;Bus13328;;45;1;sys1;1
13329;Bus13329;;45;1;sys1;1
13330;Bus13330;;45;1;sys1;1
13331;Bus13331;;45;1;sys1;1
13332;Bus13332;;45;1;sys1;1
13333;Bus13333;;45;1;sys1;1
13334;Bus13334;;45;1;sys1;1
13335;Bus13335;;45;1;sys1;1
13336;Bus13336;;45;1;sys1;1
13337;Bus13337;;45;1;sys1;1
13338;Bus13338;;45;1;sys1;1
13339;Bus13339;;45;1;sys1;1
13340;Bus13340;;45;1;sys1;1
13341;Bus13341;;45;1;sys1;1
13342;Bus13342;;45;1;sys1;1
13343;Bus13343;;45;1;sys1;1
13344;Bus13344;;45;1;sys1;1
13345;Bus13345;;45;1;sys1;1
13346;Bus13346;;45;1;sys1;1
13347;Bus13347;;45;1;sys1;1
13348;Bus13348;;45;1;sys1;1
13349;Bus13349;;45;1;sys1;1
13350;Bus13350;;45;1;sys1;1
13351;Bus13351;;45;1;sys1;1
13352;Bus13352;;45;1;sys1;1
13353;Bus13353;;45;1;sys1;1
13354;Bus13354;;45;1;sys1;1
13355;Bus13355;;45;1;sys1;1
13356;Bus13356;;45;1;sys1;1
13357;Bus13357;;45;1;sys1;1
13358;Bus13358;;45;1;sys1;1
13359;Bus13359;;45;1;sys1;1
13360;Bus13360;;45;1;sys1;1
13361;Bus13361;;45;1;sys1;1
13362;Bus13362;;45;1;sys1;1
13363;Bus13363;;45;1;sys1;1
13364;Bus13364;;45;1;sys1;1
13365;Bus13365;;45;1;sys1;1
13366;Bus13366;;45;1;sys1;1
13367;Bus13367;;45;1;sys1;1
13368;Bus13368;;45;1;sys1;1
13369;Bus13369;;45;1;sys1;1
13370;Bus13370;;45;1;sys1;1
13371;Bus13371;;45;1;sys1;1
13372;Bus13372;;45;1;sys1;1
13373;Bus13373;;45;1;sys1;1
13374;Bus13374;;45;1;sys1;1
13375;Bus13375;;45;1;sys1;1
13376;Bus13376;;45;1;sys1;1
13377;Bus13377;;45;1;sys1;1
13378;Bus13378;;45;1;sys1;1
13379;Bus13379;;45;1;sys1;1
13380;Bus13380;;45;1;sys1;1
13381;Bus13381;;45;1;sys1;1
13382;Bus13382;;45;1;sys1;1
13383;Bus13383;;45;1;sys1;1
13384;Bus13384;;45;1;sys1;1
13385;Bus13385;;45;1;sys1;1
13386;Bus13386;;45;1;sys1;1
13387;Bus13387;;45;1;sys1;1
13388;Bus13388;;45;1;sys1;1
13389;Bus13389;;45;1;sys1;1
13390;Bus13390;;45;1;sys1;1
13391;Bus13391;;45;1;sys1;1
13392;Bus13392;;45;1;sys1;1
13393;Bus13393;;45;1;sys1;1
13394;Bus13394;;45;1;sys1;1
13395;Bus13395;;45;1;sys1;1
13396;Bus13396;;45;1;sys1;1
13397;Bus13397;;45;1;sys1;1
13398;Bus13398;;45;1;sys1;1
13399;Bus13399;;45;1;sys1;1
13400;Bus13400;;45;1;sys1;1
13401;Bus13401;;45;1;sys1;1
13402;Bus13402;;45;1;sys1;1
13403;Bus13403;;45;1;sys1;1
13404;Bus13404;;45;1;sys1;1
13405;Bus13405;;45;1;sys1;1
13406;Bus13406;;45;1;sys1;1
13407;Bus13407;;45;1;sys1;1
13408;Bus13408;;45;1;sys1;1
13409;Bus13409;;45;1;sys1;1
13410;Bus13410;;45;1;sys1;1
13411;Bus13411;;45;1;sys1;1
13412;Bus13412;;45;1;sys1;1
13413;Bus13413;;45;1;sys1;1
13414;Bus13414;;45;1;sys1;1
13415;Bus13415;;45;1;sys1;1
13416;Bus13416;;45;1;sys1;1
13417;Bus13417;;45;1;sys1;1
13418;Bus13418;;45;1;sys1;1
13419;Bus13419;;45;1;sys1;1
13420;Bus13420;;45;1;sys1;1
13421;Bus13421;;45;1;sys1;1
13422;Bus13422;;45;1;sys1;1
13423;Bus13423;;45;1;sys1;1
13424;Bus13424;;45;1;sys1;1
13425;Bus13425;;45;1;sys1;1
13426;Bus13426;;45;1;sys1;1
13427;Bus13427;;45;1;sys1;1
13428;Bus13428;;45;1;sys1;1
13429;Bus13429;;45;1;sys1;1
13430;Bus13430;;45;1;sys1;1
13431;Bus13431;;45;1;sys1;1
13432;Bus13432;;45;1;sys1;1
13433;Bus13433;;45;1;sys1;1
13434;Bus13434;;45;1;sys1;1
13435;Bus13435;;45;1;sys1;1
13436;Bus13436;;45;1;sys1;1
13437;Bus13437;;45;1;sys1;1
13438;Bus13438;;45;1;sys1;1
13439;Bus13439;;45;1;sys1;1
13440;Bus13440;;45;1;sys1;1
13441;Bus13441;;45;1;sys1;1
13442;Bus13442;;45;1;sys1;1
13443;Bus13443;;45;1;sys1;1
13444;Bus13444;;45;1;sys1;1
13445;Bus13445;;45;1;sys1;1
13446;Bus13446;;45;1;sys1;1
13447;Bus13447;;45;1;sys1;1
13448;Bus13448;;45;1;sys1;1
13449;Bus13449;;45;1;sys1;1
13450;Bus13450;;45;1;sys1;1
13451;Bus13451;;45;1;sys1;1
13452;Bus13452;;45;1;sys1;1
13453;Bus13453;;45;1;sys1;1
13454;Bus13454;;45;1;sys1;1
13455;Bus13455;;45;1;sys1;1
13456;Bus13456;;45;1;sys1;1
13457;Bus13457;;45;1;sys1;1
13458;Bus13458;;45;1;sys1;1
13459;Bus13459;;45;1;sys1;1
13460;Bus13460;;45;1;sys1;1
13461;Bus13461;;45;1;sys1;1
13462;Bus13462;;45;1;sys1;1
13463;Bus13463;;45;1;sys1;1
13464;Bus13464;;45;1;sys1;1
13465;Bus13465;;45;1;sys1;1
13466;Bus13466;;45;1;sys1;1
13467;Bus13467;;45;1;sys1;1
13468;Bus13468;;45;1;sys1;1
13469;Bus13469;;45;1;sys1;1
13470;Bus13470;;45;1;sys1;1
13471;Bus13471;;45;1;sys1;1
13472;Bus13472;;45;1;sys1;1
13473;Bus13473;;45;1;sys1;1
13474;Bus13474;;45;1;sys1;1
13475;Bus13475;;45;1;sys1;1
13476;Bus13476;;45;1;sys1;1
13477;Bus13477;;45;1;sys1;1
13478;Bus13478;;45;1;sys1;1
13479;Bus13479;;45;1;sys1;1
13480;Bus13480;;45;1;sys1;1
13481;Bus13481;;45;1;sys1;1
13482;Bus13482;;45;1;sys1;1
13483;Bus13483;;45;1;sys1;1
13484;Bus13484;;45;1;sys1;1
13485;Bus13485;;45;1;sys1;1
13486;Bus13486;;45;1;sys1;1
13487;Bus13487;;45;1;sys1;1
13488;Bus13488;;45;1;sys1;1
13489;Bus13489;;45;1;sys1;1
13490;Bus13490;;45;1;sys1;1
13491;Bus13491;;45;1;sys1;1
13492;Bus13492;;45;1;sys1;1
13493;Bus13493;;45;1;sys1;1
13494;Bus13494;;45;1;sys1;1
13495;Bus13495;;45;1;sys1;1
13496;Bus13496;;45;1;sys1;1
13497;Bus13497;;45;1;sys1;1
13498;Bus13498;;45;1;sys1;1
13499;Bus13499;;45;1;sys1;1
13500;Bus13500;;45;1;sys1;1
13501;Bus13501;;45;1;sys1;1
